"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-19 23:04:02,46.08387466,13.31444854,153.1123046875,10.787562,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731042000,2022-03-19 23:04:02,41287.1734932413,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:03,46.08387458,13.31444878,153.10546875,10.781886,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,63,NA,1647731043000,2022-03-19 23:04:03,41287.1940299027,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:04,46.08387454,13.314449,153.099609375,10.64325,NA,0,13,"gps",0.8,NA,NA,45,NA,NA,NA,63,NA,1647731044000,2022-03-19 23:04:04,41287.211570749,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:05,46.08387455,13.31444915,153.103210449219,10.460269,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731045000,2022-03-19 23:04:05,41287.2231928611,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:06,46.0838747,13.31444443,152.731384277344,10.294362,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731046000,2022-03-19 23:04:06,41287.5876062386,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:07,46.08387468,13.3144433,152.728576660156,10.234628,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731047000,2022-03-19 23:04:07,41287.6747862105,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:08,46.08387466,13.31444304,152.727905273438,10.171218,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731048000,2022-03-19 23:04:08,41287.6949617336,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:09,46.08387468,13.31444029,152.415832519531,10.150526,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731049000,2022-03-19 23:04:09,41287.9070680001,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:10,46.08387386,13.31443967,152.192993164062,10.292135,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1647731050000,2022-03-19 23:04:10,41288.0100257346,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:11,46.08387367,13.31443957,152.197998046875,10.4719305,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,63,NA,1647731051000,2022-03-19 23:04:11,41288.0325165053,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:12,46.08387367,13.31443955,152.206787109375,10.768257,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1647731052000,2022-03-19 23:04:12,41288.0340590115,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:13,46.08387376,13.31443962,152.221984863281,11.083811,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731053000,2022-03-19 23:04:13,41288.0454299246,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:14,46.08387379,13.31443718,151.939697265625,10.686078,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731054000,2022-03-19 23:04:14,41288.2336452523,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:15,46.08387378,13.31443537,151.939697265625,10.770688,NA,0,11,"gps",0.9,0.8,1.1,45,NA,NA,NA,63,NA,1647731055000,2022-03-19 23:04:15,41288.3732464975,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:16,46.08387379,13.31443497,151.936889648438,10.782939,NA,0,11,"gps",0.9,0.8,1.1,45,NA,NA,NA,63,NA,1647731056000,2022-03-19 23:04:16,41288.4041166555,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:17,46.08387378,13.31443483,151.9365234375,10.920656,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,63,NA,1647731057000,2022-03-19 23:04:17,41288.4149713036,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:18,46.08387348,13.31443487,152.0166015625,10.962951,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731058000,2022-03-19 23:04:18,41288.4484721294,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:19,46.0838734,13.31443279,151.763305664062,10.939364,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731059000,2022-03-19 23:04:19,41288.6091392301,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:20,46.08387342,13.31443119,151.773803710938,11.124137,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731060000,2022-03-19 23:04:20,41288.7325597694,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:21,46.08387346,13.31443041,151.83447265625,11.248228,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731061000,2022-03-19 23:04:21,41288.7928817151,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:22,46.08387342,13.31443013,151.8349609375,11.370023,NA,0,15,"gps",0.8,NA,NA,45,NA,NA,NA,63,NA,1647731062000,2022-03-19 23:04:22,41288.8149300872,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:23,46.08387313,13.31443151,151.597961425781,11.424601,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731063000,2022-03-19 23:04:23,41288.9261407336,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:24,46.08387305,13.31442973,151.342163085938,11.105179,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731064000,2022-03-19 23:04:24,41289.0637116966,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:25,46.08387303,13.31442822,151.343139648438,11.053803,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731065000,2022-03-19 23:04:25,41289.1801921527,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:26,46.08387305,13.31442783,151.34521484375,10.83207,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731066000,2022-03-19 23:04:26,41289.2103531258,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:27,46.08387271,13.3144297,150.97607421875,10.878788,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,63,NA,1647731067000,2022-03-19 23:04:27,41289.3594503224,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:28,46.08387262,13.31443017,150.971984863281,10.975297,NA,0,13,"gps",0.8,NA,NA,45,NA,NA,NA,63,NA,1647731068000,2022-03-19 23:04:28,41289.3970552891,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:29,46.08387253,13.31442849,150.74169921875,10.828499,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,63,NA,1647731069000,2022-03-19 23:04:29,41289.5270117159,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:30,46.08387282,13.31442696,150.679260253906,10.928065,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731070000,2022-03-19 23:04:30,41289.6493401558,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:31,46.08387294,13.31442656,150.679321289062,11.114025,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731071000,2022-03-19 23:04:31,41289.6829523015,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:32,46.08387301,13.31442643,150.684875488281,11.115989,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731072000,2022-03-19 23:04:32,41289.6956452773,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:33,46.08387303,13.31442641,150.68359375,10.984396,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731073000,2022-03-19 23:04:33,41289.6983517604,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:34,46.083873,13.31442474,150.4794921875,10.80359,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731074000,2022-03-19 23:04:34,41289.8271942263,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:35,46.08387299,13.3144235,150.481384277344,10.9191675,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731075000,2022-03-19 23:04:35,41289.9228360799,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:36,46.08387302,13.31442339,150.429443359375,11.133944,NA,0,14,"gps",0.8,NA,NA,45,NA,NA,NA,63,NA,1647731076000,2022-03-19 23:04:36,41289.9319521359,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:37,46.08387308,13.31442332,150.428833007812,11.445061,NA,0,11,"gps",0.9,0.8,1.1,45,NA,NA,NA,63,NA,1647731077000,2022-03-19 23:04:37,41289.9405345749,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:38,46.08387318,13.31442327,150.43505859375,11.969104,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,63,NA,1647731078000,2022-03-19 23:04:38,41289.9523037679,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:39,46.08387308,13.31442282,150.0380859375,12.368518,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,63,NA,1647731079000,2022-03-19 23:04:39,41289.9887479268,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:40,46.08387311,13.31442197,150.039794921875,12.115259,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,63,NA,1647731080000,2022-03-19 23:04:40,41290.0543892613,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:41,46.08387315,13.31442231,149.895141601562,12.22534,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731081000,2022-03-19 23:04:41,41290.0809864041,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:42,46.08387317,13.31442239,149.890502929688,12.022314,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731082000,2022-03-19 23:04:42,41290.0875449812,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:43,46.08387326,13.3144224,149.893859863281,12.359434,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1647731083000,2022-03-19 23:04:43,41290.0975821998,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:44,46.08387329,13.31442239,149.876892089844,12.2433815,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1647731084000,2022-03-19 23:04:44,41290.1010060447,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:45,46.0838733,13.31442235,149.8779296875,12.523546,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731085000,2022-03-19 23:04:45,41290.1042853334,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:46,46.08387315,13.31442003,149.668884277344,12.020353,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731086000,2022-03-19 23:04:46,41290.2839917674,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:47,46.08387311,13.31441946,149.654052734375,12.078272,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1647731087000,2022-03-19 23:04:47,41290.3281776265,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:48,46.0838731,13.31441928,149.658569335938,12.271382,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1647731088000,2022-03-19 23:04:48,41290.3421046437,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:49,46.08387307,13.31441927,149.646911621094,12.112057,NA,0,11,"gps",1,0.8,1.2,45,NA,NA,NA,63,NA,1647731089000,2022-03-19 23:04:49,41290.3455284878,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:50,46.08387298,13.31441819,149.536254882812,11.990118,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,62,NA,1647731090000,2022-03-19 23:04:50,41290.4294228528,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:51,46.08387292,13.31441792,149.520751953125,12.401179,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731091000,2022-03-19 23:04:51,41290.4512893482,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:52,46.0838729,13.31441785,149.52099609375,12.691162,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731092000,2022-03-19 23:04:52,41290.4571282233,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:53,46.08387283,13.31441841,149.306884765625,13.245081,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731093000,2022-03-19 23:04:53,41290.5010141714,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:54,46.08387279,13.31441851,149.299682617188,13.78292,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731094000,2022-03-19 23:04:54,41290.5099173189,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:55,46.08387267,13.31441698,149.159606933594,13.235568,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731095000,2022-03-19 23:04:55,41290.6286710752,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:56,46.08387264,13.3144166,149.160949707031,13.445273,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731096000,2022-03-19 23:04:56,41290.6581679301,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:57,46.08387261,13.3144165,149.151916503906,12.8449955,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731097000,2022-03-19 23:04:57,41290.6665709667,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:58,46.08387253,13.3144166,149.176391601562,12.348925,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731098000,2022-03-19 23:04:58,41290.6783444426,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:04:59,46.08387249,13.31441661,149.176635742188,12.174249,NA,0,16,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731099000,2022-03-19 23:04:59,41290.6828586129,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:00,46.08387171,13.31441547,149.256591796875,11.819009,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731100000,2022-03-19 23:05:00,41290.8063611493,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:01,46.08387163,13.31441474,149.381774902344,11.617946,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731101000,2022-03-19 23:05:01,41290.8633610468,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:02,46.0838715,13.3144151,149.202514648438,11.699021,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731102000,2022-03-19 23:05:02,41290.8946637368,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:03,46.08387144,13.31441523,149.184509277344,12.06316,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731103000,2022-03-19 23:05:03,41290.9067069105,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:04,46.08387142,13.31441523,149.183166503906,12.707768,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,62,NA,1647731104000,2022-03-19 23:05:04,41290.9089308092,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:05,46.08387126,13.31441379,149.043823242188,12.1804695,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731105000,2022-03-19 23:05:05,41291.0214072565,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:06,46.08387122,13.31441343,149.040649414062,12.27587,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731106000,2022-03-19 23:05:06,41291.0495263684,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:07,46.08387122,13.31441328,149.06005859375,12.381233,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731107000,2022-03-19 23:05:07,41291.0610951659,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:08,46.08387122,13.31441326,149.061767578125,12.6204605,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731108000,2022-03-19 23:05:08,41291.0626376723,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:09,46.08387122,13.31441329,149.041870117188,13.33217,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731109000,2022-03-19 23:05:09,41291.0649514317,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:10,46.08387112,13.31441199,148.917114257812,12.660736,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731110000,2022-03-19 23:05:10,41291.1658290534,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:11,46.0838711,13.31441169,148.919372558594,12.473636,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731111000,2022-03-19 23:05:11,41291.1890732791,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:12,46.08387109,13.31441165,148.927795410156,12.263859,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731112000,2022-03-19 23:05:12,41291.1923525678,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:13,46.0838711,13.31441163,148.92578125,12.238231,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1647731113000,2022-03-19 23:05:13,41291.1942540822,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:14,46.08387111,13.31441162,148.920288085938,12.184597,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731114000,2022-03-19 23:05:14,41291.1956073232,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:15,46.08387112,13.31441161,148.9228515625,12.194679,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731115000,2022-03-19 23:05:15,41291.1969605648,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:16,46.08387111,13.3144116,148.925109863281,12.089787,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731116000,2022-03-19 23:05:16,41291.1983138064,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:17,46.08387113,13.31441159,148.928833007812,12.040104,NA,0,15,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731117000,2022-03-19 23:05:17,41291.2006676452,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:18,46.08387111,13.31441159,148.927490234375,12.205264,NA,0,11,"gps",1,0.9,1.4,45,NA,NA,NA,62,NA,1647731118000,2022-03-19 23:05:18,41291.2028915439,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:19,46.08387113,13.31441159,148.91650390625,12.224396,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731119000,2022-03-19 23:05:19,41291.2051154426,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:20,46.08387112,13.31441159,148.9072265625,12.124169,NA,0,10,"gps",1,0.9,1.3,45,NA,NA,NA,62,NA,1647731120000,2022-03-19 23:05:20,41291.206227392,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:21,46.0838711,13.31441159,148.907592773438,12.255809,NA,0,9,"gps",1,0.9,1.3,45,NA,NA,NA,62,NA,1647731121000,2022-03-19 23:05:21,41291.2084512899,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:22,46.08387108,13.3144116,148.904296875,12.223609,NA,0,9,"gps",1,NA,NA,45,NA,NA,NA,62,NA,1647731122000,2022-03-19 23:05:22,41291.2108051286,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:23,46.08387108,13.31441159,148.915283203125,12.141011,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731123000,2022-03-19 23:05:23,41291.2115763817,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:24,46.08387107,13.31441159,148.927124023438,11.881185,NA,0,13,"gps",0.8,NA,NA,45,NA,NA,NA,62,NA,1647731124000,2022-03-19 23:05:24,41291.2126883311,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:25,46.08387106,13.31441158,148.94677734375,11.79036,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731125000,2022-03-19 23:05:25,41291.2140415727,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:26,46.08387103,13.31441159,148.941650390625,11.838902,NA,0,14,"gps",1,0.8,1.2,45,NA,NA,NA,62,NA,1647731126000,2022-03-19 23:05:26,41291.2174654176,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:27,46.08387101,13.3144116,148.944580078125,11.899015,NA,0,13,"gps",1,0.7,1.2,45,NA,NA,NA,62,NA,1647731127000,2022-03-19 23:05:27,41291.2198192556,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:28,46.08387106,13.3144116,148.94091796875,11.897764,NA,0,14,"gps",1,NA,NA,45,NA,NA,NA,62,NA,1647731128000,2022-03-19 23:05:28,41291.2253790016,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:29,46.08387097,13.31441212,148.983093261719,11.943252,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731129000,2022-03-19 23:05:29,41291.2667139163,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:30,46.08387104,13.31441226,149.011352539062,12.121366,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731130000,2022-03-19 23:05:30,41291.2800245169,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:31,46.08387117,13.31441234,149.041442871094,12.280095,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731131000,2022-03-19 23:05:31,41291.2957415807,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:32,46.08387124,13.31441237,149.05859375,12.38093,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731132000,2022-03-19 23:05:32,41291.3038618398,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:33,46.08387127,13.31441241,149.070190429688,12.3604145,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731133000,2022-03-19 23:05:33,41291.3084055371,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:34,46.08387128,13.3144124,149.081970214844,12.40625,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731134000,2022-03-19 23:05:34,41291.309758778,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:35,46.08387126,13.31441239,149.083862304688,12.445415,NA,0,13,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1647731135000,2022-03-19 23:05:35,41291.312112616,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:36,46.0838713,13.31441221,149.0849609375,12.065006,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731136000,2022-03-19 23:05:36,41291.3266902798,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:37,46.08387139,13.31441216,149.10205078125,11.78311,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731137000,2022-03-19 23:05:37,41291.3374150974,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:38,46.08387116,13.3144131,149.1513671875,11.46027,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731138000,2022-03-19 23:05:38,41291.4142916395,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:39,46.08387114,13.31441335,149.161926269531,11.169258,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731139000,2022-03-19 23:05:39,41291.4337007967,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:40,46.08387116,13.31441344,149.172912597656,11.092219,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731140000,2022-03-19 23:05:40,41291.4409896287,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:41,46.0838712,13.31441346,149.183715820312,10.973346,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731141000,2022-03-19 23:05:41,41291.4456973055,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:42,46.08387104,13.31441427,149.230407714844,11.025395,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731142000,2022-03-19 23:05:42,41291.5106527942,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:43,46.08387101,13.31441451,149.243041992188,11.20457,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731143000,2022-03-19 23:05:43,41291.5294610581,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:44,46.08387099,13.31441454,149.242919921875,11.375548,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731144000,2022-03-19 23:05:44,41291.5326702961,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:45,46.0838711,13.31441418,149.220703125,11.09401,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731145000,2022-03-19 23:05:45,41291.5630101994,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:46,46.08387116,13.31441403,149.21923828125,11.096687,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731146000,2022-03-19 23:05:46,41291.5763649212,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:47,46.08387127,13.31441357,149.187866210938,10.987048,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731147000,2022-03-19 23:05:47,41291.6138918652,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:48,46.08387129,13.31441343,149.189331054688,10.799433,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731148000,2022-03-19 23:05:48,41291.6249160515,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:49,46.08387154,13.31441312,149.268615722656,10.712172,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731149000,2022-03-19 23:05:49,41291.6615821462,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:50,46.0838716,13.31441307,149.266784667969,10.733192,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731150000,2022-03-19 23:05:50,41291.6692881383,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:51,46.08387163,13.31441308,149.257690429688,10.945581,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731151000,2022-03-19 23:05:51,41291.6727119824,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:52,46.08387168,13.31441306,149.261779785156,10.9689455,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731152000,2022-03-19 23:05:52,41291.6784817406,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:53,46.08387171,13.31441305,149.261108398438,11.13068,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731153000,2022-03-19 23:05:53,41291.6819055847,1647713619615,"DailyGPSLogger",FALSE
