"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-19 19:52:24,46.07156254,13.25323119,148.809326171875,3.7900925,74.9,7.78,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719544000,2022-03-19 19:52:24,33701.0258422784,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:25,46.07160004,13.25335376,148.917114257812,3.7900925,72.2,9.52,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719545000,2022-03-19 19:52:25,33711.3598185728,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:26,46.07163456,13.25348289,148.5849609375,3.7900925,71.1,10.69,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719546000,2022-03-19 19:52:26,33722.0351761901,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:27,46.07167142,13.25363004,148.261840820312,3.7900925,71.8,11.91,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719547000,2022-03-19 19:52:27,33734.1039592412,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:28,46.0717036,13.25378101,148.338623046875,3.7900925,73.5,12.43,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719548000,2022-03-19 19:52:28,33746.2874483581,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:29,46.07173476,13.25393621,149.004638671875,3.7900925,76,13.21,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719549000,2022-03-19 19:52:29,33758.7512151781,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:30,46.07176041,13.25411642,149.037536621094,3.7900925,78.5,14.03,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719550000,2022-03-19 19:52:30,33772.9425860402,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:31,46.07178572,13.25430135,149.157531738281,3.7900925,78.7,14.73,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719551000,2022-03-19 19:52:31,33787.4834519928,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:32,46.07181047,13.2544997,149.212158203125,3.7900925,78.9,15.29,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719552000,2022-03-19 19:52:32,33803.030131006,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:33,46.07183778,13.25470041,148.611083984375,3.7900925,79.6,15.44,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719553000,2022-03-19 19:52:33,33818.8083217641,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:34,46.07186557,13.25489461,149.182312011719,3.7900925,79.7,15.4,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719554000,2022-03-19 19:52:34,33834.1046972789,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:35,46.07188956,13.25509302,148.974548339844,3.7900925,79.6,15.67,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719555000,2022-03-19 19:52:35,33849.6411774174,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:36,46.07191523,13.25531242,149.344665527344,3.7900925,79.5,16.31,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719556000,2022-03-19 19:52:36,33866.8051483174,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:37,46.07192776,13.25552107,148.812927246094,3.7900925,79.8,16.2,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719557000,2022-03-19 19:52:37,33882.9610205463,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:38,46.07195407,13.25573189,149.572021484375,3.7900925,79.9,16.17,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719558000,2022-03-19 19:52:38,33899.4851358683,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:39,46.0719818,13.25592992,149.785766601562,3.7900925,79.6,16.19,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719559000,2022-03-19 19:52:39,33915.069635467,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:40,46.07200488,13.25613408,149.384521484375,3.7900925,79.7,15.96,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719560000,2022-03-19 19:52:40,33931.0266582659,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:41,46.07202569,13.2563396,149.847961425781,3.7900925,80.5,15.65,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719561000,2022-03-19 19:52:41,33947.0488346223,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:42,46.07204347,13.25653593,149.941528320312,3.7900925,80.7,15.11,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719562000,2022-03-19 19:52:42,33962.3225921243,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:43,46.07206828,13.25672679,150.689331054688,3.7900925,81.1,14.73,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719563000,2022-03-19 19:52:43,33977.3021099918,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:44,46.07208461,13.25690768,151.354248046875,3.7900925,82.7,14.26,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719564000,2022-03-19 19:52:44,33991.3739380054,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:45,46.07209521,13.25708063,151.573059082031,3.7900925,85.2,13.63,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719565000,2022-03-19 19:52:45,34004.7675730582,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:46,46.07209787,13.25724648,152.170837402344,3.7900925,87.8,12.74,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719566000,2022-03-19 19:52:46,34017.5649551596,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:47,46.07209502,13.25740055,152.345031738281,3.7900925,91.7,12.14,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719567000,2022-03-19 19:52:47,34029.4544128267,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:48,46.07208637,13.25754479,152.410888671875,3.7900925,96.1,11.34,18,"gps",0.6,NA,NA,45,NA,NA,NA,83,NA,1647719568000,2022-03-19 19:52:48,34040.6228380231,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:49,46.07207225,13.25767184,152.498840332031,3.7900925,100.5,9.91,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719569000,2022-03-19 19:52:49,34050.5486677595,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:50,46.07205196,13.25778064,152.282104492188,3.7900925,109.6,8.26,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1647719570000,2022-03-19 19:52:50,34059.2396487807,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:51,46.07201766,13.25787252,152.779418945312,3.7900925,121.1,7.89,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1647719571000,2022-03-19 19:52:51,34067.2884572233,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:52,46.07197265,13.25795234,152.586181640625,3.7900925,130,7.82,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1647719572000,2022-03-19 19:52:52,34075.2233971109,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:53,46.07192751,13.25803006,152.71142578125,3.7900925,123.2,7.48,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1647719573000,2022-03-19 19:52:53,34083.0425710662,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:54,46.07191141,13.25812037,153.951843261719,3.7900925,95.4,6.87,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1647719574000,2022-03-19 19:52:54,34090.2356099592,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:55,46.07193351,13.25820001,153.584838867188,3.7900925,66.8,6.61,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1647719575000,2022-03-19 19:52:55,34096.8524488426,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:56,46.0719742,13.25827465,153.336975097656,3.7900925,48.1,6.87,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719576000,2022-03-19 19:52:56,34104.1753201074,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:57,46.0720257,13.25833608,153.880737304688,3.7900925,43.3,7.32,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719577000,2022-03-19 19:52:57,34111.6083365038,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:58,46.0720728,13.25841234,153.821044921875,3.7900925,54.7,7.94,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719578000,2022-03-19 19:52:58,34119.4846860754,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:52:59,46.07211019,13.25851577,153.925842285156,3.7900925,67.8,8.78,19,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1647719579000,2022-03-19 19:52:59,34128.4817023583,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:00,46.07213358,13.25863451,154.362121582031,3.7900925,78.8,9.67,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719580000,2022-03-19 19:53:00,34138.003600371,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:01,46.07214589,13.25876655,154.728393554688,3.7900925,85.6,10.43,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719581000,2022-03-19 19:53:01,34148.2809541736,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:02,46.07214964,13.25890477,154.893188476562,3.7900925,88.1,10.52,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719582000,2022-03-19 19:53:02,34158.9516309223,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:03,46.07215305,13.25905096,154.899963378906,3.7900925,87.7,11.24,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719583000,2022-03-19 19:53:03,34170.2353486083,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:04,46.07215747,13.25920802,155.160278320312,3.7900925,87.5,12.01,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719584000,2022-03-19 19:53:04,34182.3611874723,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:05,46.07216098,13.25936543,155.475524902344,3.7900925,87.4,12.23,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719585000,2022-03-19 19:53:05,34194.5103314223,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:06,46.07217208,13.25952739,155.563354492188,3.7900925,86.3,12.52,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719586000,2022-03-19 19:53:06,34207.0650157988,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:07,46.07217965,13.25969248,155.672607421875,3.7900925,86.1,12.66,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719587000,2022-03-19 19:53:07,34219.8281207412,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:08,46.07218105,13.2598546,155.382507324219,3.7900925,86.4,12.5,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719588000,2022-03-19 19:53:08,34232.3352953346,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:09,46.07218842,13.26001253,155.051635742188,3.7900925,86.9,12.37,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719589000,2022-03-19 19:53:09,34244.545808131,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:10,46.0721935,13.26017618,155.271667480469,3.7900925,78.1,12.24,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719590000,2022-03-19 19:53:10,34257.182669411,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:11,46.07220212,13.26033706,156.215942382812,3.7900925,84.2,12.72,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719591000,2022-03-19 19:53:11,34269.6301743382,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:12,46.07220791,13.2604978,155.853149414062,3.7900925,87.7,12.46,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719592000,2022-03-19 19:53:12,34282.0466219589,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:13,46.07222025,13.260668,155.395690917969,3.7900925,85.2,13.43,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719593000,2022-03-19 19:53:13,34295.2476300424,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:14,46.07223719,13.26083865,154.841247558594,3.7900925,83.6,13.74,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719594000,2022-03-19 19:53:14,34308.5459231589,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:15,46.07224872,13.26101626,155.128723144531,3.7900925,84.2,13.81,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719595000,2022-03-19 19:53:15,34322.306891926,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:16,46.07226238,13.26119143,154.725158691406,3.7900925,84.6,13.88,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719596000,2022-03-19 19:53:16,34335.9048775807,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:17,46.07227676,13.26137364,154.827575683594,3.7900925,84.8,14.09,18,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1647719597000,2022-03-19 19:53:17,34350.0514930395,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:18,46.07229149,13.26156478,154.777648925781,3.7900925,85.1,14.3,15,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1647719598000,2022-03-19 19:53:18,34364.8870146636,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:19,46.07230127,13.26174807,154.932739257812,3.7900925,86,14.16,14,"gps",0.6,0.7,1,45,NA,NA,NA,83,NA,1647719599000,2022-03-19 19:53:19,34379.0680385966,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:20,46.07231278,13.26193598,154.78955078125,3.7900925,85.4,14.47,14,"gps",0.6,0.7,1,45,NA,NA,NA,83,NA,1647719600000,2022-03-19 19:53:20,34393.6200853311,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:21,46.07232245,13.26211863,154.938598632812,3.7900925,86.2,14.51,14,"gps",0.6,0.7,1,45,NA,NA,NA,83,NA,1647719601000,2022-03-19 19:53:21,34407.7509432042,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:23,46.07234791,13.26249579,154.601989746094,3.7900925,84.4,14.67,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719603000,2022-03-19 19:53:23,34436.9830198883,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:24,46.07236024,13.26268484,154.812805175781,3.7900925,84.1,14.6,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719604000,2022-03-19 19:53:24,34451.6309097022,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:25,46.07237043,13.26287603,154.416625976562,3.7900925,87.1,14.63,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719605000,2022-03-19 19:53:25,34466.4230346937,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:26,46.07237404,13.26306093,154.321533203125,3.7900925,87.5,14.54,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719606000,2022-03-19 19:53:26,34480.6921251845,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:27,46.07238646,13.26324205,154.258911132812,3.7900925,87.8,14.27,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719607000,2022-03-19 19:53:27,34494.7320601348,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:28,46.0723973,13.26342367,153.444641113281,3.7900925,88,14.01,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719608000,2022-03-19 19:53:28,34508.7942287996,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:29,46.07241093,13.26360109,153.335632324219,3.7900925,86.2,13.76,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719609000,2022-03-19 19:53:29,34522.5643061904,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:30,46.07242233,13.26377308,153.1083984375,3.7900925,84.9,13.55,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719610000,2022-03-19 19:53:30,34535.8922620448,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:31,46.07244485,13.26394825,152.487487792969,3.7900925,81.7,13.61,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719611000,2022-03-19 19:53:31,34549.6351684053,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:32,46.07246679,13.26412332,152.864318847656,3.7900925,78.2,13.7,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719612000,2022-03-19 19:53:32,34563.3588731574,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:33,46.07249805,13.26429922,152.62548828125,3.7900925,76.2,13.87,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719613000,2022-03-19 19:53:33,34577.3661537133,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:34,46.07253366,13.26447425,152.280517578125,3.7900925,73.7,14.01,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719614000,2022-03-19 19:53:34,34591.4368129002,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:35,46.0725726,13.26464851,152.218566894531,3.7900925,72.6,14.03,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719615000,2022-03-19 19:53:35,34605.5595671429,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:36,46.07260841,13.2648238,152.695068359375,3.7900925,71.9,14.02,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719616000,2022-03-19 19:53:36,34619.6557219981,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:37,46.0726491,13.2649957,152.6015625,3.7900925,71.7,14.07,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719617000,2022-03-19 19:53:37,34633.6669070871,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:38,46.07268853,13.26516684,152.995544433594,3.7900925,70.7,14.06,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719618000,2022-03-19 19:53:38,34647.5778180195,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:39,46.0727282,13.26534244,153.03076171875,3.7900925,70.1,14.09,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719619000,2022-03-19 19:53:39,34661.8238866946,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:40,46.07277254,13.26551001,153.2705078125,3.7900925,68.6,14.03,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719620000,2022-03-19 19:53:40,34675.6587315223,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:41,46.072822,13.26567403,153.752624511719,3.7900925,67,14.06,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719621000,2022-03-19 19:53:41,34689.4549572948,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:42,46.0728738,13.26583989,153.939697265625,3.7900925,65.8,14.09,15,"gps",0.6,0.7,1,45,NA,NA,NA,83,NA,1647719622000,2022-03-19 19:53:42,34703.4862509536,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:43,46.07292006,13.26600655,154.228637695312,3.7900925,66,13.92,15,"gps",0.6,0.7,1,45,NA,NA,NA,83,NA,1647719623000,2022-03-19 19:53:43,34717.3333786421,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:44,46.07297001,13.2661673,154.391906738281,3.7900925,66.6,13.82,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719624000,2022-03-19 19:53:44,34730.9207869797,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:45,46.07302491,13.26632998,154.445068359375,3.7900925,65,13.94,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719625000,2022-03-19 19:53:45,34744.87603917,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:46,46.07307805,13.26649591,154.566772460938,3.7900925,64.7,14.1,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719626000,2022-03-19 19:53:46,34758.9740129313,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:47,46.07313019,13.26666658,154.9375,3.7900925,65.5,14.2,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719627000,2022-03-19 19:53:47,34773.3595953654,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:48,46.07318429,13.26683963,154.975280761719,3.7900925,65.7,14.52,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719628000,2022-03-19 19:53:48,34788.0015625822,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:49,46.07323342,13.26701719,155.290405273438,3.7900925,65.6,14.76,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719629000,2022-03-19 19:53:49,34802.7478413246,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:50,46.07328515,13.26719608,155.542907714844,3.7900925,65.8,15.07,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719630000,2022-03-19 19:53:50,34817.6982866159,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:51,46.07333875,13.26737577,155.772277832031,3.7900925,77.4,15.27,16,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1647719631000,2022-03-19 19:53:51,34832.7866206551,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:52,46.07339095,13.26755634,155.651184082031,3.7900925,67.3,15.23,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719632000,2022-03-19 19:53:52,34847.8767684067,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:53,46.07344284,13.26773953,155.632446289062,3.7900925,68.8,15.06,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719633000,2022-03-19 19:53:53,34863.14059557,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:54,46.07349253,13.26791997,155.615234375,3.7900925,68.8,14.86,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719634000,2022-03-19 19:53:54,34878.116258206,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:55,46.07354295,13.2680932,155.793518066406,3.7900925,68.6,14.5,16,"gps",0.6,NA,NA,45,NA,NA,NA,83,NA,1647719635000,2022-03-19 19:53:55,34892.6076365458,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:56,46.0735904,13.26826233,156.498779296875,3.7900925,68.5,14.22,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719636000,2022-03-19 19:53:56,34906.6807712864,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:57,46.07363722,13.26842366,156.335327148438,3.7900925,69.1,13.88,16,"gps",0.6,NA,NA,45,NA,NA,NA,83,NA,1647719637000,2022-03-19 19:53:57,34920.1707863882,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:58,46.07368185,13.26858505,156.329345703125,3.7900925,68.8,13.62,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719638000,2022-03-19 19:53:58,34933.5729952784,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:53:59,46.07372515,13.26874704,156.282287597656,3.7900925,68.5,13.47,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719639000,2022-03-19 19:53:59,34946.9643190835,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:00,46.07377083,13.26890865,156.290954589844,3.7900925,68.2,13.45,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719640000,2022-03-19 19:54:00,34960.4258940541,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:01,46.07381543,13.26906953,156.215515136719,3.7900925,68.4,13.34,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719641000,2022-03-19 19:54:01,34973.7902999984,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:02,46.07386123,13.26922942,156.449768066406,3.7900925,69.1,13.28,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719642000,2022-03-19 19:54:02,34987.1341647688,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:03,46.07390338,13.26939118,156.164428710938,3.7900925,69.4,13.49,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719643000,2022-03-19 19:54:03,35000.4633974804,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:04,46.0739484,13.26955038,156.199340820312,3.7900925,69.8,13.42,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719644000,2022-03-19 19:54:04,35013.7250804929,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:05,46.07398635,13.26969181,156.280639648438,3.7900925,69.3,11.86,18,"gps",0.6,NA,NA,45,NA,NA,NA,83,NA,1647719645000,2022-03-19 19:54:05,35025.422544513,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:06,46.07402055,13.26981138,155.9208984375,3.7900925,68.8,9.91,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719646000,2022-03-19 19:54:06,35035.3992763782,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:07,46.07405139,13.26990533,155.133911132812,3.7900925,67.5,8.43,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719647000,2022-03-19 19:54:07,35043.4168753943,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:08,46.07407541,13.2699966,155.390380859375,3.7900925,68,7.61,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719648000,2022-03-19 19:54:08,35050.946952591,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:09,46.0741013,13.27008612,155.242065429688,3.7900925,69.8,7.48,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719649000,2022-03-19 19:54:09,35058.428489194,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:10,46.07413251,13.27017845,155.264892578125,3.7900925,67.6,7.92,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719650000,2022-03-19 19:54:10,35066.3512366299,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:11,46.0741652,13.27027793,155.05810546875,3.7900925,66.5,8.65,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719651000,2022-03-19 19:54:11,35074.8423983022,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 19:54:12,46.07420345,13.27038158,155.289855957031,3.7900925,64.8,8.98,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA,1647719652000,2022-03-19 19:54:12,35083.8987145228,1647713619615,"DailyGPSLogger",FALSE
