"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-13 07:39:38,46.08098621,13.21256476,165.364135742188,8.286454,NA,0,12,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427578000,2022-05-13 07:39:38,35359.3725529951,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:39,46.0809872,13.21256632,165.29443359375,8.160359,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427579000,2022-05-13 07:39:39,35359.535634551,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:40,46.08098703,13.21256653,165.201904296875,7.4254174,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427580000,2022-05-13 07:39:40,35359.5605278574,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:41,46.08098765,13.21256665,165.380187988281,7.4954004,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427581000,2022-05-13 07:39:41,35359.6300872279,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:42,46.08098775,13.21256677,165.377380371094,7.260976,NA,0,12,"gps",1,0.8,1.2,45,NA,NA,NA,77,NA,1652427582000,2022-05-13 07:39:42,35359.6445547019,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:43,46.08098767,13.21256685,165.345336914062,7.500295,NA,0,12,"gps",1,0.8,1.2,45,NA,NA,NA,77,NA,1652427583000,2022-05-13 07:39:43,35359.6553808178,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:44,46.08098793,13.2125672,165.3271484375,7.040591,NA,0,12,"gps",NA,NA,NA,45,NA,NA,NA,77,NA,1652427584000,2022-05-13 07:39:44,35359.6949354909,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:45,46.08098796,13.21256725,165.337951660156,7.1837997,NA,0,12,"gps",1.4,0.8,1.7,45,NA,NA,NA,77,NA,1652427585000,2022-05-13 07:39:45,35359.7000345322,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:46,46.08098826,13.21256776,165.274475097656,6.9323545,NA,0,10,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427586000,2022-05-13 07:39:46,35359.7516107509,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:47,46.08098828,13.21256785,165.272521972656,6.8996816,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427587000,2022-05-13 07:39:47,35359.7588999283,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:48,46.08098829,13.21256791,165.281311035156,7.3083706,NA,0,11,"gps",1.4,NA,NA,45,NA,NA,NA,77,NA,1652427588000,2022-05-13 07:39:48,35359.7636594033,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:49,46.08098794,13.21256741,165.279663085938,7.2268476,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427589000,2022-05-13 07:39:49,35359.8184486563,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:50,46.08098801,13.21256763,165.255798339844,7.502252,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427590000,2022-05-13 07:39:50,35359.8371171763,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:51,46.08098805,13.21256769,165.253967285156,7.398768,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427591000,2022-05-13 07:39:51,35359.8435358267,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:52,46.0809881,13.21256778,165.258911132812,7.348021,NA,0,13,"gps",0.9,NA,NA,45,NA,NA,NA,77,NA,1652427592000,2022-05-13 07:39:52,35359.852429485,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:53,46.08098815,13.21256789,165.244873046875,7.2965274,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427593000,2022-05-13 07:39:53,35359.8625730994,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:54,46.08098818,13.21256823,165.198486328125,7.517934,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427594000,2022-05-13 07:39:54,35359.8890083958,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:55,46.0809883,13.21256844,165.186950683594,6.6214786,NA,0,13,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427595000,2022-05-13 07:39:55,35359.9099939666,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:56,46.08098835,13.21256844,165.190063476562,7.0081515,NA,0,12,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427596000,2022-05-13 07:39:56,35359.9155537126,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:57,46.08098837,13.21256848,165.189086914062,6.9693894,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427597000,2022-05-13 07:39:57,35359.9193568723,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:58,46.08098839,13.21256848,165.189880371094,6.798026,NA,0,10,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427598000,2022-05-13 07:39:58,35359.921580771,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:39:59,46.0809884,13.21256843,165.190856933594,6.8134546,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427599000,2022-05-13 07:39:59,35359.9255943445,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:00,46.08098843,13.21256844,165.189636230469,6.8510113,NA,0,11,"gps",1.5,0.8,1.7,45,NA,NA,NA,77,NA,1652427600000,2022-05-13 07:40:00,35359.9290181977,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:01,46.08098795,13.21256784,165.173461914062,7.1216283,NA,0,10,"gps",1.5,0.8,1.7,45,NA,NA,NA,77,NA,1652427601000,2022-05-13 07:40:01,35359.9996606382,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:02,46.08098797,13.21256787,165.172973632812,6.9669776,NA,0,11,"gps",0.9,0.8,1.3,45,NA,NA,NA,77,NA,1652427602000,2022-05-13 07:40:02,35360.0028699634,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:03,46.08098794,13.21256783,165.179504394531,6.701952,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427603000,2022-05-13 07:40:03,35360.0074137703,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:04,46.08098796,13.21256781,165.170959472656,6.7157297,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427604000,2022-05-13 07:40:04,35360.0101202994,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:05,46.08098796,13.21256776,165.166625976562,6.7098784,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427605000,2022-05-13 07:40:05,35360.0139767667,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:06,46.08098799,13.21256801,165.123901367188,6.574883,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427606000,2022-05-13 07:40:06,35360.0335455273,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:07,46.08098799,13.21256797,165.120178222656,6.552177,NA,0,13,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427607000,2022-05-13 07:40:07,35360.0366307011,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:08,46.08098801,13.212568,165.120788574219,6.305898,NA,0,11,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427608000,2022-05-13 07:40:08,35360.0398400263,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:09,46.08098811,13.21256806,165.119934082031,5.9286,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427609000,2022-05-13 07:40:09,35360.0518840825,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:10,46.08098812,13.21256802,165.121215820312,5.5124426,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427610000,2022-05-13 07:40:10,35360.0551635229,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:11,46.08098812,13.21256803,165.121826171875,5.3035793,NA,0,12,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427611000,2022-05-13 07:40:11,35360.0559348163,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:12,46.08098811,13.21256807,165.118469238281,5.4298973,NA,0,12,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427612000,2022-05-13 07:40:12,35360.0592142567,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:13,46.0809881,13.21256814,165.120361328125,5.637186,NA,0,10,"gps",0.9,0.8,1.3,45,NA,NA,NA,77,NA,1652427613000,2022-05-13 07:40:13,35360.0647266263,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:14,46.08098805,13.2125681,165.118774414062,5.3853254,NA,0,11,"gps",0.9,0.8,1.3,45,NA,NA,NA,77,NA,1652427614000,2022-05-13 07:40:14,35360.0710850124,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:15,46.08098807,13.2125682,165.127746582031,5.9701633,NA,0,11,"gps",0.9,0.8,1.3,45,NA,NA,NA,77,NA,1652427615000,2022-05-13 07:40:15,35360.079112159,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:16,46.08098809,13.2125682,165.126098632812,6.019149,NA,0,11,"gps",0.9,0.8,1.3,45,NA,NA,NA,77,NA,1652427616000,2022-05-13 07:40:16,35360.0813360578,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:17,46.08098811,13.21256819,165.130676269531,6.2311826,NA,0,11,"gps",0.9,0.8,1.3,45,NA,NA,NA,77,NA,1652427617000,2022-05-13 07:40:17,35360.0836899097,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:18,46.08098817,13.21256805,165.155578613281,11.299812,NA,0,11,"gps",1,0.8,1.2,45,NA,NA,NA,77,NA,1652427618000,2022-05-13 07:40:18,35360.0963828475,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:19,46.08098828,13.2125681,165.153503417969,11.304594,NA,0,12,"gps",1.3,0.8,1.6,45,NA,NA,NA,77,NA,1652427619000,2022-05-13 07:40:19,35360.1092078433,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:20,46.08098828,13.21256815,165.154663085938,11.301797,NA,0,12,"gps",1.3,NA,NA,45,NA,NA,NA,77,NA,1652427620000,2022-05-13 07:40:20,35360.1130643106,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:21,46.08098828,13.21256811,165.154296875,11.324882,NA,0,12,"gps",1.3,0.8,1.5,45,NA,NA,NA,77,NA,1652427621000,2022-05-13 07:40:21,35360.1161494844,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:22,46.08098829,13.21256811,165.152526855469,11.358352,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,77,NA,1652427622000,2022-05-13 07:40:22,35360.1172614338,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:23,46.0809883,13.21256814,165.155151367188,11.399791,NA,0,12,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427623000,2022-05-13 07:40:23,35360.1198286257,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:24,46.08098835,13.21256817,165.152954101562,11.431652,NA,0,12,"gps",1.4,NA,NA,45,NA,NA,NA,77,NA,1652427624000,2022-05-13 07:40:24,35360.1258506534,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:25,46.08098715,13.21256661,165.124206542969,11.483383,NA,0,10,"gps",1.2,0.9,1.4,45,NA,NA,NA,77,NA,1652427625000,2022-05-13 07:40:25,35360.3055224102,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:26,46.08098712,13.21256641,165.140869140625,11.608778,NA,0,10,"gps",1.2,0.8,1.4,45,NA,NA,NA,77,NA,1652427626000,2022-05-13 07:40:26,35360.3213048476,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:27,46.08098712,13.21256636,165.136352539062,11.73181,NA,0,11,"gps",NA,NA,NA,45,NA,NA,NA,77,NA,1652427627000,2022-05-13 07:40:27,35360.3251613151,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:28,46.08098712,13.21256638,165.127563476562,11.795183,NA,0,11,"gps",1.1,0.8,1.4,45,NA,NA,NA,77,NA,1652427628000,2022-05-13 07:40:28,35360.3267039021,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:29,46.08098711,13.21256638,165.127990722656,11.575081,NA,0,11,"gps",1.1,0.8,1.4,45,NA,NA,NA,77,NA,1652427629000,2022-05-13 07:40:29,35360.3278158514,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:30,46.08098713,13.2125664,165.130981445312,11.603569,NA,0,11,"gps",1.1,0.8,1.3,45,NA,NA,NA,77,NA,1652427630000,2022-05-13 07:40:30,35360.3305223799,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:31,46.08098713,13.21256634,165.130737304688,11.691254,NA,0,12,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427631000,2022-05-13 07:40:31,35360.3351501408,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:32,46.08098713,13.21256629,165.126647949219,11.73398,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427632000,2022-05-13 07:40:32,35360.3390066083,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:33,46.08098713,13.21256626,165.125244140625,11.545589,NA,0,10,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427633000,2022-05-13 07:40:33,35360.3413204888,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:34,46.08098714,13.21256629,165.126159667969,11.441038,NA,0,10,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427634000,2022-05-13 07:40:34,35360.3438876807,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:35,46.08098722,13.21256662,165.077209472656,11.40369,NA,0,10,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427635000,2022-05-13 07:40:35,35360.3708500762,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:36,46.08098721,13.21256657,165.074829101562,11.385527,NA,0,10,"gps",1.4,NA,NA,45,NA,NA,NA,77,NA,1652427636000,2022-05-13 07:40:36,35360.3748636495,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:37,46.08098716,13.21256651,165.073303222656,11.338384,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427637000,2022-05-13 07:40:37,35360.3820973868,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:38,46.08098716,13.21256668,165.045959472656,11.351269,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,77,NA,1652427638000,2022-05-13 07:40:38,35360.395209376,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:39,46.08098747,13.21256676,165.046936035156,11.797791,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,77,NA,1652427639000,2022-05-13 07:40:39,35360.4302277073,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:40,46.08098751,13.21256677,165.045288085938,13.203869,NA,0,13,"gps",0.9,0.7,1.2,45,NA,NA,NA,77,NA,1652427640000,2022-05-13 07:40:40,35360.4347418845,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:41,46.08098742,13.21256672,165.05029296875,15.219113,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,77,NA,1652427641000,2022-05-13 07:40:41,35360.4454667746,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:42,46.08098796,13.21256686,165.050415039062,17.110067,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,77,NA,1652427642000,2022-05-13 07:40:42,35360.5064752369,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:43,46.08098813,13.21256692,165.054077148438,19.37895,NA,0,11,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427643000,2022-05-13 07:40:43,35360.5259366032,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:44,46.08098804,13.21256689,165.059448242188,20.73134,NA,0,10,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427644000,2022-05-13 07:40:44,35360.5362081643,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:45,46.08098819,13.21256694,165.064331054688,20.62606,NA,0,8,"gps",1.9,0.9,2.2,45,NA,NA,NA,77,NA,1652427645000,2022-05-13 07:40:45,35360.5533274327,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:46,46.0809883,13.21256693,165.0595703125,17.784294,NA,0,8,"gps",1.5,0.9,1.8,45,NA,NA,NA,77,NA,1652427646000,2022-05-13 07:40:46,35360.5655831689,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:47,46.08098825,13.21256682,165.056945800781,17.322912,NA,0,9,"gps",1.5,0.9,1.8,45,NA,NA,NA,77,NA,1652427647000,2022-05-13 07:40:47,35360.5757267832,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:48,46.08098819,13.21256683,165.059692382812,17.101328,NA,0,9,"gps",1.5,0.9,1.8,45,NA,NA,NA,77,NA,1652427648000,2022-05-13 07:40:48,35360.582442914,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:49,46.0809881,13.21256676,165.058166503906,16.271076,NA,0,9,"gps",1.5,0.9,1.7,45,NA,NA,NA,77,NA,1652427649000,2022-05-13 07:40:49,35360.5938139612,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:50,46.08098794,13.21256669,165.056274414062,15.283561,NA,0,9,"gps",1.5,0.9,1.7,45,NA,NA,NA,77,NA,1652427650000,2022-05-13 07:40:50,35360.6124063296,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:51,46.08098814,13.21256678,165.054809570312,14.676286,NA,0,9,"gps",1.5,0.9,1.7,45,NA,NA,NA,77,NA,1652427651000,2022-05-13 07:40:51,35360.6357035153,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:52,46.08098817,13.21256675,165.053649902344,13.959539,NA,0,9,"gps",1.5,0.9,1.7,45,NA,NA,NA,77,NA,1652427652000,2022-05-13 07:40:52,35360.6397633084,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:53,46.08098813,13.21256669,165.054748535156,13.573134,NA,0,9,"gps",1.5,0.9,1.7,45,NA,NA,NA,77,NA,1652427653000,2022-05-13 07:40:53,35360.6461819582,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:54,46.08098812,13.21256672,165.057373046875,13.590193,NA,0,9,"gps",1.4,0.9,1.7,45,NA,NA,NA,77,NA,1652427654000,2022-05-13 07:40:54,35360.6487491501,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:55,46.08098813,13.2125667,165.058349609375,13.269964,NA,0,10,"gps",1.4,0.9,1.7,45,NA,NA,NA,77,NA,1652427655000,2022-05-13 07:40:55,35360.65065073,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:56,46.0809881,13.2125667,165.057495117188,12.854522,NA,0,10,"gps",1.4,0.9,1.7,45,NA,NA,NA,77,NA,1652427656000,2022-05-13 07:40:56,35360.653986578,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:57,46.08098807,13.21256666,165.055541992188,12.4759035,NA,0,10,"gps",1.4,0.9,1.7,45,NA,NA,NA,77,NA,1652427657000,2022-05-13 07:40:57,35360.6585303848,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:58,46.08098805,13.21256666,165.056335449219,12.170616,NA,0,10,"gps",1.4,0.9,1.7,45,NA,NA,NA,77,NA,1652427658000,2022-05-13 07:40:58,35360.6607542828,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:40:59,46.080988,13.2125666,165.061584472656,11.810272,NA,0,10,"gps",1.4,0.9,1.7,45,NA,NA,NA,77,NA,1652427659000,2022-05-13 07:40:59,35360.66798802,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:00,46.08098797,13.21256659,165.057250976562,11.494275,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427660000,2022-05-13 07:41:00,35360.6714118732,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:01,46.08098793,13.21256656,165.0478515625,11.509336,NA,0,11,"gps",1.4,0.8,1.6,45,NA,NA,NA,77,NA,1652427661000,2022-05-13 07:41:01,35360.6764255489,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:02,46.0809879,13.2125665,165.041870117188,11.413983,NA,0,11,"gps",1.7,0.9,1.9,45,NA,NA,NA,77,NA,1652427662000,2022-05-13 07:41:02,35360.6821302885,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:03,46.08098788,13.21256653,165.038940429688,11.349893,NA,0,11,"gps",1.7,0.9,1.9,45,NA,NA,NA,77,NA,1652427663000,2022-05-13 07:41:03,35360.6853396132,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:04,46.08098787,13.21256653,165.033325195312,11.368811,NA,0,11,"gps",1.7,0.9,1.9,45,NA,NA,NA,77,NA,1652427664000,2022-05-13 07:41:04,35360.6864515626,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:05,46.08098787,13.21256658,165.030517578125,11.330026,NA,0,11,"gps",NA,NA,NA,45,NA,NA,NA,77,NA,1652427665000,2022-05-13 07:41:05,35360.69030803,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:06,46.08098783,13.21256648,165.030517578125,11.37374,NA,0,11,"gps",1.6,0.8,1.8,45,NA,NA,NA,77,NA,1652427666000,2022-05-13 07:41:06,35360.6992115274,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:07,46.08098782,13.21256649,165.024169921875,11.239776,NA,0,12,"gps",1.6,0.8,1.8,45,NA,NA,NA,77,NA,1652427667000,2022-05-13 07:41:07,35360.700564792,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:08,46.0809873,13.21256578,165.005615234375,11.241931,NA,0,12,"gps",1.1,0.8,1.3,45,NA,NA,NA,77,NA,1652427668000,2022-05-13 07:41:08,35360.780202526,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:09,46.08098728,13.21256576,165.00390625,11.182305,NA,0,13,"gps",1.1,0.8,1.3,45,NA,NA,NA,77,NA,1652427669000,2022-05-13 07:41:09,35360.7829090545,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:10,46.0809873,13.21256568,165.00244140625,11.342152,NA,0,13,"gps",1.1,0.8,1.3,45,NA,NA,NA,77,NA,1652427670000,2022-05-13 07:41:10,35360.7894679351,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:11,46.08098732,13.21256566,164.999694824219,11.340999,NA,0,13,"gps",1.1,0.8,1.4,45,NA,NA,NA,77,NA,1652427671000,2022-05-13 07:41:11,35360.7921744643,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:12,46.08098732,13.21256565,165.000793457031,11.347216,NA,0,12,"gps",1.1,0.9,1.4,45,NA,NA,NA,77,NA,1652427672000,2022-05-13 07:41:12,35360.7929457577,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:13,46.08098731,13.21256569,164.999816894531,11.431944,NA,0,11,"gps",1.1,0.9,1.4,45,NA,NA,NA,77,NA,1652427673000,2022-05-13 07:41:13,35360.7962251982,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:14,46.08098731,13.21256567,165.001708984375,11.304433,NA,0,11,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427674000,2022-05-13 07:41:14,35360.7977677851,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:15,46.08098728,13.21256564,164.994201660156,11.253263,NA,0,11,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427675000,2022-05-13 07:41:15,35360.8018275782,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:16,46.08098727,13.21256564,164.988647460938,11.204281,NA,0,11,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427676000,2022-05-13 07:41:16,35360.8029395276,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:17,46.08098727,13.21256562,164.986694335938,11.175092,NA,0,11,"gps",1.7,0.8,1.9,45,NA,NA,NA,77,NA,1652427677000,2022-05-13 07:41:17,35360.8044821145,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:18,46.0809873,13.21256565,164.993713378906,11.261654,NA,0,11,"gps",1.8,0.9,2,45,NA,NA,NA,77,NA,1652427678000,2022-05-13 07:41:18,35360.8085419076,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:19,46.0809873,13.21256567,164.992919921875,11.3259945,NA,0,10,"gps",1.8,0.9,2,45,NA,NA,NA,77,NA,1652427679000,2022-05-13 07:41:19,35360.8100844946,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:20,46.08098731,13.21256568,164.993408203125,11.435285,NA,0,10,"gps",2.5,0.9,2.7,45,NA,NA,NA,77,NA,1652427680000,2022-05-13 07:41:20,35360.8114377592,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:21,46.0809873,13.21256567,164.995178222656,11.6372385,NA,0,8,"gps",2.5,0.9,2.7,45,NA,NA,NA,77,NA,1652427681000,2022-05-13 07:41:21,35360.8127910238,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:22,46.08098728,13.21256564,164.988342285156,11.837686,NA,0,8,"gps",2.5,0.9,2.7,45,NA,NA,NA,77,NA,1652427682000,2022-05-13 07:41:22,35360.8160003485,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:23,46.08098727,13.21256567,164.981994628906,12.105911,NA,0,8,"gps",2.6,0.9,2.8,45,NA,NA,NA,77,NA,1652427683000,2022-05-13 07:41:23,35360.8185675404,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:24,46.08098727,13.21256567,164.982604980469,12.426555,NA,0,7,"gps",2.6,0.9,2.8,45,NA,NA,NA,77,NA,1652427684000,2022-05-13 07:41:24,35360.8185675404,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:25,46.08098727,13.21256568,164.981201171875,12.663586,NA,0,8,"gps",2.6,0.9,2.7,45,NA,NA,NA,77,NA,1652427685000,2022-05-13 07:41:25,35360.819338834,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:26,46.08098726,13.21256568,164.976684570312,12.769081,NA,0,8,"gps",2.6,0.9,2.7,45,NA,NA,NA,77,NA,1652427686000,2022-05-13 07:41:26,35360.8204507833,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:27,46.08098726,13.21256566,164.984313964844,13.534569,NA,0,8,"gps",2.6,0.9,2.7,45,NA,NA,NA,77,NA,1652427687000,2022-05-13 07:41:27,35360.8219933704,1652420523263,"DailyGPSLogger",FALSE
2022-05-13 07:41:28,46.08098727,13.21256565,164.9873046875,13.804921,NA,0,8,"gps",2.6,NA,NA,45,NA,NA,NA,77,NA,1652427688000,2022-05-13 07:41:28,35360.823346635,1652420523263,"DailyGPSLogger",FALSE
