"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-01 10:30:58,46.08146692,13.21001137,170.129699707031,10.457189,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130658000,2022-03-01 10:30:58,36568.29746826,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:30:59,46.08146695,13.21001137,170.12890625,10.382034,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130659000,2022-03-01 10:30:59,36568.3008041081,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:00,46.08146697,13.21001135,170.130065917969,10.410441,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130660000,2022-03-01 10:31:00,36568.3035106296,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:01,46.08146698,13.21001137,170.13037109375,10.555652,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130661000,2022-03-01 10:31:01,36568.3054121985,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:02,46.081467,13.21001136,170.128173828125,10.560685,NA,0,10,"gps",0.9,NA,NA,45,NA,NA,NA,67,NA,1646130662000,2022-03-01 10:31:02,36568.3077660484,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:03,46.08146701,13.21001136,170.134643554688,10.447646,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130663000,2022-03-01 10:31:03,36568.3088779969,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:04,46.08146703,13.21001133,170.139709472656,10.286196,NA,0,9,"gps",1,0.8,1.2,45,NA,NA,NA,67,NA,1646130664000,2022-03-01 10:31:04,36568.3120873076,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:05,46.08146702,13.21001136,170.141418457031,10.135834,NA,0,9,"gps",1,NA,NA,45,NA,NA,NA,67,NA,1646130665000,2022-03-01 10:31:05,36568.3146544812,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:06,46.08146703,13.21001135,170.136657714844,10.1976795,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,67,NA,1646130666000,2022-03-01 10:31:06,36568.3160077419,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:07,46.08146709,13.2100113,170.137939453125,10.158138,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,67,NA,1646130667000,2022-03-01 10:31:07,36568.3237138176,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:08,46.08146709,13.21001128,170.140502929688,10.375983,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130668000,2022-03-01 10:31:08,36568.3252563911,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:09,46.08146711,13.21001129,170.141723632812,10.381353,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130669000,2022-03-01 10:31:09,36568.3276102409,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:10,46.081467,13.21001145,170.17041015625,10.339055,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130670000,2022-03-01 10:31:10,36568.3449854611,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:11,46.08146674,13.21001179,170.209594726562,10.571224,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130671000,2022-03-01 10:31:11,36568.3840176602,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:12,46.08146676,13.21001178,170.211059570312,10.455688,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130672000,2022-03-01 10:31:12,36568.3863715092,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:13,46.08146677,13.21001178,170.212036132812,10.310578,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,67,NA,1646130673000,2022-03-01 10:31:13,36568.3874834585,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:14,46.08146689,13.21001166,170.202331542969,10.384744,NA,0,11,"gps",0.8,0.7,1,45,NA,NA,NA,67,NA,1646130674000,2022-03-01 10:31:14,36568.403722587,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:15,46.0814669,13.21001168,170.215026855469,10.578378,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,67,NA,1646130675000,2022-03-01 10:31:15,36568.405624156,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:16,46.0814669,13.21001168,170.211364746094,10.453407,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,67,NA,1646130676000,2022-03-01 10:31:16,36568.405624156,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:17,46.08146689,13.21001168,170.211547851562,10.340194,NA,0,12,"gps",NA,NA,NA,45,NA,NA,NA,67,NA,1646130677000,2022-03-01 10:31:17,36568.4067361053,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:18,46.08146689,13.2100117,170.209228515625,10.43779,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130678000,2022-03-01 10:31:18,36568.408278679,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:19,46.08146689,13.21001168,170.211608886719,10.973989,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,67,NA,1646130679000,2022-03-01 10:31:19,36568.4098212527,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:20,46.08146689,13.21001168,170.211181640625,11.063409,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130680000,2022-03-01 10:31:20,36568.4098212527,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:21,46.08146687,13.21001167,170.211791992188,11.545187,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,67,NA,1646130681000,2022-03-01 10:31:21,36568.4121751025,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:22,46.08146686,13.21001166,170.210998535156,11.632933,NA,0,10,"gps",1.3,1,1.6,45,NA,NA,NA,67,NA,1646130682000,2022-03-01 10:31:22,36568.4135283632,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:23,46.08146687,13.21001164,170.211547851562,11.801377,NA,0,6,"gps",1.2,0.9,1.6,45,NA,NA,NA,67,NA,1646130683000,2022-03-01 10:31:23,36568.4154299322,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:24,46.08146685,13.21001165,170.210754394531,12.09214,NA,0,6,"gps",1.1,0.9,1.4,45,NA,NA,NA,67,NA,1646130684000,2022-03-01 10:31:24,36568.417783782,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:25,46.08146684,13.21001165,170.206787109375,12.402282,NA,0,6,"gps",1.1,NA,NA,45,NA,NA,NA,67,NA,1646130685000,2022-03-01 10:31:25,36568.4188957314,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:26,46.08146799,13.21001068,170.061218261719,12.881874,NA,0,7,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130686000,2022-03-01 10:31:26,36568.56704788,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:27,46.08146796,13.21001073,170.05419921875,13.585446,NA,0,10,"gps",0.9,NA,NA,45,NA,NA,NA,67,NA,1646130687000,2022-03-01 10:31:27,36568.572146896,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:28,46.08146763,13.21001109,170.014404296875,14.139515,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130688000,2022-03-01 10:31:28,36568.61816257,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:29,46.0814676,13.2100111,170.008666992188,13.913362,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130689000,2022-03-01 10:31:29,36568.6215864217,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:30,46.08146758,13.2100111,169.999267578125,13.326872,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130690000,2022-03-01 10:31:30,36568.6238103204,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:31,46.08146773,13.21001094,170.006164550781,13.312194,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130691000,2022-03-01 10:31:31,36568.6445585041,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:32,46.08146774,13.21001096,169.996704101562,13.115631,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130692000,2022-03-01 10:31:32,36568.646460073,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:33,46.08146771,13.21001098,169.994873046875,12.645651,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130693000,2022-03-01 10:31:33,36568.6501353166,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:34,46.08146779,13.21001089,170.002868652344,12.214729,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,67,NA,1646130694000,2022-03-01 10:31:34,36568.6614188063,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:35,46.0814678,13.21001088,169.999755859375,11.69095,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130695000,2022-03-01 10:31:35,36568.662772067,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:36,46.08146767,13.21001102,169.98486328125,11.424445,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130696000,2022-03-01 10:31:36,36568.6808151814,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:37,46.08146763,13.21001104,169.980163574219,11.484437,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130697000,2022-03-01 10:31:37,36568.685522881,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:38,46.08146766,13.21001102,169.979736328125,11.488314,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130698000,2022-03-01 10:31:38,36568.6891981246,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:39,46.08146767,13.21001102,169.976440429688,11.615441,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130699000,2022-03-01 10:31:39,36568.6903100739,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:40,46.08146767,13.21001104,169.973876953125,11.859428,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130700000,2022-03-01 10:31:40,36568.6918526474,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:41,46.08146767,13.21001104,169.969909667969,12.116297,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130701000,2022-03-01 10:31:41,36568.6918526474,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:42,46.08146767,13.21001104,169.969116210938,12.6619,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130702000,2022-03-01 10:31:42,36568.6918526474,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:43,46.08146764,13.21001105,169.965637207031,12.414169,NA,0,10,"gps",0.9,NA,NA,45,NA,NA,NA,67,NA,1646130703000,2022-03-01 10:31:43,36568.6952764999,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:44,46.08146764,13.21001106,169.960327148438,12.313746,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130704000,2022-03-01 10:31:44,36568.6960477866,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:45,46.08146764,13.21001105,169.959899902344,12.304529,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130705000,2022-03-01 10:31:45,36568.6968190733,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:46,46.08146763,13.21001105,169.958740234375,12.184426,NA,0,10,"gps",0.9,NA,NA,45,NA,NA,NA,67,NA,1646130706000,2022-03-01 10:31:46,36568.6979310227,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:47,46.08146763,13.21001106,169.956298828125,11.829399,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130707000,2022-03-01 10:31:47,36568.6987023094,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:48,46.08146762,13.21001107,169.958435058594,11.65362,NA,0,11,"gps",NA,NA,NA,45,NA,NA,NA,67,NA,1646130708000,2022-03-01 10:31:48,36568.7000555701,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:49,46.08146762,13.21001108,169.961853027344,11.465206,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130709000,2022-03-01 10:31:49,36568.7008268568,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:50,46.08146762,13.21001107,169.956787109375,11.426317,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130710000,2022-03-01 10:31:50,36568.7015981435,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:51,46.08146762,13.21001107,169.9560546875,11.501839,NA,0,11,"gps",0.9,NA,NA,45,NA,NA,NA,67,NA,1646130711000,2022-03-01 10:31:51,36568.7015981435,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:52,46.08146762,13.2100111,169.954956054688,11.527397,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130712000,2022-03-01 10:31:52,36568.7039120038,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:53,46.08146762,13.21001109,169.952819824219,11.194492,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130713000,2022-03-01 10:31:53,36568.7046832904,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:54,46.08146762,13.21001109,169.951843261719,11.012829,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130714000,2022-03-01 10:31:54,36568.7046832904,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:55,46.08146761,13.2100111,169.9501953125,10.894159,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130715000,2022-03-01 10:31:55,36568.7060365511,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:56,46.08146761,13.21001109,169.953002929688,10.666715,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130716000,2022-03-01 10:31:56,36568.7068078378,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:57,46.08146761,13.21001109,169.954772949219,10.640363,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130717000,2022-03-01 10:31:57,36568.7068078378,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:58,46.08146762,13.2100111,169.954711914062,10.548263,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130718000,2022-03-01 10:31:58,36568.7081610985,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:31:59,46.08146763,13.21001111,169.956604003906,10.59929,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130719000,2022-03-01 10:31:59,36568.7095143593,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:00,46.08146764,13.2100111,169.957641601562,10.704556,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130720000,2022-03-01 10:32:00,36568.7108676201,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:01,46.08146765,13.2100111,169.956237792969,10.659539,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130721000,2022-03-01 10:32:01,36568.7119795695,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:02,46.08146765,13.21001111,169.958984375,10.607405,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130722000,2022-03-01 10:32:02,36568.7127508563,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:03,46.08146753,13.21001122,169.976623535156,10.600213,NA,0,11,"gps",NA,NA,NA,45,NA,NA,NA,67,NA,1646130723000,2022-03-01 10:32:03,36568.7285630976,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:04,46.08146753,13.2100112,169.984069824219,10.7160225,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130724000,2022-03-01 10:32:04,36568.7301056711,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:05,46.08146753,13.21001122,169.984252929688,10.7044935,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130725000,2022-03-01 10:32:05,36568.7316482446,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:06,46.08146752,13.21001125,169.982666015625,10.735341,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130726000,2022-03-01 10:32:06,36568.7342154184,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:07,46.08146753,13.21001125,169.980163574219,10.75786,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130727000,2022-03-01 10:32:07,36568.7353273678,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:08,46.08146751,13.21001125,169.982299804688,10.768082,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130728000,2022-03-01 10:32:08,36568.7375512657,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:09,46.08146752,13.21001125,169.98291015625,10.8302145,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130729000,2022-03-01 10:32:09,36568.7386632143,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:10,46.08146751,13.21001124,169.987915039062,10.876694,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130730000,2022-03-01 10:32:10,36568.7400164744,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:11,46.08146751,13.21001124,169.991821289062,10.788414,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130731000,2022-03-01 10:32:11,36568.7400164744,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:12,46.08146754,13.21001123,169.996948242188,10.884672,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130732000,2022-03-01 10:32:12,36568.7434403261,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:13,46.08146756,13.21001122,170.00244140625,10.734378,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130733000,2022-03-01 10:32:13,36568.7457941759,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:14,46.08146756,13.21001121,170.005004882812,10.612871,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130734000,2022-03-01 10:32:14,36568.7465654627,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:15,46.08146727,13.21001145,170.064758300781,10.615882,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130735000,2022-03-01 10:32:15,36568.783747332,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:16,46.08146728,13.21001143,170.068420410156,10.582459,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130736000,2022-03-01 10:32:16,36568.785648901,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:17,46.08146728,13.21001142,170.069030761719,10.515113,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130737000,2022-03-01 10:32:17,36568.7864201877,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:18,46.08146727,13.21001142,170.069580078125,10.443913,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130738000,2022-03-01 10:32:18,36568.787532137,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:19,46.08146727,13.21001142,170.068908691406,10.414108,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130739000,2022-03-01 10:32:19,36568.787532137,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:20,46.08146727,13.21001143,170.07861328125,10.422401,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130740000,2022-03-01 10:32:20,36568.7883034237,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:21,46.08146729,13.2100114,170.084777832031,10.374269,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130741000,2022-03-01 10:32:21,36568.7915127344,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:22,46.08146727,13.21001141,170.084716796875,10.368257,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130742000,2022-03-01 10:32:22,36568.7938665841,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:23,46.08146727,13.21001141,170.087524414062,10.389985,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130743000,2022-03-01 10:32:23,36568.7938665841,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:24,46.08146727,13.21001142,170.086120605469,10.345809,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130744000,2022-03-01 10:32:24,36568.794637871,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:25,46.08146728,13.21001143,170.085693359375,10.344356,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130745000,2022-03-01 10:32:25,36568.7959911317,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:26,46.08146729,13.21001144,170.087280273438,10.327757,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,67,NA,1646130746000,2022-03-01 10:32:26,36568.7973443925,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:27,46.08146714,13.21001157,170.118591308594,10.150473,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130747000,2022-03-01 10:32:27,36568.8168054377,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:28,46.08146715,13.21001157,170.121032714844,10.113879,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130748000,2022-03-01 10:32:28,36568.8179173871,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:29,46.08146714,13.21001157,170.121643066406,10.141412,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130749000,2022-03-01 10:32:29,36568.8190293364,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:30,46.08146717,13.21001163,170.113891601562,10.608875,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130750000,2022-03-01 10:32:30,36568.8247340433,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:31,46.08146719,13.21001167,170.110961914062,10.614031,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130751000,2022-03-01 10:32:31,36568.8285371808,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:32,46.08146721,13.21001174,170.096923828125,10.649556,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,67,NA,1646130752000,2022-03-01 10:32:32,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:33,46.08146721,13.21001174,170.096923828125,10.732421,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,67,NA,1646130753000,2022-03-01 10:32:33,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:34,46.08146721,13.21001174,170.096923828125,10.626309,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,67,NA,1646130754000,2022-03-01 10:32:34,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:35,46.08146721,13.21001174,170.097290039062,10.558419,NA,0,10,"gps",1.3,0.9,1.6,45,NA,NA,NA,67,NA,1646130755000,2022-03-01 10:32:35,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:36,46.08146721,13.21001174,170.09716796875,10.900801,NA,0,8,"gps",NA,NA,NA,45,NA,NA,NA,67,NA,1646130756000,2022-03-01 10:32:36,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:37,46.08146721,13.21001174,170.09716796875,11.3836,NA,0,8,"gps",1.5,0.9,1.7,45,NA,NA,NA,67,NA,1646130757000,2022-03-01 10:32:37,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:38,46.08146721,13.21001174,170.09716796875,11.956116,NA,0,7,"gps",2,1,2.2,45,NA,NA,NA,67,NA,1646130758000,2022-03-01 10:32:38,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:39,46.08146721,13.21001174,170.096740722656,12.749415,NA,0,5,"gps",4.2,1,4.3,45,NA,NA,NA,67,NA,1646130759000,2022-03-01 10:32:39,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:40,46.08146721,13.21001174,170.095520019531,13.5489855,NA,0,5,"gps",4.2,1,4.3,45,NA,NA,NA,67,NA,1646130760000,2022-03-01 10:32:40,36568.8343762737,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:41,46.0814672,13.21001174,170.093566894531,13.876581,NA,0,5,"gps",3.7,1,3.8,45,NA,NA,NA,67,NA,1646130761000,2022-03-01 10:32:41,36568.8354882231,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:42,46.0814672,13.21001173,170.092895507812,14.393954,NA,0,5,"gps",3.9,1,4,45,NA,NA,NA,67,NA,1646130762000,2022-03-01 10:32:42,36568.8362595099,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:43,46.0814672,13.21001172,170.092651367188,14.606749,NA,0,5,"gps",1.5,0.9,1.8,45,NA,NA,NA,67,NA,1646130763000,2022-03-01 10:32:43,36568.8370307966,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:44,46.0814672,13.21001173,170.091979980469,14.612634,NA,0,7,"gps",1.5,0.9,1.8,45,NA,NA,NA,67,NA,1646130764000,2022-03-01 10:32:44,36568.8378020833,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:32:45,46.0814672,13.21001173,170.091552734375,14.702587,NA,0,7,"gps",1.5,0.9,1.8,45,NA,NA,NA,67,NA,1646130765000,2022-03-01 10:32:45,36568.8378020833,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:37:20,46.08153997,13.21019297,168.288452148438,12.984839,NA,0,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,66,NA,1646131040000,2022-03-01 10:37:20,36584.9896289479,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:37:21,46.08153804,13.21019722,168.862487792969,11.348961,NA,0,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,66,NA,1646131041000,2022-03-01 10:37:21,36585.3814277981,1646123366200,"DailyGPSLogger",FALSE
2022-03-01 10:37:22,46.08153032,13.21020669,170.883422851562,11.576057,NA,0,7,"gps",1.7,0.9,2,45,NA,NA,NA,66,NA,1646131042000,2022-03-01 10:37:22,36586.5085429591,1646123366200,"DailyGPSLogger",FALSE
