"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-22 15:45:16,46.08499102,13.19443378,162.582946777344,3.7900925,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544716000,2022-02-22 15:45:16,42682.7793232493,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:17,46.08499078,13.19443459,162.626892089844,3.7900925,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544717000,2022-02-22 15:45:17,42682.8472549433,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:18,46.08499089,13.19443397,162.579833984375,3.7900925,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544718000,2022-02-22 15:45:18,42682.8966112747,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:19,46.0849907,13.19443304,162.537231445312,3.7900925,NA,0,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544719000,2022-02-22 15:45:19,42682.9713831948,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:20,46.08499051,13.19443188,162.420715332031,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544720000,2022-02-22 15:45:20,42683.0633075049,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:21,46.08499035,13.19443166,162.444763183594,3.7900925,NA,0,21,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544721000,2022-02-22 15:45:21,42683.0878923197,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:22,46.0849901,13.19443124,162.402587890625,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544722000,2022-02-22 15:45:22,42683.1305773238,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:23,46.08498998,13.1944312,162.418640136719,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544723000,2022-02-22 15:45:23,42683.1442726878,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:24,46.08498977,13.19443105,162.412719726562,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544724000,2022-02-22 15:45:24,42683.170332193,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:25,46.0849896,13.19443096,162.412719726562,3.7900925,NA,0,20,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544725000,2022-02-22 15:45:25,42683.1904694222,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:26,46.08498961,13.19443095,162.412231445312,3.7900925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544726000,2022-02-22 15:45:26,42683.1918226549,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:27,46.08498963,13.19443093,162.413391113281,3.7900925,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544727000,2022-02-22 15:45:27,42683.1945291203,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:28,46.08498964,13.19443091,162.413696289062,3.7900925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544728000,2022-02-22 15:45:28,42683.1964306094,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:29,46.08498965,13.19443087,162.413330078125,3.7900925,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544729000,2022-02-22 15:45:29,42683.199709839,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:30,46.08498965,13.19443083,162.41259765625,3.7900925,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544730000,2022-02-22 15:45:30,42683.2027947891,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:31,46.08498966,13.1944308,162.412841796875,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544731000,2022-02-22 15:45:31,42683.2053618297,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:32,46.08498959,13.19443076,162.410705566406,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544732000,2022-02-22 15:45:32,42683.2137345259,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:33,46.08498958,13.19443072,162.410339355469,3.7900925,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544733000,2022-02-22 15:45:33,42683.2170137558,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:34,46.08498958,13.19443069,162.409729003906,3.7900925,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544734000,2022-02-22 15:45:34,42683.2193274683,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:35,46.08498958,13.19443067,162.409423828125,3.7900925,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544735000,2022-02-22 15:45:35,42683.2208699435,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:36,46.08498959,13.19443064,162.409362792969,3.7900925,NA,0,16,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1645544736000,2022-02-22 15:45:36,42683.223436984,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:37,46.08498959,13.19443062,162.408813476562,3.7900925,NA,0,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544737000,2022-02-22 15:45:37,42683.2249794591,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:38,46.08498959,13.1944306,162.408874511719,3.7900925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544738000,2022-02-22 15:45:38,42683.2265219341,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:39,46.0849896,13.19443058,162.40869140625,3.7900925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544739000,2022-02-22 15:45:39,42683.2284234232,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:40,46.0849896,13.19443056,162.4091796875,3.7900925,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544740000,2022-02-22 15:45:40,42683.2299658982,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:41,46.0849896,13.19443054,162.408874511719,3.7900925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544741000,2022-02-22 15:45:41,42683.2315083733,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:42,46.0849896,13.19443052,162.408630371094,3.7900925,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544742000,2022-02-22 15:45:42,42683.2330508485,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:43,46.08498961,13.1944305,162.408569335938,3.7900925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544743000,2022-02-22 15:45:43,42683.2349523375,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:44,46.08498961,13.19443048,162.407958984375,3.7900925,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544744000,2022-02-22 15:45:44,42683.2364948126,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:45,46.08498961,13.19443047,162.408325195312,3.7900925,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544745000,2022-02-22 15:45:45,42683.23726605,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:46,46.08498961,13.19443046,162.408935546875,3.7900925,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544746000,2022-02-22 15:45:46,42683.2380372876,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:47,46.08498962,13.19443044,162.408752441406,3.7900925,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544747000,2022-02-22 15:45:47,42683.2399387767,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:48,46.08498962,13.19443043,162.409118652344,3.7900925,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544748000,2022-02-22 15:45:48,42683.2407100142,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:49,46.08498962,13.19443042,162.409545898438,3.7900925,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544749000,2022-02-22 15:45:49,42683.2414812518,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:50,46.08498963,13.19443041,162.409301757812,3.7900925,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544750000,2022-02-22 15:45:50,42683.2428344844,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:51,46.08498963,13.1944304,162.409484863281,3.7900925,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544751000,2022-02-22 15:45:51,42683.243605722,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:52,46.08499259,13.19442568,162.453735351562,3.7900925,313.8,0.56,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,75,NA,1645544752000,2022-02-22 15:45:52,42683.7343650337,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:53,46.08500171,13.19440284,162.472534179688,3.7900925,290.9,2.38,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544753000,2022-02-22 15:45:53,42685.7669246475,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:54,46.08502865,13.1943402,162.967651367188,3.7900925,296.6,5.12,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544754000,2022-02-22 15:45:54,42691.4513256634,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:55,46.08505279,13.19424949,162.775268554688,3.7900925,288.2,7.74,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544755000,2022-02-22 15:45:55,42698.9444985052,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:56,46.08507721,13.19415382,163.320190429688,3.7900925,287.3,7.92,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544756000,2022-02-22 15:45:56,42706.8067094938,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:57,46.08510112,13.19405074,161.955383300781,3.7900925,287.4,8.84,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544757000,2022-02-22 15:45:57,42715.1893984204,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:58,46.08513925,13.19392524,161.593078613281,3.7900925,294.3,11.21,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544758000,2022-02-22 15:45:58,42725.7563105694,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:45:59,46.08519686,13.19378798,160.935424804688,3.7900925,303.4,13.5,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544759000,2022-02-22 15:45:59,42738.1296233532,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:00,46.08526157,13.1936685,161.467407226562,3.7900925,311.3,12.23,21,"gps",0.5,NA,NA,45,NA,NA,NA,75,NA,1645544760000,2022-02-22 15:46:00,42749.8208563461,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:01,46.08534285,13.19356661,161.211181640625,3.7900925,321.1,11.84,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544761000,2022-02-22 15:46:01,42761.7972379205,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:02,46.08543202,13.1934889,161.916564941406,3.7900925,332.1,11.54,21,"gps",0.5,NA,NA,45,NA,NA,NA,75,NA,1645544762000,2022-02-22 15:46:02,42773.3830561354,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:03,46.085532,13.19342924,162.272705078125,3.7900925,342.6,11.96,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544763000,2022-02-22 15:46:03,42785.4148621903,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:04,46.08564507,13.19339642,163.021179199219,3.7900925,353.9,12.96,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544764000,2022-02-22 15:46:04,42798.2399314899,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:05,46.08577141,13.19339682,163.531921386719,3.7900925,3.5,14.24,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544765000,2022-02-22 15:46:05,42812.2883323933,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:06,46.08589577,13.19341641,164.305908203125,3.7900925,8.7,13.87,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544766000,2022-02-22 15:46:06,42826.198823254,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:07,46.08601468,13.19343988,164.855224609375,3.7900925,10.1,13.3,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544767000,2022-02-22 15:46:07,42839.5443319396,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:08,46.08612535,13.19346537,165.241577148438,3.7900925,10.1,12.75,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544768000,2022-02-22 15:46:08,42852.0063049763,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:09,46.0862344,13.19349173,165.71044921875,3.7900925,9.8,12.42,18,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544769000,2022-02-22 15:46:09,42864.3013457388,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:10,46.08634843,13.19351589,167.021545410156,3.7900925,9.5,12.51,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544770000,2022-02-22 15:46:10,42877.117075833,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:11,46.08646698,13.19354339,167.693237304688,3.7900925,9.5,12.84,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544771000,2022-02-22 15:46:11,42890.4687537534,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:12,46.08658302,13.19357043,168.020629882812,3.7900925,1.2,13.03,19,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544772000,2022-02-22 15:46:12,42903.5392434034,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:13,46.08669963,13.19358639,167.956176757812,3.7900925,358,12.74,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544773000,2022-02-22 15:46:13,42916.5639732878,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:14,46.08681213,13.1936164,168.131713867188,3.7900925,0,12.4,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544774000,2022-02-22 15:46:14,42929.2856992901,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:15,46.08691894,13.19365019,168.130737304688,3.7900925,1.2,12.03,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544775000,2022-02-22 15:46:15,42941.4449571988,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:16,46.08702278,13.19368575,168.341003417969,3.7900925,3.5,11.64,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544776000,2022-02-22 15:46:16,42953.31264893,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:17,46.0871241,13.19372567,168.49560546875,3.7900925,6.2,11.58,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544777000,2022-02-22 15:46:17,42964.991990116,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:18,46.08722639,13.19376522,168.455322265625,3.7900925,8.5,11.56,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544778000,2022-02-22 15:46:18,42976.7679854221,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:19,46.08733163,13.19380469,168.554443359375,3.7900925,10.2,11.77,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,75,NA,1645544779000,2022-02-22 15:46:19,42988.8595540046,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:20,46.08743167,13.19385178,168.575805664062,3.7900925,12.2,11.76,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544780000,2022-02-22 15:46:20,43000.5612876516,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:21,46.08753246,13.19389721,168.488098144531,3.7900925,14.8,11.63,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544781000,2022-02-22 15:46:21,43012.3034946112,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:22,46.08762672,13.19393844,168.228149414062,3.7900925,16.7,11.1,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544782000,2022-02-22 15:46:22,43023.2564174531,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:23,46.08771319,13.19397686,168.108581542969,3.7900925,18.1,9.97,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544783000,2022-02-22 15:46:23,43033.3176195705,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:24,46.08779317,13.19401285,168.328979492188,3.7900925,18.7,9.36,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544784000,2022-02-22 15:46:24,43042.6340396527,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:25,46.0878765,13.19404652,168.32177734375,3.7900925,16.2,9.61,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544785000,2022-02-22 15:46:25,43052.2568696417,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:26,46.0879726,13.19408098,168.593017578125,3.7900925,13.7,10.69,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544786000,2022-02-22 15:46:26,43063.2682070115,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:27,46.08808264,13.19411291,168.685363769531,3.7900925,14.7,12.33,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544787000,2022-02-22 15:46:27,43075.7494144193,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:28,46.08820619,13.19417019,168.960998535156,3.7900925,18.7,14.48,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544788000,2022-02-22 15:46:28,43090.180273379,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:29,46.08834768,13.19424012,169.095397949219,3.7900925,20.8,16.71,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544789000,2022-02-22 15:46:29,43106.8118752546,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:30,46.08851708,13.19431663,168.41455078125,3.7900925,19.6,19.02,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544790000,2022-02-22 15:46:30,43126.5507989138,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:31,46.08868782,13.19439594,168.364990234375,3.7900925,19.1,19.77,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544791000,2022-02-22 15:46:31,43146.4971061695,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:32,46.08885379,13.1944746,168.506958007812,3.7900925,18.9,19.49,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544792000,2022-02-22 15:46:32,43165.9235282159,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:33,46.08901937,13.19455311,168.762329101562,3.7900925,19.4,19.44,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544793000,2022-02-22 15:46:33,43185.3051350234,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:34,46.08919578,13.19463677,168.985717773438,3.7900925,18.9,20.39,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544794000,2022-02-22 15:46:34,43205.9547776135,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:35,46.08938336,13.19472424,168.839477539062,3.7900925,18.6,21.94,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544795000,2022-02-22 15:46:35,43227.8763528715,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:36,46.0895832,13.19481789,168.958129882812,3.7900925,19,23.52,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544796000,2022-02-22 15:46:36,43251.2417009622,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:37,46.08979222,13.19492022,168.765014648438,3.7900925,18.5,24.56,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544797000,2022-02-22 15:46:37,43275.7868244765,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:38,46.09000129,13.19501925,168.906555175781,3.7900925,18.4,24.3,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544798000,2022-02-22 15:46:38,43300.2565887961,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:39,46.09020474,13.19511579,168.84228515625,3.7900925,18.4,23.9,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544799000,2022-02-22 15:46:39,43324.0727174107,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:40,46.09040229,13.19521479,169.055297851562,3.7900925,18.5,23.56,20,"gps",0.6,NA,NA,45,NA,NA,NA,75,NA,1645544800000,2022-02-22 15:46:40,43347.3281575296,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:41,46.09060361,13.19530626,169.111938476562,3.7900925,18.2,23.41,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544801000,2022-02-22 15:46:41,43370.7989591428,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:42,46.09080479,13.19539768,169.005859375,3.7900925,18.5,23.44,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544802000,2022-02-22 15:46:42,43394.2537466155,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:43,46.09100984,13.19549359,169.047973632812,3.7900925,18.4,23.84,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544803000,2022-02-22 15:46:43,43418.2238669603,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:44,46.0912252,13.19558823,169.001831054688,3.7900925,17.5,24.52,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544804000,2022-02-22 15:46:44,43443.2582304453,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:45,46.09143729,13.19568541,168.965515136719,3.7900925,17.4,25.01,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544805000,2022-02-22 15:46:45,43468.0036129254,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:46,46.0916551,13.19578451,168.858947753906,3.7900925,17.6,25.54,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544806000,2022-02-22 15:46:46,43493.4000447374,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:47,46.09187556,13.1958903,168.860473632812,3.7900925,18.2,26.06,20,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1645544807000,2022-02-22 15:46:47,43519.2358627649,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:48,46.092102,13.19599783,168.840087890625,3.7900925,18.2,26.55,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544808000,2022-02-22 15:46:48,43545.7450938676,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:49,46.09233172,13.19610953,169.036865234375,3.7900925,18.1,27.04,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544809000,2022-02-22 15:46:49,43572.7019955166,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:50,46.0925679,13.19621831,169.025756835938,3.7900925,18,27.5,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544810000,2022-02-22 15:46:50,43600.2711561571,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:51,46.09280621,13.19633201,169.230224609375,3.7900925,18.3,27.91,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544811000,2022-02-22 15:46:51,43628.1828585001,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:52,46.09304717,13.19644928,169.182861328125,3.7900925,18.2,28.23,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544812000,2022-02-22 15:46:52,43656.4612795069,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:53,46.09329152,13.19656111,169.044006347656,3.7900925,18.1,28.34,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544813000,2022-02-22 15:46:53,43684.9674059119,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:54,46.09353142,13.19667522,169.104248046875,3.7900925,18.1,28.12,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544814000,2022-02-22 15:46:54,43713.0568657451,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:55,46.09377291,13.19678964,169.132934570312,3.7900925,18.4,28.05,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,75,NA,1645544815000,2022-02-22 15:46:55,43741.3217220461,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:56,46.09401139,13.19690573,169.253540039062,3.7900925,18.5,28.16,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544816000,2022-02-22 15:46:56,43769.3097117031,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:57,46.09425465,13.19701936,169.053344726562,3.7900925,18.5,28.32,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544817000,2022-02-22 15:46:57,43797.7427588438,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:58,46.0944987,13.19713521,169.169677734375,3.7900925,18.4,28.31,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1645544818000,2022-02-22 15:46:58,43826.3124390914,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:46:59,46.09474348,13.19725133,169.087097167969,3.7900925,18.4,28.4,14,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544819000,2022-02-22 15:46:59,43854.9657196199,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:47:00,46.09498573,13.19737201,168.58642578125,3.7900925,18.6,28.59,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544820000,2022-02-22 15:47:00,43883.4647568697,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:47:01,46.09523431,13.19748732,168.301635742188,3.7900925,18.2,28.85,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1645544821000,2022-02-22 15:47:01,43912.5005050569,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:47:02,46.09548458,13.19760201,167.927429199219,3.7900925,18,29.11,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544822000,2022-02-22 15:47:02,43941.7006744837,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:47:03,46.09573805,13.1977155,167.727172851562,3.7900925,17.8,29.32,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,75,NA,1645544823000,2022-02-22 15:47:03,43971.2125704671,1645539995870,"DailyGPSLogger",FALSE
2022-02-22 15:47:04,46.09599187,13.19783584,167.712158203125,3.7900925,17.8,29.61,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,75,NA,1645544824000,2022-02-22 15:47:04,44000.9223346179,1645539995870,"DailyGPSLogger",FALSE
