"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-20 08:03:52,46.08104215,13.21281628,187.168823242188,19.55055,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033832000,2022-05-20 08:03:52,36849.8055226177,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:53,46.08104217,13.21281627,187.17626953125,19.045322,NA,0,8,"gps",3.8,1,3.9,45,NA,NA,NA,71,NA,1653033833000,2022-05-20 08:03:53,36849.8078764695,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:54,46.0810385,13.21279806,186.972045898438,17.22207,NA,0,8,"gps",1.6,0.9,1.9,45,NA,NA,NA,71,NA,1653033834000,2022-05-20 08:03:54,36851.2704842691,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:55,46.08103756,13.2127935,186.975341796875,19.290316,NA,0,9,"gps",1.6,0.9,1.9,45,NA,NA,NA,71,NA,1653033835000,2022-05-20 08:03:55,36851.6373966314,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:56,46.08103733,13.21279224,186.980285644531,19.94822,NA,0,9,"gps",1.6,NA,NA,45,NA,NA,NA,71,NA,1653033836000,2022-05-20 08:03:56,36851.7378883538,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:57,46.08103728,13.21279194,186.977966308594,21.038864,NA,0,9,"gps",1.6,0.9,1.9,45,NA,NA,NA,71,NA,1653033837000,2022-05-20 08:03:57,36851.7616857084,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:58,46.08103731,13.21279168,186.986022949219,22.622913,NA,0,9,"gps",1.6,0.9,1.9,45,NA,NA,NA,71,NA,1653033838000,2022-05-20 08:03:58,36851.7820148809,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:03:59,46.08103732,13.21279155,186.991516113281,23.397366,NA,0,9,"gps",1.4,0.9,1.7,45,NA,NA,NA,71,NA,1653033839000,2022-05-20 08:03:59,36851.792103155,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:00,46.08103736,13.21279128,186.998107910156,24.565508,NA,0,9,"gps",5.4,1,5.5,45,NA,NA,NA,71,NA,1653033840000,2022-05-20 08:04:00,36851.8133977453,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:01,46.08103737,13.21279116,186.993835449219,24.34169,NA,0,7,"gps",5.4,1,5.5,45,NA,NA,NA,71,NA,1653033841000,2022-05-20 08:04:01,36851.8227198136,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:02,46.0810374,13.21279105,186.994995117188,25.355974,NA,0,7,"gps",5.4,1,5.5,45,NA,NA,NA,71,NA,1653033842000,2022-05-20 08:04:02,36851.8318362758,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:03,46.08103742,13.21279109,186.993225097656,25.042698,NA,0,7,"gps",5.4,1,5.5,45,NA,NA,NA,71,NA,1653033843000,2022-05-20 08:04:03,36851.8356394332,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:04,46.0810375,13.21279105,187.003356933594,24.111286,NA,0,7,"gps",5.4,NA,NA,45,NA,NA,NA,71,NA,1653033844000,2022-05-20 08:04:04,36851.8450548394,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:05,46.0810375,13.21279108,186.994384765625,25.8974,NA,0,7,"gps",5.5,1,5.6,45,NA,NA,NA,71,NA,1653033845000,2022-05-20 08:04:05,36851.8473687178,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:06,46.08103812,13.21279603,186.919738769531,23.51785,NA,0,7,"gps",1.8,1,2,45,NA,NA,NA,71,NA,1653033846000,2022-05-20 08:04:06,36852.2353331335,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:07,46.08103829,13.21279725,186.924438476562,23.547773,NA,0,9,"gps",1.8,1,2,45,NA,NA,NA,71,NA,1653033847000,2022-05-20 08:04:07,36852.3313107827,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:08,46.08103834,13.21279757,186.927917480469,23.435312,NA,0,9,"gps",1.8,1,2,45,NA,NA,NA,71,NA,1653033848000,2022-05-20 08:04:08,36852.3566105995,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:09,46.08103838,13.21279762,186.930358886719,23.734982,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033849000,2022-05-20 08:04:09,36852.3624974676,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:10,46.08103839,13.21279773,186.928771972656,24.851917,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033850000,2022-05-20 08:04:10,36852.3710542444,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:11,46.0810384,13.21279785,186.929077148438,24.09761,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033851000,2022-05-20 08:04:11,36852.3803763125,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:12,46.0810384,13.21279799,186.925659179688,24.914572,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033852000,2022-05-20 08:04:12,36852.3911744113,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:13,46.0810384,13.21279809,186.9287109375,23.609653,NA,0,7,"gps",5.4,1,5.5,45,NA,NA,NA,71,NA,1653033853000,2022-05-20 08:04:13,36852.398887339,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:14,46.08103843,13.21279818,186.930480957031,21.855812,NA,0,7,"gps",5.4,NA,NA,45,NA,NA,NA,71,NA,1653033854000,2022-05-20 08:04:14,36852.4065889088,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:15,46.08103844,13.21279826,186.937622070312,21.55086,NA,0,7,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033855000,2022-05-20 08:04:15,36852.4128586419,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:16,46.08103845,13.21279828,186.933837890625,24.681343,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033856000,2022-05-20 08:04:16,36852.4147602206,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:17,46.08103845,13.21279825,186.931884765625,26.303871,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033857000,2022-05-20 08:04:17,36852.4170740988,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:18,46.08103849,13.21279868,186.917236328125,25.02339,NA,0,8,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033858000,2022-05-20 08:04:18,36852.450536603,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:19,46.0810385,13.21279881,186.916931152344,25.267563,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033859000,2022-05-20 08:04:19,36852.4606248769,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:20,46.08103852,13.21279891,186.919799804688,23.909266,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033860000,2022-05-20 08:04:20,36852.468652017,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:21,46.08103855,13.2127989,186.923889160156,23.874533,NA,0,9,"gps",1.6,1,1.9,45,NA,NA,NA,71,NA,1653033861000,2022-05-20 08:04:21,36852.4720758708,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:22,46.08103856,13.21279893,186.919128417969,25.554699,NA,0,8,"gps",1.6,1,1.9,45,NA,NA,NA,71,NA,1653033862000,2022-05-20 08:04:22,36852.4746430608,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:23,46.08103856,13.21279894,186.912353515625,25.649252,NA,0,8,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033863000,2022-05-20 08:04:23,36852.4754143536,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:24,46.08103859,13.21279888,186.913146972656,24.989323,NA,0,9,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033864000,2022-05-20 08:04:24,36852.4811190893,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:25,46.08103862,13.21279901,186.903015136719,27.246658,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033865000,2022-05-20 08:04:25,36852.4916862422,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:26,46.08103864,13.21279901,186.903564453125,29.383884,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033866000,2022-05-20 08:04:26,36852.4939101409,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:27,46.08103867,13.21279898,186.90478515625,31.237858,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033867000,2022-05-20 08:04:27,36852.4979699327,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:28,46.08103871,13.21279891,186.913208007812,33.113033,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033868000,2022-05-20 08:04:28,36852.5049651193,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:29,46.08103874,13.21279891,186.916320800781,34.163692,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033869000,2022-05-20 08:04:29,36852.5083009666,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:30,46.08103896,13.21280031,186.891967773438,32.638615,NA,0,8,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033870000,2022-05-20 08:04:30,36852.6190182923,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:31,46.08103905,13.2128006,186.897827148438,29.074898,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033871000,2022-05-20 08:04:31,36852.6435224865,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:32,46.08103908,13.21280058,186.894470214844,28.074959,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033872000,2022-05-20 08:04:32,36852.6471977344,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:33,46.08103911,13.2128005,186.896606445312,28.063457,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033873000,2022-05-20 08:04:33,36852.6542120771,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:34,46.08103912,13.21280041,186.892211914062,29.459831,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033874000,2022-05-20 08:04:34,36852.6612422069,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:35,46.08103913,13.21280036,186.888854980469,26.252884,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033875000,2022-05-20 08:04:35,36852.665255777,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:36,46.08103913,13.21280036,186.884948730469,25.72486,NA,0,9,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033876000,2022-05-20 08:04:36,36852.665255777,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:37,46.08103918,13.21280029,186.900390625,26.01245,NA,0,6,"gps",3.8,1,3.9,45,NA,NA,NA,71,NA,1653033877000,2022-05-20 08:04:37,36852.6730056485,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:38,46.0810392,13.21280035,186.900939941406,25.045038,NA,0,7,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033878000,2022-05-20 08:04:38,36852.6781400283,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:39,46.08103916,13.21280045,186.886840820312,24.091702,NA,0,7,"gps",3.9,NA,NA,45,NA,NA,NA,71,NA,1653033879000,2022-05-20 08:04:39,36852.6870435189,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:40,46.08103914,13.21280061,186.875671386719,22.781374,NA,0,7,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033880000,2022-05-20 08:04:40,36852.6995829851,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:41,46.08103913,13.21280069,186.870544433594,21.733215,NA,0,7,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033881000,2022-05-20 08:04:41,36852.7058527181,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:42,46.08103912,13.2128007,186.866455078125,21.812996,NA,0,7,"gps",3.9,NA,NA,45,NA,NA,NA,71,NA,1653033882000,2022-05-20 08:04:42,36852.7072059823,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:43,46.08103912,13.21280072,186.862670898438,20.986382,NA,0,7,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033883000,2022-05-20 08:04:43,36852.7087485678,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:44,46.08103915,13.21280073,186.863891601562,19.114794,NA,0,7,"gps",3.8,1,3.9,45,NA,NA,NA,71,NA,1653033884000,2022-05-20 08:04:44,36852.7121724216,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:45,46.08103919,13.21280072,186.8779296875,19.699318,NA,0,8,"gps",3.8,1,3.9,45,NA,NA,NA,71,NA,1653033885000,2022-05-20 08:04:45,36852.7166865979,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:46,46.08103922,13.21280066,186.885864257812,18.266043,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033886000,2022-05-20 08:04:46,36852.722391334,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:47,46.0810392,13.21280089,186.859313964844,19.947544,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033887000,2022-05-20 08:04:47,36852.7402699209,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:48,46.08103918,13.21280116,186.840026855469,21.192741,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033888000,2022-05-20 08:04:48,36852.7612132341,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:49,46.08103918,13.21280123,186.839233398438,22.02751,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033889000,2022-05-20 08:04:49,36852.7666122835,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:50,46.08103922,13.2128012,186.839660644531,21.640112,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033890000,2022-05-20 08:04:50,36852.7716259583,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:51,46.08103925,13.21280119,186.838745117188,20.813606,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033891000,2022-05-20 08:04:51,36852.7750498121,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:52,46.08103926,13.21280116,186.839233398438,19.597692,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033892000,2022-05-20 08:04:52,36852.7776170017,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:53,46.08103925,13.21280121,186.83740234375,19.65187,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033893000,2022-05-20 08:04:53,36852.7816305715,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:54,46.08103925,13.21280122,186.840209960938,19.538548,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033894000,2022-05-20 08:04:54,36852.7824018642,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:55,46.08103928,13.21280121,186.845886230469,18.824894,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033895000,2022-05-20 08:04:55,36852.7858257172,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:56,46.08103932,13.21280113,186.853759765625,17.70029,NA,0,8,"gps",3.7,NA,NA,45,NA,NA,NA,71,NA,1653033896000,2022-05-20 08:04:56,36852.7934320319,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:57,46.08103933,13.21280115,186.850158691406,16.50151,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033897000,2022-05-20 08:04:57,36852.7953336105,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:58,46.08103932,13.21280117,186.836669921875,17.866207,NA,0,8,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033898000,2022-05-20 08:04:58,36852.7972351892,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:04:59,46.08103931,13.21280122,186.832397460938,17.02828,NA,0,8,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033899000,2022-05-20 08:04:59,36852.8012487591,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:00,46.08103928,13.21280131,186.818969726562,17.275034,NA,0,8,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033900000,2022-05-20 08:05:00,36852.8089503289,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:01,46.08103861,13.21279849,186.765869140625,16.51021,NA,0,7,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033901000,2022-05-20 08:05:01,36853.0388602513,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:02,46.08103845,13.21279776,186.768981933594,16.865923,NA,0,8,"gps",1.6,0.9,1.8,45,NA,NA,NA,71,NA,1653033902000,2022-05-20 08:05:02,36853.0979086102,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:03,46.08103841,13.2127976,186.770385742188,17.223831,NA,0,8,"gps",1.6,1,1.9,45,NA,NA,NA,71,NA,1653033903000,2022-05-20 08:05:03,36853.1110263612,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:04,46.08103841,13.21279755,186.772216796875,16.079472,NA,0,7,"gps",1.6,NA,NA,45,NA,NA,NA,71,NA,1653033904000,2022-05-20 08:05:04,36853.1148828251,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:05,46.0810384,13.21279768,186.756713867188,16.091858,NA,0,9,"gps",1.4,0.9,1.7,45,NA,NA,NA,71,NA,1653033905000,2022-05-20 08:05:05,36853.124971099,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:06,46.08103841,13.2127977,186.756896972656,15.968733,NA,0,9,"gps",1.4,0.9,1.7,45,NA,NA,NA,71,NA,1653033906000,2022-05-20 08:05:06,36853.1268726776,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:07,46.08103838,13.21279801,186.727478027344,17.520096,NA,0,9,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033907000,2022-05-20 08:05:07,36853.1510143347,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:08,46.08103844,13.21279796,186.742431640625,16.96248,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033908000,2022-05-20 08:05:08,36853.1587204253,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:09,46.08103844,13.212798,186.738342285156,16.939342,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033909000,2022-05-20 08:05:09,36853.1618055964,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:10,46.08103839,13.2127982,186.71875,17.096642,NA,0,8,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033910000,2022-05-20 08:05:10,36853.1782027849,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:11,46.08103834,13.21279832,186.71240234375,16.871634,NA,0,8,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033911000,2022-05-20 08:05:11,36853.1889997895,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:12,46.08103833,13.21279828,186.701171875,19.329773,NA,0,8,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033912000,2022-05-20 08:05:12,36853.1922792272,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:13,46.08103835,13.21279824,186.70068359375,18.702778,NA,0,8,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033913000,2022-05-20 08:05:13,36853.1960823846,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:14,46.08103839,13.21279815,186.698425292969,19.331049,NA,0,8,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033914000,2022-05-20 08:05:14,36853.204326728,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:15,46.08103839,13.21279818,186.693359375,17.390162,NA,0,8,"gps",3.8,1,3.9,45,NA,NA,NA,71,NA,1653033915000,2022-05-20 08:05:15,36853.2066406063,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:16,46.08103839,13.21279818,186.691223144531,17.277906,NA,0,8,"gps",3.8,1,3.9,45,NA,NA,NA,71,NA,1653033916000,2022-05-20 08:05:16,36853.2066406063,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:17,46.0810384,13.21279825,186.683837890625,16.708683,NA,0,8,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033917000,2022-05-20 08:05:17,36853.212152971,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:18,46.08103846,13.21279816,186.696350097656,16.504972,NA,0,7,"gps",3.9,1,4,45,NA,NA,NA,71,NA,1653033918000,2022-05-20 08:05:18,36853.221780942,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:19,46.08103844,13.21279819,186.687255859375,16.453583,NA,0,7,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033919000,2022-05-20 08:05:19,36853.2249902657,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:20,46.0810385,13.2127982,186.690551757812,17.008152,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033920000,2022-05-20 08:05:20,36853.2317063964,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:21,46.0810385,13.21279823,186.683898925781,16.0874,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033921000,2022-05-20 08:05:21,36853.2340202747,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:22,46.08103851,13.21279827,186.671569824219,17.166634,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033922000,2022-05-20 08:05:22,36853.2372997124,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:23,46.08103846,13.21280236,186.54736328125,15.742475,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033923000,2022-05-20 08:05:23,36853.5528074438,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:24,46.08103842,13.21280346,186.533569335938,15.771734,NA,0,9,"gps",1.6,1,1.8,45,NA,NA,NA,71,NA,1653033924000,2022-05-20 08:05:24,36853.6377661547,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:25,46.08103839,13.21280375,186.525390625,15.86,NA,0,8,"gps",1.6,1,1.8,45,NA,NA,NA,71,NA,1653033925000,2022-05-20 08:05:25,36853.6603810282,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:26,46.08103837,13.21280382,186.519653320312,15.585315,NA,0,7,"gps",1.6,1,1.8,45,NA,NA,NA,71,NA,1653033926000,2022-05-20 08:05:26,36853.6662201599,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:27,46.08103837,13.21280381,186.515380859375,15.359069,NA,0,7,"gps",1.6,1,1.8,45,NA,NA,NA,71,NA,1653033927000,2022-05-20 08:05:27,36853.6669914525,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:28,46.08103843,13.21280377,186.525817871094,15.623687,NA,0,7,"gps",1.6,1,1.8,45,NA,NA,NA,71,NA,1653033928000,2022-05-20 08:05:28,36853.6743419491,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:29,46.08103854,13.21280366,186.542724609375,15.646717,NA,0,7,"gps",5.5,1,5.6,45,NA,NA,NA,71,NA,1653033929000,2022-05-20 08:05:29,36853.6892278543,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:30,46.08103859,13.21280355,186.539855957031,15.909232,NA,0,7,"gps",5.5,1,5.6,45,NA,NA,NA,71,NA,1653033930000,2022-05-20 08:05:30,36853.6993714617,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:31,46.08103869,13.21280341,186.548583984375,16.562744,NA,0,7,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033931000,2022-05-20 08:05:31,36853.7148712055,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:32,46.08103877,13.21280333,186.554565429688,16.327917,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033932000,2022-05-20 08:05:32,36853.7256973182,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:33,46.0810388,13.21280339,186.542297363281,16.642206,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033933000,2022-05-20 08:05:33,36853.7314020542,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:34,46.08103886,13.21280333,186.540344238281,17.503994,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033934000,2022-05-20 08:05:34,36853.7395216385,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:35,46.08103892,13.2128033,186.540222167969,17.78397,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033935000,2022-05-20 08:05:35,36853.746583193,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:36,46.08103896,13.21280323,186.539489746094,17.883778,NA,0,8,"gps",3.7,1,3.8,45,NA,NA,NA,71,NA,1653033936000,2022-05-20 08:05:36,36853.7535783796,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:37,46.08103895,13.21280326,186.534423828125,18.197573,NA,0,8,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033937000,2022-05-20 08:05:37,36853.7561455694,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:38,46.08103897,13.21280321,186.535766601562,18.377886,NA,0,7,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033938000,2022-05-20 08:05:38,36853.7605973149,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:39,46.081039,13.21280316,186.540710449219,18.46315,NA,0,7,"gps",3.8,1,4,45,NA,NA,NA,71,NA,1653033939000,2022-05-20 08:05:39,36853.7656963531,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:40,46.08103902,13.21280317,186.545166015625,18.174612,NA,0,6,"gps",6,1,6.1,45,NA,NA,NA,71,NA,1653033940000,2022-05-20 08:05:40,36853.7680502049,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:41,46.08103908,13.21280311,186.555053710938,18.029016,NA,0,6,"gps",6,1,6.1,45,NA,NA,NA,71,NA,1653033941000,2022-05-20 08:05:41,36853.7761697893,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:42,46.08103907,13.21280315,186.546875,18.244467,NA,0,6,"gps",7.1,1,7.2,45,NA,NA,NA,71,NA,1653033942000,2022-05-20 08:05:42,36853.7794492267,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:43,46.08103908,13.21280321,186.54150390625,17.61561,NA,0,6,"gps",7.1,1,7.2,45,NA,NA,NA,71,NA,1653033943000,2022-05-20 08:05:43,36853.7842086974,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 08:05:44,46.08103908,13.21280327,186.533996582031,17.106556,NA,0,6,"gps",7.1,1,7.2,45,NA,NA,NA,71,NA,1653033944000,2022-05-20 08:05:44,36853.7888364539,1653024974387,"DailyGPSLogger",FALSE
