"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-16 09:35:55,46.0804415,13.21308305,177.85302734375,11.468187,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,79,NA,1645004155000,2022-02-16 09:35:55,35408.124507514,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:35:56,46.0804415,13.21308304,177.851623535156,11.474819,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004156000,2022-02-16 09:35:56,35408.1252788151,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:35:57,46.0804415,13.21308303,177.850463867188,11.480083,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,79,NA,1645004157000,2022-02-16 09:35:57,35408.1260501163,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:35:58,46.0804415,13.21308303,177.850708007812,11.5420265,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004158000,2022-02-16 09:35:58,35408.1260501163,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:35:59,46.0804415,13.21308302,177.8505859375,11.540725,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004159000,2022-02-16 09:35:59,35408.1268214174,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:00,46.0804415,13.21308302,177.850524902344,11.591528,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004160000,2022-02-16 09:36:00,35408.1268214174,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:01,46.0804415,13.21308302,177.850402832031,11.607858,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004161000,2022-02-16 09:36:01,35408.1268214174,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:02,46.0804415,13.21308301,177.849914550781,11.707958,NA,0,9,"gps",1.2,0.8,1.5,45,NA,NA,NA,79,NA,1645004162000,2022-02-16 09:36:02,35408.1275927185,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:03,46.0804415,13.21308301,177.849487304688,11.755157,NA,0,9,"gps",1.2,0.8,1.5,45,NA,NA,NA,79,NA,1645004163000,2022-02-16 09:36:03,35408.1275927185,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:04,46.0804415,13.213083,177.850646972656,11.72418,NA,0,9,"gps",1.2,0.8,1.4,45,NA,NA,NA,79,NA,1645004164000,2022-02-16 09:36:04,35408.1283640197,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:05,46.0804415,13.213083,177.850524902344,11.766276,NA,0,9,"gps",1.2,NA,NA,45,NA,NA,NA,79,NA,1645004165000,2022-02-16 09:36:05,35408.1283640197,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:06,46.0804415,13.213083,177.849670410156,11.795392,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,79,NA,1645004166000,2022-02-16 09:36:06,35408.1283640197,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:07,46.0804415,13.213083,177.849975585938,11.735424,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004167000,2022-02-16 09:36:07,35408.1283640197,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:08,46.0804415,13.21308299,177.849060058594,11.682942,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004168000,2022-02-16 09:36:08,35408.1291353207,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:09,46.08044149,13.21308299,177.848327636719,11.522561,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004169000,2022-02-16 09:36:09,35408.1302472701,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:10,46.0804415,13.21308298,177.846801757812,11.498147,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004170000,2022-02-16 09:36:10,35408.131600539,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:11,46.0804415,13.21308297,177.84619140625,11.492666,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004171000,2022-02-16 09:36:11,35408.1323718401,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:12,46.0804415,13.21308297,177.847045898438,11.490561,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1645004172000,2022-02-16 09:36:12,35408.1323718401,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:13,46.0804415,13.21308296,177.8466796875,11.450103,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004173000,2022-02-16 09:36:13,35408.1331431412,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:14,46.08044151,13.21308295,177.846862792969,11.650683,NA,0,9,"gps",0.9,NA,NA,45,NA,NA,NA,79,NA,1645004174000,2022-02-16 09:36:14,35408.1344964101,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:15,46.08044152,13.21308294,177.8505859375,11.41297,NA,0,9,"gps",1.1,0.8,1.3,45,NA,NA,NA,79,NA,1645004175000,2022-02-16 09:36:15,35408.1358496791,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:16,46.08044152,13.21308295,177.8505859375,11.411977,NA,0,9,"gps",1.1,0.8,1.3,45,NA,NA,NA,79,NA,1645004176000,2022-02-16 09:36:16,35408.1366209803,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:17,46.08044151,13.21308294,177.849914550781,11.331341,NA,0,10,"gps",1.1,0.8,1.3,45,NA,NA,NA,79,NA,1645004177000,2022-02-16 09:36:17,35408.1379742492,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:18,46.08044151,13.21308294,177.849365234375,11.300751,NA,0,10,"gps",1.1,0.8,1.3,45,NA,NA,NA,79,NA,1645004178000,2022-02-16 09:36:18,35408.1379742492,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:19,46.08044152,13.21308294,177.849792480469,11.205275,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,79,NA,1645004179000,2022-02-16 09:36:19,35408.1390861986,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:20,46.08044152,13.21308294,177.849182128906,11.159336,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004180000,2022-02-16 09:36:20,35408.1390861986,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:21,46.08044151,13.21308295,177.850952148438,11.219996,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004181000,2022-02-16 09:36:21,35408.1404394675,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:22,46.08044151,13.21308295,177.851501464844,11.16406,NA,0,11,"gps",0.9,NA,NA,45,NA,NA,NA,79,NA,1645004182000,2022-02-16 09:36:22,35408.1404394675,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:23,46.08044151,13.21308295,177.849731445312,11.174148,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004183000,2022-02-16 09:36:23,35408.1404394675,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:24,46.08044151,13.21308293,177.848205566406,11.164696,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004184000,2022-02-16 09:36:24,35408.1419820698,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:25,46.08044151,13.21308292,177.847717285156,11.119822,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004185000,2022-02-16 09:36:25,35408.1427533709,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:26,46.08044151,13.2130829,177.845397949219,11.311017,NA,0,10,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004186000,2022-02-16 09:36:26,35408.1442959731,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:27,46.08044151,13.21308289,177.844665527344,11.246823,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004187000,2022-02-16 09:36:27,35408.1450672742,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:28,46.08044151,13.21308289,177.843322753906,11.318559,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004188000,2022-02-16 09:36:28,35408.1450672742,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:29,46.08044147,13.21308306,177.84521484375,11.22644,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004189000,2022-02-16 09:36:29,35408.1589132326,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:30,46.08044146,13.21308311,177.845458984375,11.420467,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004190000,2022-02-16 09:36:30,35408.1629268425,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:31,46.08044145,13.21308313,177.844604492188,11.806011,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004191000,2022-02-16 09:36:31,35408.1648284347,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:32,46.08044145,13.21308313,177.843933105469,11.541387,NA,0,10,"gps",1.1,0.8,1.4,45,NA,NA,NA,79,NA,1645004192000,2022-02-16 09:36:32,35408.1648284347,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:33,46.08044144,13.21308314,177.843566894531,11.353725,NA,0,8,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1645004193000,2022-02-16 09:36:33,35408.1661817036,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:34,46.08044144,13.21308314,177.842895507812,11.101078,NA,0,9,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004194000,2022-02-16 09:36:34,35408.1661817036,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:35,46.08044144,13.21308312,177.841857910156,11.086534,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004195000,2022-02-16 09:36:35,35408.1677243059,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:36,46.08044144,13.2130831,177.841735839844,11.220894,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,79,NA,1645004196000,2022-02-16 09:36:36,35408.1692669081,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:37,46.08044145,13.21308305,177.840087890625,11.306516,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,79,NA,1645004197000,2022-02-16 09:36:37,35408.1732805183,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:38,46.08044145,13.21308304,177.839599609375,11.432746,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004198000,2022-02-16 09:36:38,35408.1740518193,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:39,46.08044145,13.21308305,177.83984375,11.566995,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004199000,2022-02-16 09:36:39,35408.1748231204,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:40,46.08044145,13.21308305,177.839904785156,12.020346,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004200000,2022-02-16 09:36:40,35408.1748231204,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:41,46.08044145,13.21308304,177.838500976562,12.244986,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004201000,2022-02-16 09:36:41,35408.1755944214,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:52,46.0804407,13.21308166,177.63525390625,14.236981,NA,0,8,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004212000,2022-02-16 09:36:52,35408.3108138881,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:53,46.08044057,13.21308125,177.606872558594,13.559222,NA,0,9,"gps",0.9,NA,NA,45,NA,NA,NA,79,NA,1645004213000,2022-02-16 09:36:53,35408.345584463,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:54,46.08044105,13.21308024,177.566955566406,12.472994,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,79,NA,1645004214000,2022-02-16 09:36:54,35408.4400162775,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:55,46.08044127,13.21307956,177.51416015625,11.34361,NA,0,10,"gps",0.9,NA,NA,45,NA,NA,NA,79,NA,1645004215000,2022-02-16 09:36:55,35408.4978892015,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:56,46.08044132,13.21307939,177.503051757812,11.445264,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004216000,2022-02-16 09:36:56,35408.5121313376,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:57,46.08044117,13.21307904,177.442993164062,10.748712,NA,0,10,"gps",0.8,NA,NA,45,NA,NA,NA,79,NA,1645004217000,2022-02-16 09:36:57,35408.5438639098,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:58,46.08044113,13.21307932,177.473999023438,11.693169,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004218000,2022-02-16 09:36:58,35408.5659135979,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:36:59,46.08044104,13.21307938,177.504333496094,13.047354,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004219000,2022-02-16 09:36:59,35408.5769393641,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:00,46.080441,13.21307915,177.4716796875,12.468296,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,79,NA,1645004220000,2022-02-16 09:37:00,35408.5952283734,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:01,46.08044104,13.21307904,177.473876953125,11.798612,NA,0,10,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004221000,2022-02-16 09:37:01,35408.6048078541,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:02,46.08044106,13.21307898,177.453857421875,11.353276,NA,0,11,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004222000,2022-02-16 09:37:02,35408.6099422791,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:03,46.08044098,13.21307917,177.466735839844,11.173609,NA,0,11,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004223000,2022-02-16 09:37:03,35408.6270855708,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:04,46.08044096,13.21307922,177.467407226562,11.083084,NA,0,11,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004224000,2022-02-16 09:37:04,35408.6315373524,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:05,46.08044092,13.21307931,177.473510742188,10.7766285,NA,0,11,"gps",0.7,NA,NA,45,NA,NA,NA,79,NA,1645004225000,2022-02-16 09:37:05,35408.6397817587,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:06,46.08044092,13.21307935,177.473266601562,10.79748,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004226000,2022-02-16 09:37:06,35408.6428669632,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:07,46.0804409,13.21307934,177.476135253906,10.695375,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004227000,2022-02-16 09:37:07,35408.6452208176,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:08,46.08044089,13.21307933,177.469482421875,9.594868,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004228000,2022-02-16 09:37:08,35408.6465740866,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:09,46.0804409,13.21307934,177.460083007812,9.885699,NA,0,11,"gps",0.9,0.7,1.2,45,NA,NA,NA,79,NA,1645004229000,2022-02-16 09:37:09,35408.6479273555,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:10,46.08044097,13.21307935,177.468017578125,9.595698,NA,0,10,"gps",0.9,0.7,1.2,45,NA,NA,NA,79,NA,1645004230000,2022-02-16 09:37:10,35408.655749122,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:11,46.080441,13.21307931,177.465087890625,8.513369,NA,0,10,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004231000,2022-02-16 09:37:11,35408.6602929495,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:12,46.08044101,13.21307929,177.463439941406,8.157724,NA,0,11,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004232000,2022-02-16 09:37:12,35408.6621945418,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:13,46.08044101,13.21307931,177.467712402344,7.5459204,NA,0,12,"gps",0.7,0.8,1,45,NA,NA,NA,79,NA,1645004233000,2022-02-16 09:37:13,35408.663737144,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:14,46.08044112,13.21307903,177.442626953125,7.724065,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004234000,2022-02-16 09:37:14,35408.6885567738,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:15,46.08044115,13.21307894,177.441650390625,7.6382537,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004235000,2022-02-16 09:37:15,35408.6962584109,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:16,46.08044115,13.21307895,177.440063476562,7.446994,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004236000,2022-02-16 09:37:16,35408.697029712,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:17,46.08044113,13.21307911,177.44189453125,6.8895507,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004237000,2022-02-16 09:37:17,35408.7095693098,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:18,46.08044111,13.21307924,177.453979492188,6.5031214,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004238000,2022-02-16 09:37:18,35408.719839886,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:19,46.08044111,13.21307929,177.458862304688,6.6543145,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004239000,2022-02-16 09:37:19,35408.7236963915,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:20,46.08044111,13.2130793,177.458129882812,6.586428,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004240000,2022-02-16 09:37:20,35408.7244676927,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:21,46.08044113,13.21307963,177.498901367188,6.5466676,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004241000,2022-02-16 09:37:21,35408.7500175991,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:22,46.08044114,13.21307971,177.500915527344,6.841384,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA,1645004242000,2022-02-16 09:37:22,35408.756287398,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:23,46.08044103,13.21308,177.51416015625,6.925475,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004243000,2022-02-16 09:37:23,35408.7817809974,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:24,46.08044101,13.21308008,177.517822265625,7.18456,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004244000,2022-02-16 09:37:24,35408.7883399357,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:25,46.08044105,13.21308004,177.51513671875,6.8539324,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004245000,2022-02-16 09:37:25,35408.7937530108,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:26,46.08044106,13.21308003,177.510009765625,6.6493263,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,78,NA,1645004246000,2022-02-16 09:37:26,35408.7951062797,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:27,46.08044109,13.21307996,177.507995605469,6.488976,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,78,NA,1645004247000,2022-02-16 09:37:27,35408.8014527943,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:28,46.08044109,13.21307999,177.514343261719,6.440036,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,78,NA,1645004248000,2022-02-16 09:37:28,35408.8037666977,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:29,46.0804411,13.21307996,177.512756347656,6.3430266,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004249000,2022-02-16 09:37:29,35408.8063339103,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:30,46.08044111,13.21307994,177.514221191406,6.16297,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004250000,2022-02-16 09:37:30,35408.8082355025,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:31,46.08044112,13.21307988,177.507690429688,6.3669596,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004251000,2022-02-16 09:37:31,35408.812995022,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:32,46.08044113,13.21307984,177.506164550781,5.851433,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004252000,2022-02-16 09:37:32,35408.8162744909,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:33,46.08044114,13.21307983,177.505737304688,6.3949113,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004253000,2022-02-16 09:37:33,35408.8176277599,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:34,46.08044114,13.21307979,177.502807617188,6.1929727,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004254000,2022-02-16 09:37:34,35408.8207129643,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:35,46.08044114,13.21307981,177.506225585938,5.9328103,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004255000,2022-02-16 09:37:35,35408.8222555666,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:36,46.08044114,13.21307981,177.505737304688,5.959852,NA,0,13,"gps",0.7,0.8,1,45,NA,NA,NA,78,NA,1645004256000,2022-02-16 09:37:36,35408.8222555666,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:37,46.08044115,13.21307976,177.506042480469,5.8954625,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004257000,2022-02-16 09:37:37,35408.8262691768,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:38,46.08044114,13.21307967,177.489685058594,5.91409,NA,0,13,"gps",0.7,NA,NA,45,NA,NA,NA,78,NA,1645004258000,2022-02-16 09:37:38,35408.8332993808,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:39,46.08044114,13.21307952,177.475891113281,5.9492917,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,78,NA,1645004259000,2022-02-16 09:37:39,35408.8448688976,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:40,46.08044114,13.21307937,177.462036132812,5.948196,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,78,NA,1645004260000,2022-02-16 09:37:40,35408.8564384143,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:41,46.08044114,13.21307931,177.461975097656,6.1968417,NA,0,11,"gps",0.9,0.7,1.1,45,NA,NA,NA,78,NA,1645004261000,2022-02-16 09:37:41,35408.8610662211,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:42,46.08044113,13.21307928,177.460388183594,6.390162,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004262000,2022-02-16 09:37:42,35408.8636334336,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:43,46.08044114,13.21307923,177.458129882812,6.4118176,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004263000,2022-02-16 09:37:43,35408.8676470438,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:44,46.08044113,13.21307914,177.448181152344,6.207762,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004264000,2022-02-16 09:37:44,35408.874677248,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:45,46.08044114,13.21307902,177.438110351562,5.885575,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004265000,2022-02-16 09:37:45,35408.8839994156,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:46,46.08044115,13.21307896,177.435180664062,5.707616,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004266000,2022-02-16 09:37:46,35408.8887589351,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:47,46.08044115,13.2130789,177.432373046875,5.739977,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004267000,2022-02-16 09:37:47,35408.8933867419,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:48,46.08044117,13.21307884,177.428466796875,5.3679776,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004268000,2022-02-16 09:37:48,35408.8985211669,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:49,46.08044117,13.21307881,177.42578125,5.109057,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004269000,2022-02-16 09:37:49,35408.9008350702,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:50,46.08044118,13.21307878,177.423583984375,11.21336,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004270000,2022-02-16 09:37:50,35408.9034022828,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:51,46.08044118,13.21307876,177.421813964844,11.167357,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004271000,2022-02-16 09:37:51,35408.904944885,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:52,46.08044119,13.21307874,177.421142578125,11.176783,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004272000,2022-02-16 09:37:52,35408.9068464772,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:53,46.08044955,13.21306816,177.64599609375,11.215306,356.1,0.32,12,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004273000,2022-02-16 09:37:53,35410.1437993465,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:54,46.08045197,13.21305161,176.758361816406,11.153499,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004274000,2022-02-16 09:37:54,35411.4483569686,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:55,46.08045596,13.21304591,176.169799804688,11.062407,NA,0,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,78,NA,1645004275000,2022-02-16 09:37:55,35412.0729574477,1644993912213,"DailyGPSLogger",FALSE
2022-02-16 09:37:56,46.08046121,13.21303915,176.695434570312,10.939279,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,78,NA,1645004276000,2022-02-16 09:37:56,35412.8556762135,1644993912213,"DailyGPSLogger",FALSE
