"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-26 22:08:09,46.08004723,13.30956958,164.465576171875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332489000,2022-03-26 22:08:09,1038.67534263579,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:10,46.08004709,13.30956969,164.515991210938,10.009593,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332490000,2022-03-26 22:08:10,1038.69307185134,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:11,46.08004705,13.30956971,164.513671875,10.847688,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332491000,2022-03-26 22:08:11,1038.69777956391,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:12,46.08004698,13.30956976,164.491088867188,10.735282,NA,0,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332492000,2022-03-26 22:08:12,1038.70646621881,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:13,46.08004697,13.30956978,164.486145019531,10.856385,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332493000,2022-03-26 22:08:13,1038.70836781997,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:14,46.08004682,13.30956974,164.490173339844,10.967501,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332494000,2022-03-26 22:08:14,1038.7253300023,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:15,46.08004678,13.30956973,164.484497070312,11.247854,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332495000,2022-03-26 22:08:15,1038.72984418097,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:16,46.08004675,13.30956974,164.478515625,11.39093,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,66,NA,1648332496000,2022-03-26 22:08:16,1038.73326803791,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:17,46.08004676,13.3095697,164.474975585938,11.010899,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332497000,2022-03-26 22:08:17,1038.73654752781,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:18,46.08004656,13.30956953,164.4296875,11.044091,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,66,NA,1648332498000,2022-03-26 22:08:18,1038.76236423958,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:19,46.08004651,13.30956955,164.413635253906,11.026963,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,66,NA,1648332499000,2022-03-26 22:08:19,1038.76813402568,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:20,46.08004629,13.30956944,164.380004882812,11.073994,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332500000,2022-03-26 22:08:20,1038.79402644337,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:21,46.08004625,13.30956944,164.384033203125,11.096866,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332501000,2022-03-26 22:08:21,1038.79847424002,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:22,46.08004666,13.3095697,164.415283203125,11.087786,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,66,NA,1648332502000,2022-03-26 22:08:22,1038.84827988826,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:23,46.08004678,13.30956978,164.408630371094,11.078489,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332503000,2022-03-26 22:08:23,1038.86298092861,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:24,46.08004673,13.30956979,164.412475585938,11.07276,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332504000,2022-03-26 22:08:24,1038.8685939223,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:25,46.08004674,13.30956978,164.414855957031,11.081925,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332505000,2022-03-26 22:08:25,1038.86994719433,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:26,46.08004691,13.30956994,164.468444824219,11.116011,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332506000,2022-03-26 22:08:26,1038.89252210449,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:27,46.08004692,13.30956997,164.464050292969,11.123589,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,66,NA,1648332507000,2022-03-26 22:08:27,1038.89508933196,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:28,46.08004692,13.30956998,164.4677734375,11.117713,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,66,NA,1648332508000,2022-03-26 22:08:28,1038.89586063852,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:29,46.08004693,13.30956999,164.458923339844,11.065667,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,66,NA,1648332509000,2022-03-26 22:08:29,1038.89721391062,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:30,46.08004606,13.3095692,164.246337890625,11.079456,NA,0,12,"gps",NA,NA,NA,45,NA,NA,NA,66,NA,1648332510000,2022-03-26 22:08:30,1039.01154415751,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:31,46.08004582,13.309569,164.243103027344,11.087202,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,66,NA,1648332511000,2022-03-26 22:08:31,1039.04236865949,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:32,46.08004559,13.30956872,164.280639648438,11.128295,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,66,NA,1648332512000,2022-03-26 22:08:32,1039.07584230057,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:33,46.08004553,13.30956864,164.271362304688,11.103877,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,66,NA,1648332513000,2022-03-26 22:08:33,1039.08492998515,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:34,46.0800455,13.30956863,164.263610839844,11.119905,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,66,NA,1648332514000,2022-03-26 22:08:34,1039.0883538421,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:35,46.08004547,13.30956862,164.255126953125,11.083783,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332515000,2022-03-26 22:08:35,1039.09177769825,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:36,46.08004524,13.30956869,164.255126953125,11.0318165,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332516000,2022-03-26 22:08:36,1039.11791623112,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:37,46.0800449,13.30956829,164.318054199219,11.041387,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332517000,2022-03-26 22:08:37,1039.16671353397,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:38,46.08004479,13.30956818,164.31494140625,10.971647,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332518000,2022-03-26 22:08:38,1039.18159952562,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:39,46.08004473,13.30956815,164.300720214844,10.982278,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332519000,2022-03-26 22:08:39,1039.18866109448,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:40,46.08004477,13.30956819,164.320556640625,10.918971,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332520000,2022-03-26 22:08:40,1039.19407418281,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:41,46.08004451,13.30956785,164.366333007812,10.758346,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332521000,2022-03-26 22:08:41,1039.233106836,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:42,46.08004443,13.30956777,164.361938476562,10.685011,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332522000,2022-03-26 22:08:42,1039.24393301211,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:43,46.08004408,13.30956757,164.283569335938,10.526699,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,66,NA,1648332523000,2022-03-26 22:08:43,1039.28579700351,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:44,46.08004397,13.30956744,164.299072265625,10.516226,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332524000,2022-03-26 22:08:44,1039.30161309151,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:45,46.08004379,13.30956751,164.324645996094,10.611745,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332525000,2022-03-26 22:08:45,1039.32234361219,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:46,46.08004374,13.30956751,164.319580078125,10.4830065,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332526000,2022-03-26 22:08:46,1039.32790335819,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:47,46.08004379,13.3095673,164.359313964844,10.163216,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332527000,2022-03-26 22:08:47,1039.34502842303,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:48,46.0800438,13.30956725,164.347229003906,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,66,NA,1648332528000,2022-03-26 22:08:48,1039.34904205982,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:49,46.08004379,13.30956723,164.346130371094,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332529000,2022-03-26 22:08:49,1039.35094366106,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:50,46.08004388,13.30956726,164.374633789062,9.935046,NA,0,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332530000,2022-03-26 22:08:50,1039.3612152311,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:51,46.0800439,13.30956729,164.370300292969,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332531000,2022-03-26 22:08:51,1039.36442458486,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:52,46.08004378,13.30956733,164.376220703125,9.935046,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332532000,2022-03-26 22:08:52,1039.37812001186,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:53,46.08004386,13.30956747,164.418334960938,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332533000,2022-03-26 22:08:53,1039.39211053534,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:54,46.08004387,13.3095675,164.408020019531,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332534000,2022-03-26 22:08:54,1039.39467776258,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:55,46.08004395,13.30956761,164.428100585938,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332535000,2022-03-26 22:08:55,1039.40697069493,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:56,46.08004392,13.30956762,164.4189453125,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332536000,2022-03-26 22:08:56,1039.41039455109,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:57,46.08004421,13.309568,164.484130859375,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332537000,2022-03-26 22:08:57,1039.45397085625,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:58,46.0800443,13.30956811,164.486938476562,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,66,NA,1648332538000,2022-03-26 22:08:58,1039.4670908988,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:08:59,46.08004429,13.30956819,164.467407226562,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332539000,2022-03-26 22:08:59,1039.47336074132,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:00,46.08004424,13.30956821,164.457397460938,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332540000,2022-03-26 22:09:00,1039.4791305274,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:01,46.08004436,13.3095684,164.492431640625,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332541000,2022-03-26 22:09:01,1039.49894996332,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:02,46.08004442,13.30956849,164.500915527344,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332542000,2022-03-26 22:09:02,1039.50857802392,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:03,46.0800444,13.30956853,164.4990234375,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,66,NA,1648332543000,2022-03-26 22:09:03,1039.51238122638,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:04,46.08004427,13.30956855,164.522216796875,9.986756,NA,0,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,66,NA,1648332544000,2022-03-26 22:09:04,1039.52691864405,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:05,46.08004424,13.30956856,164.519165039062,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332545000,2022-03-26 22:09:05,1039.53034250101,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:06,46.08004384,13.30956867,164.55078125,10.07851,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332546000,2022-03-26 22:09:06,1039.5756224573,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:07,46.0800437,13.30956865,164.549194335938,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332547000,2022-03-26 22:09:07,1039.59126599211,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:08,46.08004371,13.30956864,164.566772460938,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1648332548000,2022-03-26 22:09:08,1039.59261926416,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:09,46.08004384,13.30956867,164.559875488281,9.935046,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332549000,2022-03-26 22:09:09,1039.60725863251,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:10,46.08004385,13.30956868,164.554626464844,10.355248,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332550000,2022-03-26 22:09:10,1039.60861190456,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:11,46.08004384,13.30956867,164.554260253906,10.426471,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1648332551000,2022-03-26 22:09:11,1039.60996517661,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:12,46.0800438,13.30956867,164.5517578125,10.430195,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332552000,2022-03-26 22:09:12,1039.61441297405,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:13,46.08004379,13.30956867,164.546508789062,10.363803,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332553000,2022-03-26 22:09:13,1039.61552492341,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:14,46.08004381,13.30956871,164.551330566406,10.1054325,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332554000,2022-03-26 22:09:14,1039.61932812589,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:15,46.08004382,13.30956873,164.546997070312,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332555000,2022-03-26 22:09:15,1039.62122972713,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:16,46.08004379,13.30956874,164.535583496094,9.935046,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,65,NA,1648332556000,2022-03-26 22:09:16,1039.62465358405,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:17,46.08004382,13.30956877,164.537963867188,9.935046,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,65,NA,1648332557000,2022-03-26 22:09:17,1039.62871340036,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:18,46.0800438,13.30956873,164.535095214844,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332558000,2022-03-26 22:09:18,1039.63251660284,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:19,46.08004378,13.30956871,164.529174804688,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332559000,2022-03-26 22:09:19,1039.63522314703,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:20,46.08004378,13.30956869,164.534729003906,9.935046,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1648332560000,2022-03-26 22:09:20,1039.63676576036,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:21,46.08004376,13.30956869,164.529113769531,9.935046,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332561000,2022-03-26 22:09:21,1039.63898965829,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:22,46.08004375,13.30956875,164.522583007812,9.935046,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332562000,2022-03-26 22:09:22,1039.64374921021,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:23,46.08004375,13.30956877,164.520629882812,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332563000,2022-03-26 22:09:23,1039.64529182355,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:24,46.08004376,13.30956878,164.521423339844,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1648332564000,2022-03-26 22:09:24,1039.6466450956,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:25,46.08004376,13.30956878,164.519653320312,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1648332565000,2022-03-26 22:09:25,1039.6466450956,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:26,46.08004377,13.30956881,164.51904296875,9.935046,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,65,NA,1648332566000,2022-03-26 22:09:26,1039.64921232319,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:27,46.08004378,13.30956883,164.514892578125,9.935046,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,65,NA,1648332567000,2022-03-26 22:09:27,1039.65111392397,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:28,46.0800438,13.30956884,164.509399414062,9.935046,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,65,NA,1648332568000,2022-03-26 22:09:28,1039.65346778029,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:29,46.08004382,13.30956887,164.514282226562,9.935046,NA,0,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332569000,2022-03-26 22:09:29,1039.65667713396,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:30,46.08004382,13.30956888,164.513916015625,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,65,NA,1648332570000,2022-03-26 22:09:30,1039.65744844069,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:31,46.08004382,13.30956891,164.511169433594,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332571000,2022-03-26 22:09:31,1039.65976236063,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:32,46.08004387,13.30956887,164.528930664062,9.935046,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,65,NA,1648332572000,2022-03-26 22:09:32,1039.66612077231,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:33,46.08004389,13.30956884,164.53173828125,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332573000,2022-03-26 22:09:33,1039.66933012598,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:34,46.08004388,13.30956883,164.536804199219,9.935046,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1648332574000,2022-03-26 22:09:34,1039.67068339811,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:35,46.0800439,13.30956884,164.541015625,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332575000,2022-03-26 22:09:35,1039.67303725443,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:36,46.08004389,13.30956885,164.548461914062,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332576000,2022-03-26 22:09:36,1039.67439052648,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:37,46.08004389,13.30956888,164.543151855469,10.018733,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332577000,2022-03-26 22:09:37,1039.67670444655,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:38,46.08004388,13.30956887,164.541625976562,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332578000,2022-03-26 22:09:38,1039.67805771868,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:39,46.08004384,13.30956885,164.539306640625,9.935046,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332579000,2022-03-26 22:09:39,1039.68276543053,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:40,46.0800438,13.30956882,164.534912109375,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332580000,2022-03-26 22:09:40,1039.68777912452,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:41,46.08004378,13.3095688,164.540100097656,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332581000,2022-03-26 22:09:41,1039.69048566878,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:42,46.08004375,13.3095688,164.545349121094,9.995461,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332582000,2022-03-26 22:09:42,1039.69382151607,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:43,46.0800437,13.30956877,164.53564453125,9.982089,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332583000,2022-03-26 22:09:43,1039.69984355973,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:44,46.08004371,13.30956874,164.544677734375,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332584000,2022-03-26 22:09:44,1039.70241078732,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:45,46.0800437,13.30956872,164.545471191406,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1648332585000,2022-03-26 22:09:45,1039.70431238856,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:46,46.08004367,13.30956868,164.546020507812,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1648332586000,2022-03-26 22:09:46,1039.70885623063,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:47,46.08004363,13.30956866,164.546020507812,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1648332587000,2022-03-26 22:09:47,1039.71356394323,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:48,46.08004363,13.30956863,164.552429199219,10.207807,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332588000,2022-03-26 22:09:48,1039.71587786331,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:49,46.08004361,13.30956863,164.556640625,10.26291,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332589000,2022-03-26 22:09:49,1039.71810176203,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:50,46.08004361,13.30956863,164.554626464844,10.319283,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332590000,2022-03-26 22:09:50,1039.71810176203,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:51,46.08004362,13.30956862,164.555297851562,10.282291,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332591000,2022-03-26 22:09:51,1039.71945503408,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:52,46.08004359,13.30956857,164.555847167969,10.10285,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332592000,2022-03-26 22:09:52,1039.72455412489,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:53,46.08004362,13.30956863,164.552368164062,10.182613,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332593000,2022-03-26 22:09:53,1039.73025892817,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:54,46.08004362,13.30956866,164.553283691406,9.950224,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332594000,2022-03-26 22:09:54,1039.73257284825,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:55,46.0800436,13.30956866,164.551147460938,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332595000,2022-03-26 22:09:55,1039.73479674617,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:56,46.08004352,13.30956867,164.536254882812,9.935046,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1648332596000,2022-03-26 22:09:56,1039.74372571712,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:57,46.08004349,13.30956868,164.528991699219,9.935046,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332597000,2022-03-26 22:09:57,1039.74714957328,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:58,46.0800435,13.30956871,164.532836914062,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1648332598000,2022-03-26 22:09:58,1039.74971680087,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:09:59,46.08004348,13.3095687,164.534484863281,9.935046,NA,0,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332599000,2022-03-26 22:09:59,1039.75207065719,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 22:10:00,46.08004348,13.30956873,164.536254882812,9.935046,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1648332600000,2022-03-26 22:10:00,1039.75438457728,1648327778519,"DailyGPSLogger",FALSE
