"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-21 20:24:55,46.08002876,13.3096058,158.90673828125,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164695000,2022-05-21 20:24:55,37992.9750270869,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:24:56,46.08002876,13.30960577,158.908447265625,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164696000,2022-05-21 20:24:56,37992.9773410076,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:24:57,46.08002877,13.30960576,158.906921386719,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164697000,2022-05-21 20:24:57,37992.9786942798,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:24:58,46.08002904,13.30960432,158.9072265625,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164698000,2022-05-21 20:24:58,37993.0937486206,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:24:59,46.08002913,13.309604,158.897094726562,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164699000,2022-05-21 20:24:59,37993.1203821177,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:00,46.08002916,13.30960392,158.894226074219,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164700000,2022-05-21 20:25:00,37993.1273965597,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:01,46.08002921,13.30960387,158.897583007812,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1653164701000,2022-05-21 20:25:01,37993.1341629202,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:02,46.08002926,13.30960378,158.896850585938,9.935046,NA,0,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164702000,2022-05-21 20:25:02,37993.1430566732,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:03,46.0800293,13.30960375,158.904602050781,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164703000,2022-05-21 20:25:03,37993.1480703668,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:04,46.08003097,13.30960106,159.22216796875,9.935046,293.2,0.19,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164704000,2022-05-21 20:25:04,37993.4265150132,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:05,46.08003226,13.30959609,158.513977050781,9.935046,274.7,0.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164705000,2022-05-21 20:25:05,37993.8358127337,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:06,46.08002948,13.30959169,158.632568359375,9.935046,186.1,0.41,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164706000,2022-05-21 20:25:06,37994.2948680112,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:07,46.08003386,13.30959281,158.687622070312,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164707000,2022-05-21 20:25:07,37994.7895037417,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:08,46.0800364,13.30959312,158.836853027344,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164708000,2022-05-21 20:25:08,37995.0729491611,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:09,46.08003776,13.30959347,158.686279296875,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164709000,2022-05-21 20:25:09,37995.2265649186,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:10,46.0800381,13.30959354,158.685791015625,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1653164710000,2022-05-21 20:25:10,37995.2647547762,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:11,46.0800382,13.30959357,158.687072753906,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164711000,2022-05-21 20:25:11,37995.2761124753,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:12,46.08003822,13.30959356,158.685424804688,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164712000,2022-05-21 20:25:12,37995.2784663316,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:13,46.08003824,13.30959354,158.686157226562,9.935046,NA,0,18,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1653164713000,2022-05-21 20:25:13,37995.2811728759,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:14,46.08003824,13.30959354,158.68798828125,9.935046,NA,0,14,"gps",0.7,0.6,1,45,NA,NA,NA,63,NA,1653164714000,2022-05-21 20:25:14,37995.2811728759,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:15,46.08003825,13.30959354,158.688354492188,9.935046,NA,0,16,"gps",0.7,0.6,0.9,45,NA,NA,NA,63,NA,1653164715000,2022-05-21 20:25:15,37995.2822848253,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:16,46.08003826,13.30959354,158.687377929688,9.935046,NA,0,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,63,NA,1653164716000,2022-05-21 20:25:16,37995.2833967746,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:17,46.08003827,13.30959354,158.686706542969,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1653164717000,2022-05-21 20:25:17,37995.284508724,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:18,46.08003828,13.30959353,158.687377929688,9.935046,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164718000,2022-05-21 20:25:18,37995.2858619954,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:19,46.08003827,13.30959351,158.685302734375,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164719000,2022-05-21 20:25:19,37995.2877635964,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:20,46.08003827,13.30959352,158.685791015625,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164720000,2022-05-21 20:25:20,37995.2885349033,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:21,46.08003474,13.30959409,159.205139160156,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164721000,2022-05-21 20:25:21,37995.6835074693,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:22,46.08003167,13.30959703,158.62255859375,9.935046,173.5,0.55,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164722000,2022-05-21 20:25:22,37996.093329878,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:23,46.08003328,13.30959416,159.348266601562,9.935046,179.4,0.2,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164723000,2022-05-21 20:25:23,37996.3780262471,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:24,46.08003544,13.30959228,159.027221679688,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164724000,2022-05-21 20:25:24,37996.6585856522,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:25,46.08004076,13.30958677,159.5849609375,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164725000,2022-05-21 20:25:25,37997.3869785497,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:26,46.08004783,13.30958349,159.81494140625,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164726000,2022-05-21 20:25:26,37998.2128309024,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:27,46.08004986,13.3095837,159.907470703125,9.935046,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164727000,2022-05-21 20:25:27,37998.439136999,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:28,46.08005037,13.30958376,159.90869140625,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164728000,2022-05-21 20:25:28,37998.4960349284,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:29,46.08005047,13.30958375,159.91162109375,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1653164729000,2022-05-21 20:25:29,37998.50718114,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:30,46.0800505,13.30958374,159.912719726562,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164730000,2022-05-21 20:25:30,37998.5106049962,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:31,46.0800505,13.30958375,159.91748046875,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164731000,2022-05-21 20:25:31,37998.5113763027,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:32,46.08005049,13.30958374,159.920166015625,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164732000,2022-05-21 20:25:32,37998.5127295747,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:33,46.08005049,13.30958374,159.925354003906,9.935046,NA,0,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164733000,2022-05-21 20:25:33,37998.5127295747,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:34,46.08004908,13.30958246,160.186340332031,9.935046,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164734000,2022-05-21 20:25:34,37998.6980092459,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:35,46.08005223,13.30957646,158.583435058594,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164735000,2022-05-21 20:25:35,37999.2784003755,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:36,46.08005983,13.30957297,158.881591796875,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164736000,2022-05-21 20:25:36,38000.1653184839,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:37,46.08006183,13.30957397,160.393737792969,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164737000,2022-05-21 20:25:37,38000.4007040883,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:38,46.08006204,13.30957552,160.816711425781,9.969384,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164738000,2022-05-21 20:25:38,38000.5225156853,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:39,46.08005618,13.30957782,158.947631835938,9.988,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164739000,2022-05-21 20:25:39,38001.197835203,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:40,46.08005283,13.30958356,158.8291015625,10.137727,124.5,0.42,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164740000,2022-05-21 20:25:40,38001.7764268479,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:41,46.08004847,13.30959384,159.344116210938,10.041577,118.8,0.44,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164741000,2022-05-21 20:25:41,38002.7058008533,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:42,46.08004677,13.30959853,159.520385742188,10.0861845,139.4,0.17,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164742000,2022-05-21 20:25:42,38003.1139561145,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:43,46.08004728,13.30960745,158.650756835938,10.029367,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164743000,2022-05-21 20:25:43,38003.8042948293,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:44,46.08004659,13.30961273,158.654907226562,10.016884,NA,0,20,"gps",0.5,NA,NA,45,NA,NA,NA,63,NA,1653164744000,2022-05-21 20:25:44,38004.2187090299,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:45,46.08004654,13.30961351,158.845458984375,9.993028,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164745000,2022-05-21 20:25:45,38004.2791272979,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:46,46.08004655,13.30961375,158.8408203125,9.959179,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164746000,2022-05-21 20:25:46,38004.2976720236,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:47,46.0800454,13.30961618,158.867980957031,9.975542,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164747000,2022-05-21 20:25:47,38004.5245659969,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:48,46.08004188,13.30962361,158.37255859375,10.104392,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164748000,2022-05-21 20:25:48,38005.2185547856,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:49,46.08003907,13.30962497,158.595520019531,10.024975,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164749000,2022-05-21 20:25:49,38005.5481505568,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:50,46.08004208,13.30962152,158.654357910156,10.049479,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164750000,2022-05-21 20:25:50,38005.9757386128,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:51,46.08004218,13.30961966,158.468200683594,10.010074,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164751000,2022-05-21 20:25:51,38006.1196319362,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:52,46.08004252,13.3096193,158.589172363281,9.938735,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164752000,2022-05-21 20:25:52,38006.1665395368,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:53,46.08004254,13.30961924,158.589111328125,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164753000,2022-05-21 20:25:53,38006.171673992,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:54,46.0800414,13.30961747,158.804443359375,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164754000,2022-05-21 20:25:54,38006.3579713912,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:55,46.08004444,13.3096202,158.056274414062,9.935046,88.8,0.28,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164755000,2022-05-21 20:25:55,38006.7562230315,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:56,46.08004505,13.30961936,157.701354980469,9.935046,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164756000,2022-05-21 20:25:56,38006.8500232091,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:57,46.08004521,13.30961902,157.667785644531,9.935046,NA,0,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164757000,2022-05-21 20:25:57,38006.881713064,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:58,46.08004524,13.30961895,157.66650390625,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164758000,2022-05-21 20:25:58,38006.8880596111,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:25:59,46.08004524,13.30961894,157.665893554688,9.935046,NA,0,18,"gps",0.7,0.7,0.9,45,NA,NA,NA,63,NA,1653164759000,2022-05-21 20:25:59,38006.8888309178,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:00,46.08004524,13.30961894,157.6650390625,9.935046,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,63,NA,1653164760000,2022-05-21 20:26:00,38006.8888309178,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:01,46.08004524,13.30961893,157.665222167969,9.935046,NA,0,16,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1653164761000,2022-05-21 20:26:01,38006.8896022245,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:02,46.08004524,13.30961894,157.665466308594,9.935046,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1653164762000,2022-05-21 20:26:02,38006.8903735312,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:03,46.08004524,13.30961899,157.664123535156,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164763000,2022-05-21 20:26:03,38006.8942300645,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:04,46.08004525,13.30961902,157.663818359375,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1653164764000,2022-05-21 20:26:04,38006.8967972919,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:05,46.08004282,13.30961368,157.952575683594,9.935046,NA,0,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164765000,2022-05-21 20:26:05,38007.3893958243,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:06,46.08004478,13.30960327,157.545532226562,9.935046,244.2,0.38,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164766000,2022-05-21 20:26:06,38008.2213788286,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:07,46.08004697,13.3095992,156.9072265625,9.965348,355.4,0.5,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164767000,2022-05-21 20:26:07,38008.6186789346,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:08,46.08004423,13.30960239,157.726013183594,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164768000,2022-05-21 20:26:08,38009.0102978111,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:09,46.0800436,13.30960349,157.7294921875,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164769000,2022-05-21 20:26:09,38009.1203244188,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:10,46.08004344,13.30960379,157.729797363281,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164770000,2022-05-21 20:26:10,38009.1495125841,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:11,46.08004343,13.30960391,157.734008789062,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164771000,2022-05-21 20:26:11,38009.1588348179,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:12,46.08004344,13.30960394,157.731201171875,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164772000,2022-05-21 20:26:12,38009.1614020452,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:13,46.0800441,13.30960599,157.89892578125,9.935046,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164773000,2022-05-21 20:26:13,38009.3357211617,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:14,46.08003842,13.30960904,157.523132324219,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164774000,2022-05-21 20:26:14,38010.0096976069,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:15,46.08003655,13.30960978,157.494750976562,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164775000,2022-05-21 20:26:15,38010.2253234664,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:16,46.08003607,13.30960998,157.49609375,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164776000,2022-05-21 20:26:16,38010.2808815722,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:17,46.08003595,13.30961001,157.500915527344,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164777000,2022-05-21 20:26:17,38010.294424109,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:18,46.08003593,13.30961003,157.50341796875,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164778000,2022-05-21 20:26:18,38010.2971306533,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:19,46.08003591,13.30961006,157.505981445312,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164779000,2022-05-21 20:26:19,38010.3003400073,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:20,46.08003589,13.30961008,157.502197265625,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164780000,2022-05-21 20:26:20,38010.3030465516,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:21,46.08003588,13.30961011,157.503967285156,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164781000,2022-05-21 20:26:21,38010.3056137794,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:22,46.08003585,13.3096101,157.505310058594,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,63,NA,1653164782000,2022-05-21 20:26:22,38010.3090376356,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:23,46.08003583,13.30961015,157.505004882812,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164783000,2022-05-21 20:26:23,38010.3134894418,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:24,46.08003581,13.3096102,157.50537109375,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164784000,2022-05-21 20:26:24,38010.3179412481,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:25,46.08003579,13.30961024,157.511962890625,9.935046,NA,0,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1653164785000,2022-05-21 20:26:25,38010.321744451,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:26,46.08003581,13.30961026,157.516967773438,9.935046,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164786000,2022-05-21 20:26:26,38010.3244509953,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:27,46.08003582,13.30961028,157.51904296875,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164787000,2022-05-21 20:26:27,38010.3263525967,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:28,46.08003584,13.30961028,157.519714355469,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164788000,2022-05-21 20:26:28,38010.3285764954,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:29,46.08003585,13.30961032,157.522277832031,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164789000,2022-05-21 20:26:29,38010.331855986,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:30,46.08003586,13.30961034,157.521728515625,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164790000,2022-05-21 20:26:30,38010.3337575874,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:31,46.08003588,13.30961036,157.52001953125,9.935046,NA,0,19,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164791000,2022-05-21 20:26:31,38010.3364641311,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:32,46.08003588,13.30961037,157.519165039062,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1653164792000,2022-05-21 20:26:32,38010.3372354378,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:33,46.08003588,13.30961037,157.519409179688,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,63,NA,1653164793000,2022-05-21 20:26:33,38010.3372354378,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:34,46.08003588,13.3096104,157.516906738281,9.935046,NA,0,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,63,NA,1653164794000,2022-05-21 20:26:34,38010.3395493582,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:35,46.08003587,13.30961041,157.518310546875,9.935046,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,63,NA,1653164795000,2022-05-21 20:26:35,38010.3409026297,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:36,46.08003586,13.30961041,157.515014648438,9.935046,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,63,NA,1653164796000,2022-05-21 20:26:36,38010.342014579,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:37,46.08003584,13.30961041,157.514282226562,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164797000,2022-05-21 20:26:37,38010.3442384778,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:38,46.08003026,13.30961249,157.635864257812,9.935046,176,0.81,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164798000,2022-05-21 20:26:38,38010.9851117287,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:39,46.08002562,13.30961509,157.88037109375,9.935046,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164799000,2022-05-21 20:26:39,38011.538659282,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:40,46.08002371,13.30961607,157.922119140625,9.935046,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164800000,2022-05-21 20:26:40,38011.764091763,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:41,46.08002388,13.3096185,158.027648925781,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1653164801000,2022-05-21 20:26:41,38011.9524701848,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:42,46.08002353,13.3096195,158.162231445312,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1653164802000,2022-05-21 20:26:42,38012.0388633116,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:43,46.08002667,13.30962029,157.8330078125,9.935046,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164803000,2022-05-21 20:26:43,38012.3932924706,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:44,46.08002887,13.30961761,157.966552734375,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164804000,2022-05-21 20:26:44,38012.7135617249,1653150951540,"DailyGPSLogger",FALSE
2022-05-21 20:26:45,46.08002956,13.30961682,157.986877441406,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1653164805000,2022-05-21 20:26:45,38012.8115388087,1653150951540,"DailyGPSLogger",FALSE
