"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-04 16:08:43,46.09048866,13.19467211,175.492065429688,3.7900925,198.7,24.44,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,82,NA,1643990923000,2022-02-04 16:08:43,35010.180985575,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:44,46.09027786,13.1945653,175.637145996094,3.7900925,199.2,24.49,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,82,NA,1643990924000,2022-02-04 16:08:44,35035.0259660838,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:45,46.09006977,13.19445933,175.598266601562,3.7900925,198.4,24.45,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,82,NA,1643990925000,2022-02-04 16:08:45,35059.5652157666,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:46,46.08985942,13.19435136,174.979553222656,3.7900925,198.7,24.68,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,82,NA,1643990926000,2022-02-04 16:08:46,35084.3928716615,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:47,46.0896475,13.19425542,174.902282714844,3.7900925,198,24.79,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990927000,2022-02-04 16:08:47,35109.0914909486,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:48,46.08943666,13.19415329,174.340209960938,3.7900925,197.8,24.89,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990928000,2022-02-04 16:08:48,35133.8234208805,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:49,46.08922119,13.19405191,173.776000976562,3.7900925,199,24.85,21,"gps",NA,NA,NA,45,NA,NA,NA,81,NA,1643990929000,2022-02-04 16:08:49,35159.0259203343,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:50,46.08900465,13.1939576,173.416687011719,3.7900925,198.8,24.77,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990930000,2022-02-04 16:08:50,35184.1785299744,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:51,46.08879337,13.19385756,172.194946289062,3.7900925,198.8,24.9,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990931000,2022-02-04 16:08:51,35208.9061127132,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:52,46.08858568,13.19376004,172.231872558594,3.7900925,198.6,24.74,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990932000,2022-02-04 16:08:52,35233.1938823161,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:53,46.08836755,13.19365409,171.972534179688,3.7900925,198.6,24.72,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990933000,2022-02-04 16:08:53,35258.7880934551,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:54,46.08816065,13.19355749,173.459899902344,3.7900925,198.2,24.5,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990934000,2022-02-04 16:08:54,35282.9704185562,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:55,46.08795656,13.19346021,172.843505859375,3.7900925,198.4,24.2,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990935000,2022-02-04 16:08:55,35306.8720929368,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:56,46.08775387,13.19335974,172.591247558594,3.7900925,199.1,23.97,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990936000,2022-02-04 16:08:56,35330.7048616664,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:57,46.08755103,13.19325113,172.217346191406,3.7900925,200.9,23.67,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990937000,2022-02-04 16:08:57,35354.7646941027,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:58,46.08735748,13.1931362,171.49560546875,3.7900925,201.7,23.46,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990938000,2022-02-04 16:08:58,35378.0401628343,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:08:59,46.08716442,13.19301884,171.007934570312,3.7900925,202.4,23.22,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990939000,2022-02-04 16:08:59,35401.3374355206,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:00,46.08697786,13.19290172,169.723327636719,3.7900925,203.4,22.94,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990940000,2022-02-04 16:09:00,35423.9630728499,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:01,46.08679159,13.19278081,169.489196777344,3.7900925,204.7,22.54,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990941000,2022-02-04 16:09:01,35446.6775784931,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:02,46.08661101,13.19265983,168.982238769531,3.7900925,205.1,21.91,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990942000,2022-02-04 16:09:02,35468.8189668747,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:03,46.08644174,13.1925308,168.03564453125,3.7900925,207.5,21.13,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990943000,2022-02-04 16:09:03,35490.109546695,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:04,46.08628423,13.19241023,167.465576171875,3.7900925,208.4,19.94,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990944000,2022-02-04 16:09:04,35509.9391895384,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:05,46.08614391,13.19228845,166.088134765625,3.7900925,211,18.03,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990945000,2022-02-04 16:09:05,35528.1506645002,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:06,46.08600905,13.19216402,165.326110839844,3.7900925,214.5,17.25,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990946000,2022-02-04 16:09:06,35545.9540855416,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:07,46.08591589,13.19204029,164.393249511719,3.7900925,222.6,14.6,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990947000,2022-02-04 16:09:07,35560.0382512716,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:08,46.08584553,13.1919103,164.340515136719,3.7900925,232.8,13.19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990948000,2022-02-04 16:09:08,35572.7549182239,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:09,46.08579473,13.19176324,163.308410644531,3.7900925,243.3,12.72,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990949000,2022-02-04 16:09:09,35585.4253888287,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:10,46.08576789,13.19161997,162.610961914062,3.7900925,256,12.08,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990950000,2022-02-04 16:09:10,35596.8707137424,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:11,46.0857548,13.19147367,162.563110351562,3.7900925,266.2,11.73,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990951000,2022-02-04 16:09:11,35608.247257866,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:12,46.08576504,13.19133189,163.29443359375,3.7900925,274.6,11.11,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990952000,2022-02-04 16:09:12,35619.2408357682,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:13,46.08578072,13.19122075,163.080139160156,3.7900925,282.7,8.93,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990953000,2022-02-04 16:09:13,35627.9877796201,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:14,46.08579533,13.19114574,162.624389648438,3.7900925,284.9,6.12,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990954000,2022-02-04 16:09:14,35633.9965277884,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:15,46.08580037,13.19109887,162.525939941406,3.7900925,283.1,3.27,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990955000,2022-02-04 16:09:15,35637.6544506127,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:16,46.08580924,13.19109206,162.339965820312,3.7900925,283.3,0.71,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990956000,2022-02-04 16:09:16,35638.7718699636,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:17,46.0858114,13.19109483,162.27685546875,3.7900925,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990957000,2022-02-04 16:09:17,35639.0933113207,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:18,46.08581386,13.19109444,162.0947265625,3.7900925,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990958000,2022-02-04 16:09:18,35639.3684995181,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:19,46.08581037,13.19109517,161.991638183594,3.7900925,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990959000,2022-02-04 16:09:19,35639.7606323874,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:20,46.08581151,13.19109761,162.672973632812,3.7900925,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990960000,2022-02-04 16:09:20,35639.9875245517,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:21,46.08581211,13.19109892,162.818908691406,3.7900925,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990961000,2022-02-04 16:09:21,35640.1085961691,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:23,46.08581356,13.19109941,163.6103515625,3.7900925,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643990963000,2022-02-04 16:09:23,35640.2741982679,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:24,46.085814,13.19109927,163.716552734375,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643990964000,2022-02-04 16:09:24,35640.3243012569,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:25,46.0858118,13.19109761,163.822387695312,3.7900925,281.4,0.37,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643990965000,2022-02-04 16:09:25,35640.6004050238,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:26,46.08581583,13.19108256,163.964660644531,3.7900925,281.1,0.9,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643990966000,2022-02-04 16:09:26,35641.8445998493,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:27,46.08581509,13.19107429,163.893676757812,3.7900925,280.8,0.5,21,"gps",NA,NA,NA,45,NA,NA,NA,81,NA,1643990967000,2022-02-04 16:09:27,35642.4876896557,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:28,46.08581634,13.19107098,163.51025390625,3.7900925,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990968000,2022-02-04 16:09:28,35642.7783526414,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:29,46.08581657,13.1910647,163.03564453125,3.7900925,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990969000,2022-02-04 16:09:29,35643.2633573154,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:30,46.08581708,13.19106174,163.145263671875,3.7900925,NA,0,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990970000,2022-02-04 16:09:30,35643.4985785591,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:31,46.08581737,13.19106031,163.167785644531,3.7900925,NA,0,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990971000,2022-02-04 16:09:31,35643.6134815129,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:32,46.08581574,13.19105603,162.874328613281,3.7900925,NA,0,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990972000,2022-02-04 16:09:32,35643.9900537621,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:33,46.08582272,13.19101703,163.154357910156,3.7900925,286.9,2.41,23,"gps",0.5,NA,NA,45,NA,NA,NA,81,NA,1643990973000,2022-02-04 16:09:33,35647.0963605053,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:34,46.08582891,13.19098904,162.796875,3.7900925,289.5,1.57,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990974000,2022-02-04 16:09:34,35649.3620988103,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:35,46.08583306,13.1909603,162.624877929688,3.7900925,291.1,1.68,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990975000,2022-02-04 16:09:35,35651.6261282444,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:36,46.08584106,13.19092371,162.163940429688,3.7900925,290.8,2.58,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990976000,2022-02-04 16:09:36,35654.5849318792,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:37,46.08585335,13.19087129,162.470947265625,3.7900925,286.9,3.82,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643990977000,2022-02-04 16:09:37,35658.8524252216,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:38,46.08585591,13.19077438,161.624450683594,3.7900925,274.5,5.8,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643990978000,2022-02-04 16:09:38,35666.3317898558,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:39,46.08585532,13.19068479,161.092346191406,3.7900925,263.1,6.18,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990979000,2022-02-04 16:09:39,35673.2415098824,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:40,46.08583662,13.1905903,160.593933105469,3.7900925,254.2,7.69,22,"gps",NA,NA,NA,45,NA,NA,NA,81,NA,1643990980000,2022-02-04 16:09:40,35680.8196737525,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:41,46.08581581,13.19047603,161.451904296875,3.7900925,249.7,8.95,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990981000,2022-02-04 16:09:41,35689.9311962616,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:42,46.08579091,13.1903587,161.481506347656,3.7900925,249.9,9.85,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990982000,2022-02-04 16:09:42,35699.3941088401,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:43,46.0857688,13.19021701,161.725219726562,3.7900925,259.2,10.87,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990983000,2022-02-04 16:09:43,35710.5947673785,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:44,46.08575679,13.19006284,162.340637207031,3.7900925,256,11.57,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990984000,2022-02-04 16:09:44,35722.5595317241,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:45,46.08574236,13.18991866,163.391418457031,3.7900925,262.3,11.2,22,"gps",0.5,NA,NA,45,NA,NA,NA,81,NA,1643990985000,2022-02-04 16:09:45,35733.7942519909,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:46,46.08574864,13.18973489,164.431823730469,4.3328576,270.1,12.91,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990986000,2022-02-04 16:09:46,35747.9842823993,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:47,46.08575763,13.18955585,165.31787109375,4.692684,270.2,13.49,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990987000,2022-02-04 16:09:47,35761.8284656311,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:48,46.08583291,13.18939138,166.394104003906,4.0430865,292.5,13.65,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990988000,2022-02-04 16:09:48,35777.0259151681,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:49,46.08585533,13.18922362,166.700134277344,4.8094788,283.2,13.44,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990989000,2022-02-04 16:09:49,35790.2019891303,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:50,46.0859128,13.1890652,167.045471191406,3.7900925,289.7,13.65,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990990000,2022-02-04 16:09:50,35803.9900346156,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:51,46.0859527,13.18890109,168.839294433594,3.7900925,288.1,13.93,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990991000,2022-02-04 16:09:51,35817.4016970086,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:52,46.08599348,13.18873901,167.768981933594,3.7900925,288.9,14.14,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990992000,2022-02-04 16:09:52,35830.6987579818,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:53,46.0860303,13.18857188,167.93115234375,3.7900925,288.4,14.07,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990993000,2022-02-04 16:09:53,35844.2228281905,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:54,46.08607012,13.18840288,167.146667480469,3.7900925,289.2,14.09,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990994000,2022-02-04 16:09:54,35857.9880612931,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:55,46.08611513,13.18822643,167.770935058594,3.7900925,294.2,14.29,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990995000,2022-02-04 16:09:55,35872.487452741,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:56,46.08615775,13.18804681,168.395141601562,3.7900925,288.2,14.57,22,"gps",0.5,NA,NA,45,NA,NA,NA,81,NA,1643990996000,2022-02-04 16:09:56,35887.1283574368,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:57,46.08619686,13.18786287,168.100219726562,3.7900925,288.1,15.28,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990997000,2022-02-04 16:09:57,35901.965821688,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:58,46.08623749,13.18767785,168.500061035156,3.7900925,285.4,15.47,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990998000,2022-02-04 16:09:58,35916.9330770199,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:09:59,46.08626888,13.18748548,168.889587402344,3.7900925,282.8,15.46,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643990999000,2022-02-04 16:09:59,35932.1740927391,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:00,46.08628674,13.18728765,170.035766601562,3.7900925,276.6,15.77,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1.643991e+12,2022-02-04 16:10:00,35947.5598362817,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:01,46.08630641,13.18708937,170.260070800781,3.7900925,274.3,15.39,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991001000,2022-02-04 16:10:01,35963.0071996775,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:02,46.0863065,13.18688122,169.788452148438,3.7900925,269,15.98,22,"gps",NA,NA,NA,45,NA,NA,NA,81,NA,1643991002000,2022-02-04 16:10:02,35979.060128799,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:03,46.08628998,13.18666703,169.393859863281,3.7900925,261.3,16.18,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991003000,2022-02-04 16:10:03,35995.6806967613,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:04,46.08626405,13.18646169,169.831909179688,3.7900925,256.5,16.42,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991004000,2022-02-04 16:10:04,36011.7772570356,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:05,46.0862224,13.1862631,169.701599121094,3.7900925,250.2,16.13,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991005000,2022-02-04 16:10:05,36027.7778205281,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:06,46.08616604,13.18606437,168.723388671875,3.7900925,245.4,16.12,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991006000,2022-02-04 16:10:06,36044.3360589017,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:07,46.08609596,13.18587756,167.995178222656,3.7900925,237.7,16.67,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991007000,2022-02-04 16:10:07,36060.715644272,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:08,46.08600844,13.1856926,168.069763183594,3.7900925,235.3,16.85,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643991008000,2022-02-04 16:10:08,36077.9836635314,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:09,46.08592333,13.18553645,168.835998535156,3.7900925,231.2,15.89,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991009000,2022-02-04 16:10:09,36093.2999684525,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:10,46.08583725,13.1853823,169.286010742188,3.7900925,231.1,15.54,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991010000,2022-02-04 16:10:10,36108.5627184845,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:11,46.08577004,13.18523572,168.44580078125,3.7900925,241.8,14.22,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991011000,2022-02-04 16:10:11,36122.1143456042,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:12,46.08573406,13.18507056,168.693542480469,3.7900925,258.9,13.97,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991012000,2022-02-04 16:10:12,36135.4654642607,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:13,46.08573009,13.18490086,168.485473632812,3.7900925,277.3,13.32,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991013000,2022-02-04 16:10:13,36148.5606317631,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:14,46.08574547,13.18473392,167.760681152344,3.7900925,292.9,12.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991014000,2022-02-04 16:10:14,36161.5485819664,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:15,46.08582965,13.18459815,168.266723632812,3.7900925,308,13.69,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991015000,2022-02-04 16:10:15,36175.593420013,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:16,46.0859068,13.18444593,169.100952148438,3.7900925,311.9,14.23,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643991016000,2022-02-04 16:10:16,36190.1334299231,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:17,46.08598813,13.18430499,169.408447265625,3.7900925,312.7,14.21,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643991017000,2022-02-04 16:10:17,36204.2732147113,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:18,46.08607895,13.18417497,169.962890625,3.7900925,321.8,13.69,20,"gps",0.6,NA,NA,45,NA,NA,NA,81,NA,1643991018000,2022-02-04 16:10:18,36218.504650915,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:19,46.08616815,13.18406481,169.6796875,3.7900925,325.6,13.38,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA,1643991019000,2022-02-04 16:10:19,36231.5643837243,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:20,46.08627418,13.18397541,170.101318359375,3.7900925,333,13.22,21,"gps",0.5,NA,NA,45,NA,NA,NA,81,NA,1643991020000,2022-02-04 16:10:20,36245.2223877886,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:21,46.08637629,13.18390503,169.684875488281,3.7900925,337,12.67,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643991021000,2022-02-04 16:10:21,36257.8071934166,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:22,46.08647343,13.18385535,169.714782714844,3.7900925,342.2,11.77,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643991022000,2022-02-04 16:10:22,36269.2680640655,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:23,46.08658483,13.18380499,169.408813476562,3.7900925,345.7,13.22,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,81,NA,1643991023000,2022-02-04 16:10:23,36282.2497764546,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:24,46.08670033,13.18377153,169.40576171875,3.7900925,348.4,13.61,21,"gps",NA,NA,NA,45,NA,NA,NA,81,NA,1643991024000,2022-02-04 16:10:24,36295.3494674498,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:25,46.08682762,13.18374086,169.94140625,3.7900925,349.6,14.02,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643991025000,2022-02-04 16:10:25,36309.699745054,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:26,46.0869579,13.18368756,169.352600097656,3.7900925,349.8,14.49,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,81,NA,1643991026000,2022-02-04 16:10:26,36324.7581186453,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:27,46.08707732,13.18365427,170.460693359375,3.7900925,347.9,14.04,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643991027000,2022-02-04 16:10:27,36338.2829273065,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:28,46.08720009,13.18362764,169.640625,3.7900925,348.3,13.5,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643991028000,2022-02-04 16:10:28,36352.0879460236,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:29,46.08730941,13.18359922,169.486083984375,3.7900925,345.7,12.67,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643991029000,2022-02-04 16:10:29,36364.439789238,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:30,46.08739108,13.18357813,170.138671875,3.7900925,346.8,9.49,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643991030000,2022-02-04 16:10:30,36373.6655806766,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 16:10:31,46.08745073,13.18357239,170.628051757812,3.7900925,356.5,6.65,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,81,NA,1643991031000,2022-02-04 16:10:31,36380.3131135392,1643986098610,"DailyGPSLogger",FALSE
