"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-12 08:25:32,45.8803613,13.66249366,118.085327148438,3.7900925,179.2,0.6,17,"gps",0.7,0.7,1,45,NA,NA,NA,82,NA,1644654332000,2022-02-12 08:25:32,46257.6409264365,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:33,45.88035101,13.66248522,117.369262695312,3.7900925,205.7,0.78,17,"gps",NA,NA,NA,45,NA,NA,NA,82,NA,1644654333000,2022-02-12 08:25:33,46258.9585115278,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:34,45.88034214,13.66247796,117.609313964844,3.7900925,203.3,0.6,17,"gps",0.7,0.7,1,45,NA,NA,NA,82,NA,1644654334000,2022-02-12 08:25:34,46260.093685813,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:35,45.88032912,13.66246965,117.061401367188,3.7900925,195,1.18,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,82,NA,1644654335000,2022-02-12 08:25:35,46261.677921212,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:36,45.88031509,13.66246528,117.414733886719,3.7900925,184.5,1.3,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,82,NA,1644654336000,2022-02-12 08:25:36,46263.274240402,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:37,45.88030419,13.66246184,118.856262207031,3.8236928,184,1.24,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,82,NA,1644654337000,2022-02-12 08:25:37,46264.5151728627,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:38,45.88029584,13.66246029,119.103210449219,4.0205855,189.5,1.12,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,82,NA,1644654338000,2022-02-12 08:25:38,46265.4513710404,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:39,45.88028908,13.66246015,119.331909179688,4.1295614,188.1,1.05,17,"gps",NA,NA,NA,45,NA,NA,NA,82,NA,1644654339000,2022-02-12 08:25:39,46266.2031268646,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:40,45.88028434,13.66246043,119.482543945312,4.202513,183.1,0.99,15,"gps",0.7,0.7,1,45,NA,NA,NA,82,NA,1644654340000,2022-02-12 08:25:40,46266.7306362951,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:41,45.88027791,13.66246469,118.966674804688,4.2857833,180.3,1.35,15,"gps",1,0.8,1.3,45,NA,NA,NA,82,NA,1644654341000,2022-02-12 08:25:41,46267.5180025989,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:42,45.88026637,13.66246571,118.646606445312,4.5101767,181.5,1.32,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,82,NA,1644654342000,2022-02-12 08:25:42,46268.8036189814,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:43,45.88025084,13.66244587,118.591796875,4.7382216,220,1.93,15,"gps",0.9,0.8,1.2,45,NA,NA,NA,82,NA,1644654343000,2022-02-12 08:25:43,46271.1146209431,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:44,45.88024118,13.66243217,118.489624023438,5.32308,219.1,1.32,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,82,NA,1644654344000,2022-02-12 08:25:44,46272.6240794227,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:45,45.88026491,13.66243177,119.261840820312,4.388471,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,82,NA,1644654345000,2022-02-12 08:25:45,46275.2629167012,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:46,45.88024101,13.66242026,119.330139160156,6.2875314,208.2,1.24,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,82,NA,1644654346000,2022-02-12 08:25:46,46278.0658561558,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:47,45.88022753,13.66241656,119.087158203125,6.0278087,201.6,1.12,14,"gps",0.7,0.8,1,45,NA,NA,NA,82,NA,1644654347000,2022-02-12 08:25:47,46279.5918829237,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:48,45.88023048,13.66241784,119.141479492188,5.3876157,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,82,NA,1644654348000,2022-02-12 08:25:48,46279.9345461684,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:49,45.88022014,13.66241543,118.706787109375,7.130895,195.1,0.89,12,"gps",0.8,0.7,1,45,NA,NA,NA,82,NA,1644654349000,2022-02-12 08:25:49,46281.0993385557,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:50,45.88021335,13.6624093,118.574035644531,7.5130377,212.7,0.83,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,82,NA,1644654350000,2022-02-12 08:25:50,46281.9910869202,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:51,45.88020968,13.66240138,118.624938964844,8.077928,230.5,0.64,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,82,NA,1644654351000,2022-02-12 08:25:51,46282.7275685489,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:52,45.88021046,13.66239728,118.744201660156,6.3645782,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,82,NA,1644654352000,2022-02-12 08:25:52,46283.0565852226,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:53,45.88020285,13.6623785,118.611389160156,10.227077,NA,0,12,"gps",1.1,0.9,1.4,45,NA,NA,NA,82,NA,1644654353000,2022-02-12 08:25:53,46284.7386780925,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:54,45.88020011,13.66238142,118.541198730469,10.871309,NA,0,11,"gps",1.1,0.9,1.4,45,NA,NA,NA,82,NA,1644654354000,2022-02-12 08:25:54,46285.1180440672,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:55,45.88019866,13.66238305,118.527526855469,12.774033,NA,NA,10,"gps",1.2,0.9,1.5,45,NA,NA,NA,82,NA,1644654355000,2022-02-12 08:25:55,46285.3227798705,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 08:25:56,45.88019775,13.6623841,118.516174316406,14.588315,NA,NA,9,"gps",1.4,0.9,1.7,45,NA,NA,NA,82,NA,1644654356000,2022-02-12 08:25:56,46285.4525694384,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:24,45.88044067,13.66251803,120.702880859375,8.159443,NA,0,0,"gps",1.1,0.8,1.4,45,NA,NA,NA,76,NA,1644662484000,2022-02-12 10:41:24,46314.3853090077,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:25,45.88040643,13.66247377,120.515197753906,6.5267286,NA,0,7,"gps",NA,NA,NA,45,NA,NA,NA,76,NA,1644662485000,2022-02-12 10:41:25,46319.50722589,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:26,45.88036634,13.66246622,120.36328125,6.0820312,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,76,NA,1644662486000,2022-02-12 10:41:26,46324.0031787727,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:27,45.88038014,13.66247054,120.016052246094,6.38798,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1644662487000,2022-02-12 10:41:27,46325.5736845546,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:28,45.88037046,13.66247674,119.677062988281,7.0492706,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1644662488000,2022-02-12 10:41:28,46326.7522030943,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:29,45.88036111,13.66247032,120.166015625,7.480931,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1644662489000,2022-02-12 10:41:29,46327.9045468551,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:30,45.88037266,13.66246408,120.0546875,7.310257,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1644662490000,2022-02-12 10:41:30,46329.2766810139,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:31,45.88037751,13.66246294,119.489440917969,6.9630795,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1644662491000,2022-02-12 10:41:31,46329.8231487524,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:32,45.88037264,13.6624557,119.133911132812,6.584404,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1644662492000,2022-02-12 10:41:32,46330.602468985,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:33,45.88034473,13.66244564,119.64111328125,6.093917,NA,0,12,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1644662493000,2022-02-12 10:41:33,46333.8021310355,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:34,45.88034997,13.66244014,119.718322753906,6.775313,NA,0,12,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662494000,2022-02-12 10:41:34,46334.5237671179,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:35,45.88034776,13.66243757,119.331604003906,7.3725576,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662495000,2022-02-12 10:41:35,46334.8399418657,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:36,45.88034746,13.66243919,118.833618164062,8.058473,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662496000,2022-02-12 10:41:36,46334.969706037,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:37,45.88034886,13.66243983,118.446960449219,8.525334,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662497000,2022-02-12 10:41:37,46335.1330720657,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:38,45.88034361,13.662441,118.429321289062,8.470325,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662498000,2022-02-12 10:41:38,46335.7238292717,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:39,45.88034503,13.66244014,118.314331054688,8.310089,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662499000,2022-02-12 10:41:39,46335.8951863148,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:40,45.88034138,13.66244212,118.314819335938,6.8906784,NA,0,15,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662500000,2022-02-12 10:41:40,46336.3290243044,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:41,45.88034159,13.66244239,118.273620605469,6.536179,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662501000,2022-02-12 10:41:41,46336.3603627515,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:42,45.88034373,13.66244217,118.179016113281,6.594317,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1644662502000,2022-02-12 10:41:42,46336.5989285177,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:43,45.88034374,13.66244211,118.18115234375,6.843361,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662503000,2022-02-12 10:41:43,46336.6037043302,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:44,45.8803435,13.66244261,118.143798828125,6.3148518,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662504000,2022-02-12 10:41:44,46336.6507174847,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:45,45.88034018,13.6624442,118.161315917969,5.4661336,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662505000,2022-02-12 10:41:45,46337.0398617964,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:46,45.88033819,13.66244507,118.222717285156,4.801189,NA,0,11,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662506000,2022-02-12 10:41:46,46337.271161201,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:47,45.88033808,13.66244547,118.224426269531,4.325073,NA,0,13,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662507000,2022-02-12 10:41:47,46337.3044532701,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:48,45.8803383,13.66244571,118.206726074219,4.0974526,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662508000,2022-02-12 10:41:48,46337.3351710825,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:49,45.88034172,13.66244521,118.233947753906,4.0442257,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662509000,2022-02-12 10:41:49,46337.7174222931,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:50,45.88034282,13.66244471,118.235900878906,4.028358,NA,0,16,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662510000,2022-02-12 10:41:50,46337.8457144197,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:51,45.88034517,13.66244301,118.251159667969,3.9710963,NA,0,16,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662511000,2022-02-12 10:41:51,46338.1382881644,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:52,45.8803455,13.66244212,118.243957519531,3.9271429,NA,0,16,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1644662512000,2022-02-12 10:41:52,46338.2163452097,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:53,45.88034639,13.66244235,118.244262695312,3.8618746,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1644662513000,2022-02-12 10:41:53,46338.3168974808,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:54,45.88034703,13.66244132,118.1982421875,3.8219619,NA,0,14,"gps",0.8,0.8,1.2,45,NA,NA,NA,75,NA,1644662514000,2022-02-12 10:41:54,46338.4237691626,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:55,45.88034706,13.662441,118.188110351562,3.8078954,NA,0,14,"gps",0.8,0.8,1.2,45,NA,NA,NA,75,NA,1644662515000,2022-02-12 10:41:55,46338.4487637629,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:56,45.88035104,13.66243722,118.075561523438,3.9904265,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662516000,2022-02-12 10:41:56,46338.9793056667,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:57,45.88035142,13.66243721,118.039611816406,4.2838445,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1644662517000,2022-02-12 10:41:57,46339.0215668284,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:58,45.88035105,13.66243693,118.031311035156,4.4475756,NA,0,12,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662518000,2022-02-12 10:41:58,46339.0680691221,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:41:59,45.88035116,13.66243697,118.042114257812,4.7149014,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662519000,2022-02-12 10:41:59,46339.0806863995,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:00,45.88035105,13.66243675,118.055419921875,4.7901726,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662520000,2022-02-12 10:42:00,46339.1016537793,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:01,45.88035141,13.66243625,118.044738769531,4.595418,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662521000,2022-02-12 10:42:01,46339.1573356143,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:02,45.88035461,13.66243227,118.113586425781,4.5794573,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662522000,2022-02-12 10:42:02,46339.6280048329,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:03,45.88035738,13.66242886,118.126708984375,4.462631,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662523000,2022-02-12 10:42:03,46340.0336501294,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:04,45.88035703,13.66242928,118.123474121094,4.276239,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662524000,2022-02-12 10:42:04,46340.0843616016,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:05,45.88035961,13.66242628,118.117858886719,4.202304,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662525000,2022-02-12 10:42:05,46340.4534573352,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:06,45.88035935,13.66242628,118.103820800781,4.07558,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662526000,2022-02-12 10:42:06,46340.4823680162,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:07,45.88035941,13.66242623,118.103698730469,4.054008,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662527000,2022-02-12 10:42:07,46340.4900811242,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:08,45.88036028,13.66242631,118.114074707031,3.9680388,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662528000,2022-02-12 10:42:08,46340.587018721,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:09,45.8803603,13.66242627,118.108947753906,4.03372,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662529000,2022-02-12 10:42:09,46340.5908309717,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:10,45.8803604,13.66242623,118.10986328125,3.8621438,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662530000,2022-02-12 10:42:10,46340.6023735298,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:11,45.88036036,13.6624262,118.103759765625,3.7900925,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1644662531000,2022-02-12 10:42:11,46340.6073910877,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:12,45.88036029,13.66242617,118.097534179688,3.7900925,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1644662532000,2022-02-12 10:42:12,46340.6155137788,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:13,45.88036018,13.66242618,118.082824707031,3.7900925,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1644662533000,2022-02-12 10:42:13,46340.6277696916,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:14,45.88035998,13.6624262,118.089599609375,3.7900925,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662534000,2022-02-12 10:42:14,46340.6500625004,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:15,45.88035993,13.66242626,118.085571289062,3.7900925,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662535000,2022-02-12 10:42:15,46340.6573069966,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:16,45.88035994,13.66242619,118.087036132812,3.7900925,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1644662536000,2022-02-12 10:42:16,46340.6628385643,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:17,45.88036012,13.66242614,118.0732421875,3.7900925,NA,0,11,"gps",0.8,0.8,1.2,45,NA,NA,NA,75,NA,1644662537000,2022-02-12 10:42:17,46340.6832244471,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:18,45.88036152,13.66242602,118.120483398438,3.7900925,NA,0,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662538000,2022-02-12 10:42:18,46340.8391742428,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:19,45.88036148,13.662426,118.111999511719,3.7900925,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662539000,2022-02-12 10:42:19,46340.8438837846,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:20,45.88036165,13.66242591,118.111022949219,3.7900925,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662540000,2022-02-12 10:42:20,46340.8640298878,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:21,45.88036174,13.66242576,118.121765136719,3.7900925,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662541000,2022-02-12 10:42:21,46340.8793588,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:22,45.88036099,13.66242268,116.376037597656,3.7900925,319.4,0.17,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,75,NA,1644662542000,2022-02-12 10:42:22,46341.1319442,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:23,45.88037012,13.66242051,114.653930664062,3.7900925,NA,0,13,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662543000,2022-02-12 10:42:23,46342.160957022,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:24,45.88037338,13.66241753,113.249633789062,3.7900925,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662544000,2022-02-12 10:42:24,46342.5906268041,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:25,45.88037298,13.6624157,113.134033203125,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662545000,2022-02-12 10:42:25,46342.73910434,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:26,45.88037436,13.66241696,112.829833984375,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662546000,2022-02-12 10:42:26,46342.9209279265,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:27,45.88037555,13.66241598,113.241088867188,3.7900925,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662547000,2022-02-12 10:42:27,46343.0734533775,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:28,45.88037314,13.66241269,113.360290527344,3.7900925,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662548000,2022-02-12 10:42:28,46343.4431469811,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:29,45.88037374,13.66241573,112.418090820312,3.7900925,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662549000,2022-02-12 10:42:29,46343.687746031,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:30,45.88037465,13.66241758,112.281188964844,3.7900925,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662550000,2022-02-12 10:42:30,46343.8630948279,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:31,45.88037305,13.66241956,112.159362792969,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662551000,2022-02-12 10:42:31,46344.0979234252,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:32,45.88036977,13.6624237,112.278747558594,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662552000,2022-02-12 10:42:32,46344.5834377718,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:33,45.8803687,13.66242475,112.428955078125,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662553000,2022-02-12 10:42:33,46344.7275290809,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:34,45.88036773,13.66242574,112.549255371094,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662554000,2022-02-12 10:42:34,46344.859841363,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:35,45.88036757,13.66242594,112.574523925781,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662555000,2022-02-12 10:42:35,46344.8834255648,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:36,45.88036733,13.66242624,112.583435058594,3.7900925,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662556000,2022-02-12 10:42:36,46344.9188018666,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:37,45.88036725,13.66242629,112.596740722656,3.7900925,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662557000,2022-02-12 10:42:37,46344.928503006,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:38,45.88036719,13.66242635,112.603210449219,3.7900925,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662558000,2022-02-12 10:42:38,46344.936632179,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:39,45.88036713,13.66242638,112.612121582031,3.7900925,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1644662559000,2022-02-12 10:42:39,46344.9436964909,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:40,45.88036708,13.66242643,112.614807128906,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662560000,2022-02-12 10:42:40,46344.9504708024,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:41,45.88036703,13.66242653,112.615234375,3.7900925,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,75,NA,1644662561000,2022-02-12 10:42:41,46344.9600014277,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:42,45.88036698,13.66242657,112.618896484375,3.7900925,NA,0,16,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662562000,2022-02-12 10:42:42,46344.966365256,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:43,45.88036693,13.66242665,112.620239257812,3.7900925,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662563000,2022-02-12 10:42:43,46344.9746875685,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:44,45.88036691,13.66242665,112.625732421875,3.7900925,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,75,NA,1644662564000,2022-02-12 10:42:44,46344.9769114672,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:45,45.8803667,13.6624271,112.814514160156,3.7900925,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1644662565000,2022-02-12 10:42:45,46345.0188481757,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:46,45.88036665,13.66242726,112.884033203125,3.7900925,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,75,NA,1644662566000,2022-02-12 10:42:46,46345.0324243024,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:47,45.88036654,13.66242746,112.945556640625,3.7900925,NA,0,17,"gps",0.6,0.7,1,45,NA,NA,NA,75,NA,1644662567000,2022-02-12 10:42:47,46345.0521548968,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:48,45.88036645,13.66242756,112.962890625,3.7900925,NA,0,17,"gps",0.6,0.7,1,45,NA,NA,NA,75,NA,1644662568000,2022-02-12 10:42:48,46345.0648068915,1644649532202,"DailyGPSLogger",FALSE
2022-02-12 10:42:49,45.88036639,13.66242761,112.966430664062,3.7900925,NA,0,17,"gps",0.6,0.7,1,45,NA,NA,NA,75,NA,1644662569000,2022-02-12 10:42:49,46345.0725199992,1644649532202,"DailyGPSLogger",FALSE
