"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-04-30 13:17:48,46.02523243,13.25681646,137.762084960938,3.7900925,169.9,0.43,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324668000,2022-04-30 13:17:48,30106.2872613063,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:49,46.0252291,13.25682057,137.614135742188,3.7900925,148,0.26,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324669000,2022-04-30 13:17:49,30106.7749084692,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:50,46.02522152,13.25682207,138.451965332031,3.7900925,186.5,0.69,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324670000,2022-04-30 13:17:50,30107.6256851743,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:51,46.02521899,13.25682238,138.298400878906,3.7900925,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324671000,2022-04-30 13:17:51,30107.9080246359,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:52,46.02521865,13.25682257,138.298889160156,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324672000,2022-04-30 13:17:52,30107.9485771351,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:53,46.02521854,13.25682267,138.301879882812,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324673000,2022-04-30 13:17:53,30107.9630414985,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:54,46.02521784,13.25682162,138.2431640625,3.7900925,NA,0,18,"gps",0.6,0.7,1,45,NA,NA,NA,63,NA,1651324674000,2022-04-30 13:17:54,30108.075426882,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:55,46.02521842,13.25682417,138.036376953125,3.7900925,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324675000,2022-04-30 13:17:55,30108.2825995565,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:56,46.02521858,13.25682495,138.021057128906,3.7900925,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1651324676000,2022-04-30 13:17:56,30108.3453942719,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:57,46.02521862,13.25682515,138.018310546875,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1651324677000,2022-04-30 13:17:57,30108.3614635411,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:58,46.02521864,13.25682521,138.016479492188,3.7900925,NA,0,18,"gps",0.6,0.7,1,45,NA,NA,NA,63,NA,1651324678000,2022-04-30 13:17:58,30108.3666021395,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:17:59,46.02521854,13.25682509,137.821472167969,3.7900925,NA,0,18,"gps",0.6,0.7,1,45,NA,NA,NA,63,NA,1651324679000,2022-04-30 13:17:59,30108.3810755975,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:00,46.02521882,13.25682724,137.331787109375,3.7900925,70.9,0.3,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324680000,2022-04-30 13:18:00,30108.5499658384,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:01,46.02522002,13.25683026,137.574768066406,3.7900925,86.3,0.23,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324681000,2022-04-30 13:18:01,30108.8186123985,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:02,46.02522402,13.25683484,137.464599609375,3.7900925,57.3,0.28,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324682000,2022-04-30 13:18:02,30109.3868276013,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:03,46.02522683,13.25684032,137.376159667969,3.7900925,44.5,0.34,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324683000,2022-04-30 13:18:03,30109.9127932854,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:04,46.0252344,13.25685067,136.182495117188,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324684000,2022-04-30 13:18:04,30111.0734347582,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:05,46.02524704,13.25687104,134.392822265625,3.7900925,59.4,1.48,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324685000,2022-04-30 13:18:05,30113.1826674783,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:06,46.02525219,13.25687629,134.965087890625,3.7900925,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324686000,2022-04-30 13:18:06,30113.884259465,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:07,46.02525228,13.25687127,135.001831054688,9.935046,236,0.23,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324687000,2022-04-30 13:18:07,30114.2719689183,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:08,46.0252547,13.25686224,134.805541992188,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324688000,2022-04-30 13:18:08,30115.0192787803,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:09,46.02525554,13.25685979,134.861328125,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1651324689000,2022-04-30 13:18:09,30115.2302406054,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:10,46.02525573,13.25685916,134.862426757812,9.935046,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324690000,2022-04-30 13:18:10,30115.283271301,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:11,46.02525212,13.25685483,134.867065429688,9.935046,203.8,0.28,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324691000,2022-04-30 13:18:11,30115.8056641638,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:12,46.02525039,13.25685281,134.882873535156,9.935046,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324692000,2022-04-30 13:18:12,30116.0533095419,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:13,46.02524998,13.25685226,134.905395507812,9.935046,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324693000,2022-04-30 13:18:13,30116.1156122708,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:14,46.02524987,13.2568521,134.91015625,9.935046,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324694000,2022-04-30 13:18:14,30116.1329964199,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:15,46.0252525,13.2568574,135.562377929688,9.935046,36.7,0.64,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324695000,2022-04-30 13:18:15,30116.6359536356,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:16,46.02525454,13.25685818,135.277893066406,9.935046,34.4,0.27,22,"gps",0.5,NA,NA,45,NA,NA,NA,63,NA,1651324696000,2022-04-30 13:18:16,30116.8706491082,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:17,46.02525341,13.25686099,135.8232421875,9.935046,64.8,0.39,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324697000,2022-04-30 13:18:17,30117.1213606744,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:18,46.02524863,13.25686265,135.982543945312,9.946426,113.7,0.93,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324698000,2022-04-30 13:18:18,30117.6681062732,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:19,46.02524651,13.25686644,136.486267089844,9.935046,74.8,0.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324699000,2022-04-30 13:18:19,30118.0438640959,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:20,46.02525797,13.25685548,136.202026367188,10.299723,335.4,1.83,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324700000,2022-04-30 13:18:20,30119.5735256209,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:21,46.02525906,13.25685196,135.469970703125,10.05176,NA,0,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,63,NA,1651324701000,2022-04-30 13:18:21,30119.8710968699,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:22,46.02526006,13.25685241,133.788208007812,10.0618105,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,63,NA,1651324702000,2022-04-30 13:18:22,30119.9875932427,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:23,46.02526392,13.25685562,132.2880859375,9.972464,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324703000,2022-04-30 13:18:23,30120.4832196758,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:24,46.02526839,13.25685957,132.29345703125,9.935046,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324704000,2022-04-30 13:18:24,30121.0663627467,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:25,46.02526456,13.25686213,132.09814453125,9.935046,160.2,0.61,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324705000,2022-04-30 13:18:25,30121.535869458,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:26,46.02526038,13.25686233,131.514892578125,9.935046,157.2,0.2,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324706000,2022-04-30 13:18:26,30122.0009206787,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:27,46.02525922,13.25686726,131.458312988281,9.935046,91.4,0.44,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324707000,2022-04-30 13:18:27,30122.4028134648,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:28,46.02525509,13.25686816,131.5458984375,9.997813,185.2,0.44,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324708000,2022-04-30 13:18:28,30122.8672757364,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:29,46.02524778,13.25685995,132.073364257812,9.964714,215.4,0.71,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1651324709000,2022-04-30 13:18:29,30123.8980489735,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:30,46.02523747,13.25684273,131.903137207031,10.193888,231.8,1.57,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1651324710000,2022-04-30 13:18:30,30125.6535749347,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:31,46.0252367,13.25683504,132.531127929688,10.189408,253.8,0.36,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1651324711000,2022-04-30 13:18:31,30126.2534404772,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:32,46.0252386,13.25681558,133.496704101562,10.331668,287.7,1.44,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1651324712000,2022-04-30 13:18:32,30127.7706748782,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:33,46.02523971,13.25680616,133.457763671875,10.058906,291.9,0.42,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,63,NA,1651324713000,2022-04-30 13:18:33,30128.5083659197,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:34,46.02524711,13.25679258,134.43896484375,10.401025,332.1,1.45,20,"gps",0.6,NA,NA,45,NA,NA,NA,63,NA,1651324714000,2022-04-30 13:18:34,30129.8411705042,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:35,46.02524328,13.25679005,134.608154296875,10.179556,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324715000,2022-04-30 13:18:35,30130.309706889,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:36,46.02523966,13.25678958,134.653564453125,10.270013,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324716000,2022-04-30 13:18:36,30130.7138648558,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:37,46.02523873,13.25678943,134.655822753906,10.159532,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324717000,2022-04-30 13:18:37,30130.817922603,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:38,46.02523848,13.25678938,134.659484863281,9.978022,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324718000,2022-04-30 13:18:38,30130.8459880956,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:39,46.0252375,13.25678081,134.714111328125,9.935046,253.9,0.6,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324719000,2022-04-30 13:18:39,30131.5165674791,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:40,46.02523094,13.25676336,135.728576660156,9.935046,247.6,1.4,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324720000,2022-04-30 13:18:40,30133.048627516,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:41,46.02522709,13.25675482,136.860778808594,9.935046,242.2,0.95,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324721000,2022-04-30 13:18:41,30133.8347651732,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:42,46.02522312,13.25674772,137.626037597656,9.935046,233.1,0.38,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324722000,2022-04-30 13:18:42,30134.5385867094,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:43,46.02522337,13.25675027,137.3154296875,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324723000,2022-04-30 13:18:43,30134.7374181076,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:44,46.0252286,13.25676083,137.342651367188,9.935046,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324724000,2022-04-30 13:18:44,30135.7388810616,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:45,46.02523017,13.25676389,137.357421875,9.935046,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324725000,2022-04-30 13:18:45,30136.0326374972,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:46,46.02522968,13.25677577,137.247314453125,9.935046,104.9,0.75,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324726000,2022-04-30 13:18:46,30136.951476582,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:47,46.02522767,13.2567848,137.64404296875,9.935046,125,0.62,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324727000,2022-04-30 13:18:47,30137.6836071489,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:48,46.02522647,13.25679923,138.166625976562,9.935046,107.7,1.09,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324728000,2022-04-30 13:18:48,30138.8056700501,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:49,46.02523321,13.25681718,136.947998046875,9.935046,59.6,1.39,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1651324729000,2022-04-30 13:18:49,30140.3812072312,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:50,46.02524619,13.25682803,135.796203613281,9.935046,28.6,1.28,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1651324730000,2022-04-30 13:18:50,30142.0500041369,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:51,46.02526001,13.2568296,136.129150390625,9.935046,2.1,1.5,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324731000,2022-04-30 13:18:51,30143.5914913173,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:52,46.02527069,13.25682591,135.831787109375,9.935046,359.5,1.17,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324732000,2022-04-30 13:18:52,30144.812748047,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:53,46.02527747,13.25682544,135.494018554688,9.935046,15.3,1.12,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324733000,2022-04-30 13:18:53,30145.5675224507,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:54,46.02528368,13.25683979,135.356628417969,9.935046,59.4,1.5,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1651324734000,2022-04-30 13:18:54,30146.8730155399,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:55,46.02528798,13.25685623,134.764709472656,9.935046,60.3,1.06,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324735000,2022-04-30 13:18:55,30148.2293721065,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:56,46.02528025,13.25687659,134.821960449219,9.935046,108,1.49,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324736000,2022-04-30 13:18:56,30150.0209616896,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:57,46.02527318,13.25688826,133.9345703125,9.935046,104.3,0.86,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324737000,2022-04-30 13:18:57,30151.2167226075,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:58,46.02526071,13.25689645,134.482604980469,9.935046,153.1,1.34,18,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1651324738000,2022-04-30 13:18:58,30152.7406973615,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:18:59,46.0252485,13.25689698,134.007629394531,9.935046,178.3,0.99,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324739000,2022-04-30 13:18:59,30154.0990039234,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:00,46.02523951,13.25689465,136.959716796875,9.935046,179.9,0.77,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324740000,2022-04-30 13:19:00,30155.1147038549,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:01,46.02523536,13.25688017,138.857055664062,9.935046,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324741000,2022-04-30 13:19:01,30156.3241586924,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:02,46.02523065,13.25686947,139.371276855469,9.935046,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324742000,2022-04-30 13:19:02,30157.3023005159,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:03,46.02523049,13.25686748,139.125915527344,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1651324743000,2022-04-30 13:19:03,30157.4569696005,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:04,46.02522853,13.25686917,138.812133789062,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324744000,2022-04-30 13:19:04,30157.7109850322,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:05,46.02522959,13.2568726,138.599304199219,9.935046,105.3,0.17,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324745000,2022-04-30 13:19:05,30158.0008516357,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:06,46.02522805,13.25687429,138.143188476562,9.935046,208.9,0.34,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324746000,2022-04-30 13:19:06,30158.2161381931,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:07,46.02522644,13.25687143,137.55029296875,9.935046,221.6,0.56,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324747000,2022-04-30 13:19:07,30158.5004053392,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:08,46.02522815,13.25687335,136.402954101562,9.935046,NA,0,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1651324748000,2022-04-30 13:19:08,30158.7415048434,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:09,46.02522824,13.2568772,136.424255371094,9.935046,172.7,0.22,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324749000,2022-04-30 13:19:09,30159.0389212089,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:10,46.02522707,13.25687718,136.615966796875,9.935046,191.3,0.29,17,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324750000,2022-04-30 13:19:10,30159.1690284362,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:11,46.02522519,13.25687694,136.713439941406,9.935046,NA,0,14,"gps",1,0.7,1.3,45,NA,NA,NA,63,NA,1651324751000,2022-04-30 13:19:11,30159.3788945236,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:12,46.02522622,13.25688315,136.106018066406,9.935046,NA,0,12,"gps",1,0.7,1.3,45,NA,NA,NA,63,NA,1651324752000,2022-04-30 13:19:12,30159.8718411867,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:13,46.02522378,13.25688375,135.542663574219,9.935046,335.5,0.22,12,"gps",1,0.7,1.3,45,NA,NA,NA,63,NA,1651324753000,2022-04-30 13:19:13,30160.1470831032,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:14,46.02522321,13.25688274,135.630493164062,9.935046,0.3,0.15,12,"gps",1,0.7,1.3,45,NA,NA,NA,63,NA,1651324754000,2022-04-30 13:19:14,30160.2475716206,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:15,46.02522521,13.25688206,135.956359863281,9.935046,NA,0,12,"gps",1,NA,NA,45,NA,NA,NA,63,NA,1651324755000,2022-04-30 13:19:15,30160.4760745651,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:16,46.02522831,13.25688412,135.9384765625,9.935046,22.4,0.42,13,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324756000,2022-04-30 13:19:16,30160.8557019755,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:17,46.02523464,13.25688537,135.173278808594,9.935046,356.3,0.54,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324757000,2022-04-30 13:19:17,30161.5661513893,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:18,46.02523944,13.25688109,135.5888671875,9.935046,323.3,0.53,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324758000,2022-04-30 13:19:18,30162.193900522,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:19,46.02524393,13.25687754,136.17041015625,9.935046,340.5,0.48,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324759000,2022-04-30 13:19:19,30162.7634518668,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:20,46.02524484,13.25688124,136.662841796875,9.935046,87.2,0.45,17,"gps",0.6,NA,NA,45,NA,NA,NA,63,NA,1651324760000,2022-04-30 13:19:20,30163.0665102669,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:21,46.02524057,13.25688434,136.923522949219,9.935046,132.9,0.35,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324761000,2022-04-30 13:19:21,30163.5982264161,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:22,46.0252368,13.25688312,136.897155761719,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,63,NA,1651324762000,2022-04-30 13:19:22,30164.0278832754,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:23,46.02523353,13.2568845,136.783935546875,9.935046,151.8,0.29,13,"gps",1,0.7,1.3,45,NA,NA,NA,63,NA,1651324763000,2022-04-30 13:19:23,30164.4067795671,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:24,46.02523331,13.25687986,137.03271484375,9.935046,NA,0,12,"gps",1,0.7,1.3,45,NA,NA,NA,63,NA,1651324764000,2022-04-30 13:19:24,30164.7658554825,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:25,46.02523311,13.25687842,137.005737304688,9.935046,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,63,NA,1651324765000,2022-04-30 13:19:25,30164.8792363398,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:26,46.02523303,13.25687804,137.010070800781,9.935046,NA,0,13,"gps",0.9,0.7,1.2,45,NA,NA,NA,63,NA,1651324766000,2022-04-30 13:19:26,30164.9098940338,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:27,46.02523302,13.25687793,137.010925292969,9.935046,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,63,NA,1651324767000,2022-04-30 13:19:27,30164.9184593152,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:28,46.0252323,13.25687732,137.312866210938,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324768000,2022-04-30 13:19:28,30165.0113449032,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:29,46.02523596,13.25687655,136.932312011719,9.935046,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324769000,2022-04-30 13:19:29,30165.422637533,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:30,46.02523692,13.25687614,136.973571777344,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324770000,2022-04-30 13:19:30,30165.5339792896,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:31,46.02523954,13.25687576,136.879516601562,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324771000,2022-04-30 13:19:31,30165.8267835656,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:32,46.02523971,13.25687483,137.072509765625,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1651324772000,2022-04-30 13:19:32,30165.9010328861,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:33,46.02523975,13.25687457,137.075927734375,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1651324773000,2022-04-30 13:19:33,30165.9215936176,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:34,46.02523976,13.25687451,137.077026367188,9.935046,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324774000,2022-04-30 13:19:34,30165.9263576372,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:35,46.02523976,13.2568745,137.078063964844,9.935046,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,63,NA,1651324775000,2022-04-30 13:19:35,30165.9271297096,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:36,46.02523977,13.2568745,137.076049804688,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324776000,2022-04-30 13:19:36,30165.9282416589,1651315400663,"DailyGPSLogger",FALSE
2022-04-30 13:19:37,46.02523977,13.2568745,137.075622558594,9.935046,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,63,NA,1651324777000,2022-04-30 13:19:37,30165.9282416589,1651315400663,"DailyGPSLogger",FALSE
