"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-04 09:05:31,46.08101284,13.21255604,186.402465820312,14.932623,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384731000,2022-03-04 09:05:31,36385.7520099522,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:34,46.08101283,13.21255605,186.396423339844,14.877761,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384734000,2022-03-04 09:05:34,36385.7533632166,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:35,46.08101282,13.21255606,186.39306640625,14.944631,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384735000,2022-03-04 09:05:35,36385.754716481,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:36,46.0810128,13.21255605,186.391967773438,14.596018,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384736000,2022-03-04 09:05:36,36385.7570703321,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:37,46.08101279,13.21255605,186.39111328125,14.331071,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384737000,2022-03-04 09:05:37,36385.7581822815,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:38,46.0810128,13.21255607,186.388977050781,14.272265,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384738000,2022-03-04 09:05:38,36385.7600838607,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:39,46.08101279,13.21255607,186.387878417969,13.909736,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384739000,2022-03-04 09:05:39,36385.7611958101,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:40,46.08101279,13.21255607,186.387939453125,13.8256035,NA,0,11,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1646384740000,2022-03-04 09:05:40,36385.7611958101,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:41,46.08101279,13.21255606,186.387939453125,13.571098,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384741000,2022-03-04 09:05:41,36385.7619671031,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:42,46.08101278,13.21255606,186.388427734375,13.781135,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384742000,2022-03-04 09:05:42,36385.7630790525,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:43,46.08101277,13.21255605,186.3876953125,13.796227,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384743000,2022-03-04 09:05:43,36385.7644323169,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:44,46.0810128,13.21255606,186.3896484375,14.052608,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384744000,2022-03-04 09:05:44,36385.7678561708,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:45,46.0810128,13.21255607,186.389221191406,13.747069,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384745000,2022-03-04 09:05:45,36385.7686274639,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:46,46.0810128,13.21255606,186.390502929688,14.310539,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384746000,2022-03-04 09:05:46,36385.7693987569,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:47,46.0810128,13.21255606,186.390686035156,14.108209,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384747000,2022-03-04 09:05:47,36385.7693987569,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:48,46.08101278,13.21255605,186.389770507812,14.065102,NA,0,11,"gps",2.3,0.9,2.5,45,NA,NA,NA,79,NA,1646384748000,2022-03-04 09:05:48,36385.7717526088,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:05:52,46.08101268,13.21255602,186.381958007812,14.875057,NA,0,10,"gps",2.4,1,2.6,45,NA,NA,NA,79,NA,1646384752000,2022-03-04 09:05:52,36385.7831103004,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:06:57,46.08101296,13.21255653,186.336791992188,14.609486,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384817000,2022-03-04 09:06:57,36385.8332768129,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:06:58,46.08101321,13.21255671,186.3310546875,14.317476,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384818000,2022-03-04 09:06:58,36385.8643495474,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:06:59,46.08101323,13.21255674,186.326477050781,14.429344,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384819000,2022-03-04 09:06:59,36385.8675588719,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:00,46.08101322,13.21255675,186.322326660156,14.392461,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384820000,2022-03-04 09:07:00,36385.8689121362,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:01,46.08101322,13.21255675,186.320190429688,14.106328,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384821000,2022-03-04 09:07:01,36385.8689121362,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:02,46.08101331,13.21255682,186.31591796875,14.330072,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384822000,2022-03-04 09:07:02,36385.8802831822,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:03,46.08101329,13.21255682,186.313232421875,14.823042,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384823000,2022-03-04 09:07:03,36385.8825070809,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:06,46.08101331,13.21255684,186.308471679688,14.891653,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384826000,2022-03-04 09:07:06,36385.8852136097,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:07,46.08101329,13.21255683,186.306274414062,14.861787,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384827000,2022-03-04 09:07:07,36385.8875674615,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:08,46.08101328,13.21255683,186.304443359375,14.866068,NA,0,13,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384828000,2022-03-04 09:07:08,36385.8886794108,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:09,46.08101331,13.21255684,186.303466796875,14.398403,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384829000,2022-03-04 09:07:09,36385.8921032647,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:10,46.08101332,13.21255685,186.300720214844,14.353487,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384830000,2022-03-04 09:07:10,36385.8934565285,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:11,46.08101327,13.21255684,186.294616699219,14.861498,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384831000,2022-03-04 09:07:11,36385.8990695195,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:16,46.0810132,13.21255682,186.283630371094,14.812989,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384836000,2022-03-04 09:07:16,36385.9070045493,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:26,46.08101318,13.21255691,186.246215820312,14.965192,NA,0,12,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384846000,2022-03-04 09:07:26,36385.9142937238,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:31,46.08101306,13.21255688,186.228149414062,14.4372,NA,0,12,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384851000,2022-03-04 09:07:31,36385.9278362544,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:32,46.08101302,13.21255687,186.223937988281,14.753355,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384852000,2022-03-04 09:07:32,36385.9323504308,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:33,46.081013,13.21255685,186.220458984375,14.473732,NA,0,11,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384853000,2022-03-04 09:07:33,36385.9350569595,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:34,46.08101297,13.21255682,186.22021484375,13.610075,NA,0,11,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1646384854000,2022-03-04 09:07:34,36385.939116752,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:35,46.08101299,13.21255684,186.218811035156,13.722837,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384855000,2022-03-04 09:07:35,36385.9418232801,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:36,46.08101299,13.21255684,186.219604492188,13.627414,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384856000,2022-03-04 09:07:36,36385.9418232801,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:37,46.08101296,13.21255683,186.21728515625,13.806865,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384857000,2022-03-04 09:07:37,36385.9452471332,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:38,46.08101315,13.21255697,186.212158203125,13.612563,NA,0,12,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384858000,2022-03-04 09:07:38,36385.9689737147,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:39,46.08101314,13.21255696,186.210571289062,13.935629,NA,0,13,"gps",1.3,0.8,1.5,45,NA,NA,NA,79,NA,1646384859000,2022-03-04 09:07:39,36385.9703269784,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:40,46.08101313,13.21255696,186.208068847656,13.607897,NA,0,13,"gps",1.3,0.8,1.6,45,NA,NA,NA,79,NA,1646384860000,2022-03-04 09:07:40,36385.9714389277,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:41,46.08101312,13.21255695,186.208618164062,13.906985,NA,0,11,"gps",1.3,NA,NA,45,NA,NA,NA,79,NA,1646384861000,2022-03-04 09:07:41,36385.9727921921,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:42,46.08101313,13.21255695,186.208679199219,13.990197,NA,0,11,"gps",1.3,0.8,1.6,45,NA,NA,NA,79,NA,1646384862000,2022-03-04 09:07:42,36385.9739041415,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:43,46.08101314,13.21255695,186.207702636719,14.011212,NA,0,11,"gps",1.3,0.8,1.6,45,NA,NA,NA,79,NA,1646384863000,2022-03-04 09:07:43,36385.9750160909,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:44,46.08101313,13.21255695,186.205932617188,13.617011,NA,0,11,"gps",1.3,0.8,1.6,45,NA,NA,NA,79,NA,1646384864000,2022-03-04 09:07:44,36385.9761280402,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:45,46.08101313,13.21255694,186.204223632812,12.823741,NA,0,10,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384865000,2022-03-04 09:07:45,36385.9768993332,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:46,46.08101312,13.21255694,186.203735351562,12.499548,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1646384866000,2022-03-04 09:07:46,36385.9780112826,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:47,46.0810131,13.21255694,186.201538085938,12.48848,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384867000,2022-03-04 09:07:47,36385.9802351813,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:48,46.0810131,13.21255694,186.200561523438,12.381343,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384868000,2022-03-04 09:07:48,36385.9802351813,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:49,46.0810131,13.21255695,186.198669433594,12.056166,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384869000,2022-03-04 09:07:49,36385.9810064744,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:50,46.08101307,13.21255693,186.196166992188,11.937713,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384870000,2022-03-04 09:07:50,36385.9846817233,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:51,46.08101306,13.21255693,186.194091796875,11.914787,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384871000,2022-03-04 09:07:51,36385.9857936726,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:52,46.08101308,13.21255695,186.1953125,12.085384,NA,0,12,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384872000,2022-03-04 09:07:52,36385.9885002014,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:53,46.08101305,13.21255694,186.192993164062,12.034261,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384873000,2022-03-04 09:07:53,36385.9919240545,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:54,46.08101304,13.21255694,186.191284179688,12.270252,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384874000,2022-03-04 09:07:54,36385.9930360038,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:55,46.08101302,13.21255694,186.190795898438,12.071763,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384875000,2022-03-04 09:07:55,36385.9952599026,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:56,46.08101303,13.21255695,186.191223144531,12.088539,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384876000,2022-03-04 09:07:56,36385.9966131669,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:57,46.08101302,13.21255693,186.190307617188,11.753327,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384877000,2022-03-04 09:07:57,36385.9985147461,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:58,46.08101303,13.21255693,186.190612792969,11.667425,NA,0,10,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384878000,2022-03-04 09:07:58,36385.9996266955,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:07:59,46.081013,13.21255693,186.188110351562,11.700904,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384879000,2022-03-04 09:07:59,36386.0029625436,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:00,46.08101301,13.21255694,186.187805175781,11.544092,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384880000,2022-03-04 09:08:00,36386.004315808,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:01,46.08101301,13.21255694,186.188232421875,11.487989,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384881000,2022-03-04 09:08:01,36386.004315808,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:02,46.08101301,13.21255694,186.188110351562,11.53384,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384882000,2022-03-04 09:08:02,36386.004315808,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:03,46.081013,13.21255694,186.188110351562,11.452189,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384883000,2022-03-04 09:08:03,36386.0054277573,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:04,46.081013,13.21255694,186.187744140625,11.5141735,NA,0,12,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384884000,2022-03-04 09:08:04,36386.0054277573,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:05,46.08101302,13.21255697,186.1875,11.938241,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384885000,2022-03-04 09:08:05,36386.0086370817,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:06,46.08101302,13.21255698,186.185791015625,12.180518,NA,0,10,"gps",1.6,0.8,1.7,45,NA,NA,NA,79,NA,1646384886000,2022-03-04 09:08:06,36386.0094083749,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:07,46.08101304,13.21255699,186.186767578125,12.589385,NA,0,11,"gps",1.6,0.8,1.7,45,NA,NA,NA,79,NA,1646384887000,2022-03-04 09:08:07,36386.0117622267,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:08,46.08101303,13.21255698,186.1865234375,12.919452,NA,0,11,"gps",1.6,0.8,1.7,45,NA,NA,NA,79,NA,1646384888000,2022-03-04 09:08:08,36386.013115491,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:09,46.08101302,13.21255699,186.18408203125,13.055362,NA,0,11,"gps",1.6,NA,NA,45,NA,NA,NA,79,NA,1646384889000,2022-03-04 09:08:09,36386.0144687554,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:10,46.08101301,13.212557,186.184020996094,13.301468,NA,0,11,"gps",1.6,0.8,1.7,45,NA,NA,NA,79,NA,1646384890000,2022-03-04 09:08:10,36386.0158220198,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:11,46.08101303,13.21255701,186.184753417969,13.5984335,NA,0,11,"gps",1.6,0.8,1.7,45,NA,NA,NA,79,NA,1646384891000,2022-03-04 09:08:11,36386.0181758716,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:12,46.08101302,13.212557,186.1845703125,13.842858,NA,0,11,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384892000,2022-03-04 09:08:12,36386.0195291359,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:13,46.08101303,13.21255701,186.184448242188,14.558742,NA,0,10,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384893000,2022-03-04 09:08:13,36386.0208824003,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:14,46.08101306,13.21255702,186.184875488281,14.3712,NA,0,10,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384894000,2022-03-04 09:08:14,36386.0243062534,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:15,46.08101305,13.21255702,186.18359375,14.751616,NA,0,10,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384895000,2022-03-04 09:08:15,36386.025418202,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:16,46.08101305,13.21255703,186.182250976562,14.992286,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384896000,2022-03-04 09:08:16,36386.026189495,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:17,46.08101304,13.21255702,186.181762695312,14.544151,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384897000,2022-03-04 09:08:17,36386.0275427594,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:18,46.08101302,13.21255701,186.181274414062,14.534837,NA,0,11,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384898000,2022-03-04 09:08:18,36386.0298966112,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:19,46.08101302,13.21255702,186.180480957031,14.658706,NA,0,11,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384899000,2022-03-04 09:08:19,36386.0306679044,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:20,46.08101302,13.21255702,186.180114746094,14.544435,NA,0,11,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384900000,2022-03-04 09:08:20,36386.0306679044,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:21,46.08101303,13.21255703,186.179443359375,14.406273,NA,0,11,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646384901000,2022-03-04 09:08:21,36386.0320211688,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:22,46.08101302,13.21255702,186.178405761719,14.027874,NA,0,10,"gps",1.6,NA,NA,45,NA,NA,NA,79,NA,1646384902000,2022-03-04 09:08:22,36386.0333744331,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:23,46.08101303,13.21255703,186.177185058594,14.036195,NA,0,11,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384903000,2022-03-04 09:08:23,36386.0347276974,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:24,46.08101299,13.21255702,186.174560546875,14.448236,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384904000,2022-03-04 09:08:24,36386.0392418745,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:25,46.08101298,13.21255701,186.1748046875,14.68168,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384905000,2022-03-04 09:08:25,36386.0405951389,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:26,46.08101298,13.21255701,186.173950195312,14.413427,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384906000,2022-03-04 09:08:26,36386.0405951389,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:27,46.08101298,13.21255701,186.1728515625,14.503829,NA,0,12,"gps",1.5,0.8,1.7,45,NA,NA,NA,79,NA,1646384907000,2022-03-04 09:08:27,36386.0405951389,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:28,46.08101296,13.21255701,186.1708984375,14.764759,NA,0,12,"gps",2.5,1,2.6,45,NA,NA,NA,79,NA,1646384908000,2022-03-04 09:08:28,36386.0428190369,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:29,46.08101295,13.212557,186.170776367188,14.191303,NA,0,10,"gps",3.7,1,3.9,45,NA,NA,NA,79,NA,1646384909000,2022-03-04 09:08:29,36386.0441723012,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:30,46.08101295,13.212557,186.171447753906,14.1874275,NA,0,9,"gps",3.7,NA,NA,45,NA,NA,NA,79,NA,1646384910000,2022-03-04 09:08:30,36386.0441723012,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:46,46.08101281,13.21255697,186.157165527344,14.520785,NA,0,11,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384926000,2022-03-04 09:08:46,36386.0599106163,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:47,46.08101281,13.21255698,186.156372070312,14.611352,NA,0,11,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384927000,2022-03-04 09:08:47,36386.0606819095,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:08:48,46.08101282,13.21255699,186.155456542969,14.951002,NA,0,11,"gps",1.6,0.8,1.8,45,NA,NA,NA,79,NA,1646384928000,2022-03-04 09:08:48,36386.0620351738,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:10:58,46.08101181,13.21255627,185.993286132812,14.98426,NA,0,9,"gps",2.7,1,2.9,45,NA,NA,NA,79,NA,1646385058000,2022-03-04 09:10:58,36386.1873218856,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:10:59,46.08101181,13.21255628,185.991760253906,14.803032,NA,0,9,"gps",2.7,NA,NA,45,NA,NA,NA,79,NA,1646385059000,2022-03-04 09:10:59,36386.1880931787,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:11:19,46.08101172,13.21255636,185.954772949219,14.901105,NA,0,9,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1646385079000,2022-03-04 09:11:19,36386.1998500526,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:12:54,46.08101488,13.2125611,185.872924804688,14.765121,NA,0,12,"gps",1.3,0.9,1.6,45,NA,NA,NA,79,NA,1646385174000,2022-03-04 09:12:54,36386.7069232896,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:12:55,46.08101489,13.2125611,185.872192382812,14.617805,NA,0,12,"gps",1.4,0.9,1.7,45,NA,NA,NA,79,NA,1646385175000,2022-03-04 09:12:55,36386.708035239,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:12:56,46.08101488,13.2125611,185.871459960938,14.6987295,NA,0,11,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646385176000,2022-03-04 09:12:56,36386.7091471883,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:12:57,46.08101487,13.2125611,185.869750976562,14.529007,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646385177000,2022-03-04 09:12:57,36386.7102591377,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:12:58,46.08101488,13.21256112,185.870483398438,14.674362,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,79,NA,1646385178000,2022-03-04 09:12:58,36386.7121607169,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:12:59,46.0810149,13.21256113,185.869506835938,14.560301,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646385179000,2022-03-04 09:12:59,36386.7145145687,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:00,46.08101487,13.21256112,185.868530273438,14.907323,NA,0,10,"gps",1.6,0.9,1.8,45,NA,NA,NA,79,NA,1646385180000,2022-03-04 09:13:00,36386.7179384226,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:01,46.08101501,13.21256132,185.86376953125,14.835405,NA,0,10,"gps",1.6,NA,NA,45,NA,NA,NA,79,NA,1646385181000,2022-03-04 09:13:01,36386.7398541188,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:02,46.081015,13.21256133,185.861450195312,14.461221,NA,0,11,"gps",1.5,0.9,1.7,45,NA,NA,NA,79,NA,1646385182000,2022-03-04 09:13:02,36386.7412073832,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:03,46.08101499,13.21256133,185.859069824219,14.176794,NA,0,11,"gps",1.5,0.9,1.7,45,NA,NA,NA,79,NA,1646385183000,2022-03-04 09:13:03,36386.7423193325,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:04,46.08101498,13.21256134,185.856567382812,14.063531,NA,0,11,"gps",1.5,0.9,1.7,45,NA,NA,NA,79,NA,1646385184000,2022-03-04 09:13:04,36386.7436725969,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:05,46.08101499,13.21256135,185.855651855469,13.890217,NA,0,12,"gps",1.5,0.9,1.8,45,NA,NA,NA,79,NA,1646385185000,2022-03-04 09:13:05,36386.7450258612,1646375343537,"DailyGPSLogger",FALSE
2022-03-04 09:13:06,46.08101496,13.21256135,185.852966308594,13.935925,NA,0,11,"gps",1.5,0.9,1.7,45,NA,NA,NA,79,NA,1646385186000,2022-03-04 09:13:06,36386.7483617093,1646375343537,"DailyGPSLogger",FALSE
